time,airspeed,gx,gy,gz,damage,crash_flag
250.61700373515487,0.5710861593812622,0.022317148745059967,-28.134214401245117,-9.676009178161621,0,0
250.71700373664498,2.8976880050500955,0.14946402609348297,-31.71879005432129,-10.531061172485352,0,0
250.8170037381351,5.75466840772715,-0.10041721165180206,-28.51778793334961,-8.81082820892334,0,0
250.91700373962522,8.534226457611847,0.0020486414432525635,-26.429553985595703,-10.14423656463623,0,0
251.01700374111533,11.098211577215627,-0.6203203797340393,-23.212617874145508,-11.572979927062988,0,0
251.11700374260545,13.436999427015973,-0.2455989122390747,-21.406009674072266,-10.259668350219727,0,0
251.21700374409556,15.545332536462668,-0.08129678666591644,-19.221940994262695,-9.941312789916992,0,0
251.31700374558568,17.467614151095695,-0.015682930126786232,-17.29865074157715,-10.012982368469238,0,0
251.4170037470758,19.202696913702564,-0.07865788042545319,-16.066131591796875,-10.126194953918457,0,0
251.5170037485659,20.76978408248002,0.12331607937812805,-14.107872009277344,-9.984977722167969,0,0
251.61700375005603,22.19098678925983,-0.013334555551409721,-13.001011848449707,-9.745096206665039,0,0
251.71700375154614,23.47487201378412,-0.057394713163375854,-11.773674011230469,-9.848679542541504,0,0
251.81700375303626,24.638132434996855,-0.05946105718612671,-10.768356323242188,-9.975075721740723,0,0
251.91700375452638,25.6892274501238,-0.028324894607067108,-9.762197494506836,-9.752004623413086,0,0
252.0170037560165,26.635919012804393,0.21505632996559143,-8.448089599609375,-10.076171875,0,0
252.1170037575066,27.491562263726774,0.05295296758413315,-7.609413146972656,-9.880504608154297,0,0
252.21700375899673,28.264914318277235,-0.07978812605142593,-6.57836389541626,-9.894847869873047,0,0
252.31700376048684,28.97094955903582,0.1514783799648285,-6.318195819854736,-9.706753730773926,0,0
252.41700376197696,29.60310111792752,-0.10709352046251297,-5.429434776306152,-9.867324829101562,0,0
252.51700376346707,30.182830016582017,0.02606561966240406,-5.127341270446777,-9.826568603515625,0,0
252.6170037649572,30.696849783932308,-0.01734168455004692,-4.57598352432251,-9.845193862915039,0,0
252.7170037664473,31.16545011903161,0.15018944442272186,-3.742642641067505,-9.959518432617188,0,0
252.81700376793742,31.594554084982914,0.00702035054564476,-4.084222793579102,-9.874993324279785,0,0
252.91700376942754,31.983504591961964,0.10356532037258148,-3.2681894302368164,-9.8814115524292,0,0
253.01700377091765,32.33431953649551,0.06956151127815247,-3.142988681793213,-9.794225692749023,0,0
253.11700377240777,32.64525352048719,-0.03960093855857849,-2.537930488586426,-9.83292007446289,0,0
253.2170037738979,32.93307486133553,-0.12513336539268494,-2.77295184135437,-9.826857566833496,0,0
253.317003775388,33.18983427698705,-0.02896875888109207,-2.340827226638794,-9.933001518249512,0,0
253.41700377687812,33.42370589278072,-0.02472604811191559,-2.2854814529418945,-9.712523460388184,0,0
253.51700377836823,33.63296545169773,-0.08697032928466797,-1.9619059562683105,-9.82040786743164,0,0
253.61700377985835,33.82130218619016,0.04882950335741043,-1.5513159036636353,-9.830493927001953,0,0
253.71700378134847,33.993687135609136,0.07991716265678406,-1.4494869709014893,-9.738576889038086,0,0
253.81700378283858,34.15039819664899,-0.10125061869621277,-1.3772410154342651,-9.809815406799316,0,0
253.9170037843287,34.29152506738188,-0.014116354286670685,-1.339917540550232,-9.917706489562988,0,0
254.01700378581882,34.41831397866024,0.3667227029800415,-1.2428369522094727,-9.7551851272583,0,0
254.11700378730893,34.53135254796175,-0.012375935912132263,-1.0616562366485596,-9.75747013092041,0,0
254.21700378879905,34.63322282984265,-0.17633947730064392,-0.8587789535522461,-9.832364082336426,0,0
254.31700379028916,34.72543869685393,0.11215995997190475,-0.6723852753639221,-9.69187068939209,0,0
254.41700379177928,34.810367916396515,-0.07787628471851349,-0.768680214881897,-10.076685905456543,0,0
254.5170037932694,34.88586236148991,-0.10280336439609528,-0.7446911931037903,-9.721915245056152,0,0
254.6170037947595,34.95285818868143,-0.11315769702196121,-0.6261928081512451,-9.69723129272461,0,0
254.71700379624963,35.01510679212113,-0.037162330001592636,-0.48870956897735596,-9.975780487060547,0,0
254.81700379773974,35.07213013269701,-0.09653652459383011,-0.5957108736038208,-9.711775779724121,0,0
254.91700379922986,35.122370161925645,0.0019841045141220093,-0.3268243670463562,-9.584779739379883,0,0
255.01700380071998,35.169520300993454,-0.06212053447961807,-0.49225640296936035,-9.960834503173828,0,0
255.1170038022101,35.208803751756285,-0.07438107579946518,-0.24352997541427612,-9.80826187133789,0,0
255.2170038037002,35.247785477116416,0.026299554854631424,-0.47072696685791016,-10.041367530822754,0,0
255.31700380519032,35.28176264847649,-0.10308407247066498,-0.39998960494995117,-9.520980834960938,0,0
255.41700380668044,35.31379152029058,-0.05793684720993042,-0.4590371251106262,-9.605080604553223,0,0
255.51700380817056,35.3397484822638,-0.08183910697698593,-0.3454400897026062,-9.571858406066895,0,0
255.61700380966067,35.36391942969901,-0.18398430943489075,-0.2898187041282654,-9.868436813354492,0,0
255.7170038111508,30.96601504742042,-165.70399475097656,257.78179931640625,-9.315238952636719,66558,1
255.8170038126409,25.007944800788245,8.6026611328125,2.292263984680176,-0.381962388753891,67228,1
255.91700381413102,23.253136241672287,-44.720306396484375,21.88704490661621,-21.885953903198242,67450,1
256.01700381562114,22.43059020382171,19.150543212890625,-2.897325038909912,-12.285287857055664,67460,1
256.11700381711125,21.816315859826187,-31.046817779541016,32.913734436035156,-10.69801139831543,67503,1
256.21700381860137,20.929151058664523,10.55084228515625,-1.714131474494934,-10.527437210083008,67509,1
256.3170038200915,20.60127174108935,9.739092826843262,-5.122878074645996,-13.574180603027344,67509,1
256.4170038215816,20.552512150267805,9.260849952697754,-6.428825855255127,-9.47681999206543,67509,1
256.5170038230717,20.683206817629568,11.315023422241211,-7.107494831085205,-10.248732566833496,67509,0
256.61700382456183,20.850458401130567,10.46452808380127,-7.61322546005249,-11.335827827453613,67509,0
256.71700382605195,21.067855060270034,9.183332443237305,-7.998078346252441,-11.609745025634766,67509,0
256.81700382754207,20.760669246260246,5.793136119842529,6.797393321990967,-10.319401741027832,67509,0
256.9170038290322,20.104185851914103,7.166220664978027,5.809851169586182,-8.798637390136719,67509,1
257.0170038305223,19.364982297770812,6.875442981719971,5.220141410827637,-9.994927406311035,67509,0
257.1170038320124,18.582639126498083,6.9681243896484375,4.4731621742248535,-10.767036437988281,67509,1
257.21700383350253,17.770501355815384,6.995972156524658,5.208991527557373,-10.523741722106934,67509,0
257.31700383499265,16.971605533004805,6.510385036468506,4.602145195007324,-10.167725563049316,67509,0
257.41700383648276,16.181355447013445,6.915680885314941,4.6533637046813965,-9.58300495147705,67509,0
257.5170038379729,15.37529259123988,7.349979877471924,4.448492527008057,-10.621825218200684,67509,0
257.617003839463,14.555945716357812,7.346848487854004,4.267003059387207,-10.499916076660156,67509,0
257.7170038409531,13.73613187775318,7.464503288269043,3.798466444015503,-10.597043991088867,67509,0
257.8170038424432,12.91818471108966,7.5582380294799805,3.48469877243042,-9.969287872314453,67509,0
257.91700384393334,12.101439233692462,7.848171710968018,3.308382272720337,-10.376108169555664,67509,0
258.01700384542346,11.28861303926028,7.813126564025879,3.2008280754089355,-10.20592975616455,67509,0
258.1170038469136,10.480713655323612,7.857106685638428,3.0135207176208496,-10.439177513122559,67509,0
258.2170038484037,9.67138818221164,7.794806480407715,2.7744531631469727,-10.437398910522461,67509,0
258.3170038498938,8.866233133393548,8.141507148742676,3.0119311809539795,-9.956382751464844,67510,1
258.4170038513839,8.038403068917047,8.039772033691406,3.1587536334991455,-10.451676368713379,67510,0
258.51700385287404,7.214406193912643,7.932208061218262,3.663390874862671,-10.09009075164795,67510,0
258.61700385436416,6.354841584314858,8.485666275024414,3.6040730476379395,-10.526579856872559,67510,0
258.7170038558543,5.47842114803425,8.267800331115723,4.244450569152832,-10.237561225891113,67510,0
258.8170038573444,4.575516443040276,8.633321762084961,4.460553169250488,-10.289263725280762,67510,0
258.9170038588345,3.6429031142985977,8.702295303344727,5.162519454956055,-10.119422912597656,67510,0
259.0170038603246,2.6462337732259535,9.404513359069824,5.589803218841553,-10.87133502960205,67510,0
259.11700386181474,1.6054233694123017,8.813386917114258,6.266789436340332,-10.368428230285645,67510,0
259.21700386330485,0.6183022656596064,7.510169506072998,5.914000034332275,-10.115707397460938,67510,0
259.31700386479497,0.37120308601498186,-0.5975600481033325,-0.7876091599464417,-11.13830280303955,67510,0
259.4170038662851,0.2205366501578825,-2.412724494934082,-2.8825998306274414,-9.137516975402832,67510,0
259.5170038677752,0.15500909406122199,0.7009791731834412,1.4822609424591064,-8.302992820739746,67510,0
259.6170038692653,0.12450302498801644,0.24139763414859772,0.7804948091506958,-10.296028137207031,67510,0
259.71700387075543,0.08599555602684258,0.05395669862627983,-1.5585359334945679,-10.046431541442871,67510,0
259.81700387224555,0.06942755071284197,-0.3586682379245758,1.17511785030365,-9.235501289367676,67510,0
259.91700387373567,0.07339386122769777,0.007905099540948868,0.1392490118741989,-10.16067123413086,67510,0
260.0170038752258,0.06528051780539318,0.37081319093704224,-1.0559157133102417,-9.881237030029297,67510,0
260.1170038767159,0.04473587993723583,-0.39895299077033997,1.108679175376892,-8.976618766784668,67510,0
260.217003878206,0.04589676780612036,0.22072915732860565,-0.7029566168785095,-10.027120590209961,67510,0
260.31700387969613,0.04835704688791383,0.027777576819062233,-0.17927435040473938,-9.758241653442383,67510,0
260.41700388118625,0.03828979788569701,-0.27934905886650085,0.8725075125694275,-9.490187644958496,67510,0
260.51700388267636,0.0326216652380268,0.32018691301345825,-0.8590261340141296,-10.20944881439209,67510,0
260.6170038841665,0.04048826053598561,-0.2973840534687042,0.32491156458854675,-9.430758476257324,67510,0
260.7170038856566,0.04036519684594639,0.18173949420452118,0.3527739942073822,-9.561752319335938,67510,0
260.8170038871467,0.03336978434338216,-0.04351179301738739,-0.8295027017593384,-10.155830383300781,67510,0
260.9170038886368,0.027966307788235233,-0.12140387296676636,0.7634783387184143,-9.372806549072266,67510,0
261.01700389012694,0.03435222472336939,0.08399179577827454,-0.2778409421443939,-9.990921974182129,67510,0
261.11700389161706,0.032506161084251126,0.029227908700704575,-0.29660189151763916,-9.762232780456543,67510,0
