time,airspeed,gx,gy,gz,damage,crash_flag
238.98350356146693,0.5729818666005572,0.027592644095420837,-28.137754440307617,-9.665608406066895,0,0
239.08350356295705,2.901101018356349,0.14834752678871155,-31.719284057617188,-10.521236419677734,0,0
239.18350356444716,5.758297471205616,-0.10398462414741516,-28.524293899536133,-8.809758186340332,0,0
239.28350356593728,8.537917709318092,0.004805900156497955,-26.43051528930664,-10.147242546081543,0,0
239.3835035674274,11.101495767423122,-0.6075496673583984,-23.20785903930664,-11.580910682678223,0,0
239.4835035689175,13.43956937889189,-0.2426528036594391,-21.41145133972168,-10.254051208496094,0,0
239.58350357040763,15.547216412516097,-0.07891365885734558,-19.198129653930664,-9.938779830932617,0,0
239.68350357189775,17.46988608981879,-0.01765364781022072,-17.29469871520996,-10.008710861206055,0,0
239.78350357338786,19.205323581458558,-0.10561902821063995,-16.06920051574707,-10.093838691711426,0,0
239.88350357487798,20.771923382047248,0.11844933032989502,-14.112161636352539,-9.996308326721191,0,0
239.9835035763681,22.192967503229408,-0.007103325799107552,-13.000799179077148,-9.73369312286377,0,0
240.0835035778582,23.477019623142155,-0.05413392186164856,-11.78873348236084,-9.831644058227539,0,0
240.18350357934833,24.639984604916123,-0.05977451801300049,-10.768209457397461,-9.974587440490723,0,0
240.28350358083844,25.690057856570938,-0.033435624092817307,-9.7639741897583,-9.752484321594238,0,0
240.38350358232856,26.637332441914065,0.21742036938667297,-8.442465782165527,-10.067071914672852,0,0
240.48350358381867,27.492835128826947,0.06040000915527344,-7.6115922927856445,-9.87939453125,0,0
240.5835035853088,28.26503918680613,-0.0847637951374054,-6.573165416717529,-9.876131057739258,0,0
240.6835035867989,28.97009622628728,0.1611679494380951,-6.319331169128418,-9.696378707885742,0,0
240.78350358828902,29.60424588011944,-0.10558973997831345,-5.423237323760986,-9.85840129852295,0,0
240.88350358977914,30.18347555895115,0.03906993195414543,-5.119482040405273,-9.83204460144043,0,0
240.98350359126925,30.698425351154206,-0.02556593529880047,-4.580262184143066,-9.834251403808594,0,0
241.08350359275937,31.165913776849646,0.16505607962608337,-3.741647720336914,-9.962813377380371,0,0
241.1835035942495,31.59618940487824,0.0060425326228141785,-4.108460903167725,-9.858243942260742,0,0
241.2835035957396,31.98386824122154,0.10030560195446014,-3.2732656002044678,-9.901336669921875,0,0
241.38350359722972,32.3346871882092,0.07266391068696976,-3.139812707901001,-9.799778938293457,0,0
241.48350359871984,32.64509261277764,-0.029511868953704834,-2.5557801723480225,-9.851974487304688,0,0
241.58350360020995,32.93312692814765,-0.11859742552042007,-2.782494068145752,-9.848206520080566,0,0
241.68350360170007,33.190653114954294,-0.017616942524909973,-2.365443468093872,-9.949764251708984,0,0
241.78350360319018,33.42483556040095,-0.04365257918834686,-2.3397912979125977,-9.664362907409668,0,0
241.8835036046803,33.63257324451293,-0.07648864388465881,-1.9645711183547974,-9.82927131652832,0,0
241.98350360617042,33.82130314828538,0.058730367571115494,-1.564592719078064,-9.813613891601562,0,0
242.08350360766053,33.99401958312912,0.1157771646976471,-1.5264091491699219,-9.682774543762207,0,0
242.18350360915065,34.15017894440449,-0.10970072448253632,-1.3734890222549438,-9.795812606811523,0,0
242.28350361064076,34.29062354679962,-0.05794615298509598,-1.2926232814788818,-9.950421333312988,0,0
242.38350361213088,34.41786676324169,0.28362977504730225,-1.1543525457382202,-9.7991361618042,0,0
