time,airspeed,gx,gy,gz,damage,crash_flag
187.5170027948916,0.5711478245728457,0.02393500506877899,-28.144906997680664,-9.668696403503418,0,0
187.6170027963817,2.8977107508375193,0.1408831924200058,-31.71790313720703,-10.543603897094727,0,0
187.71700279787183,5.754744129035324,-0.10237621515989304,-28.52849006652832,-8.81531810760498,0,0
187.81700279936194,8.534287058780196,-0.008871790021657944,-26.435129165649414,-10.14433765411377,0,0
187.91700280085206,11.09811333545758,-0.6141320466995239,-23.20842933654785,-11.574346542358398,0,0
188.01700280234218,13.43703776868236,-0.25004249811172485,-21.411861419677734,-10.258649826049805,0,0
188.1170028038323,15.545238741431124,-0.08231356739997864,-19.195886611938477,-9.937111854553223,0,0
188.2170028053224,17.46767020086419,-0.013661205768585205,-17.29648780822754,-10.01500129699707,0,0
188.31700280681252,19.202893886720304,-0.10539276897907257,-16.07026481628418,-10.09376335144043,0,0
188.41700280830264,20.77001837292615,0.10502445697784424,-14.11250114440918,-9.983290672302246,0,0
188.51700280979276,22.19114547259747,-0.0025914600118994713,-13.008116722106934,-9.741280555725098,0,0
188.61700281128287,23.47495978683988,-0.06721284985542297,-11.775483131408691,-9.853699684143066,0,0
188.717002812773,24.63820030233108,-0.057153910398483276,-10.76853084564209,-9.978734970092773,0,0
188.8170028142631,25.689178644458575,-0.02405048906803131,-9.760923385620117,-9.738848686218262,0,0
188.91700281575322,26.63595142560127,0.21384698152542114,-8.446864128112793,-10.075949668884277,0,0
189.01700281724334,27.491635145922977,0.05713945999741554,-7.611856937408447,-9.885013580322266,0,0
189.11700281873345,28.264894184283655,-0.08250809460878372,-6.5697736740112305,-9.876083374023438,0,0
189.21700282022357,28.971131869775324,0.1487613320350647,-6.349168300628662,-9.694592475891113,0,0
189.3170028217137,29.60311914299245,-0.09271114319562912,-5.425732612609863,-9.8740816116333,0,0
189.4170028232038,30.182794388595223,0.04258476942777634,-5.1164679527282715,-9.83334732055664,0,0
189.51700282469392,30.697174971368945,-0.031904906034469604,-4.580630779266357,-9.834040641784668,0,0
189.61700282618403,31.165621041968954,0.15801584720611572,-3.746641159057617,-9.964600563049316,0,0
189.71700282767415,31.594653510057746,0.02746165543794632,-4.095411777496338,-9.855470657348633,0,0
189.81700282916427,31.983511297006203,0.0914706140756607,-3.2546141147613525,-9.905519485473633,0,0
189.91700283065438,32.33415592601857,0.06318070739507675,-3.1385226249694824,-9.807833671569824,0,0
190.0170028321445,32.64537134216396,-0.02890075370669365,-2.5494110584259033,-9.84290599822998,0,0
190.11700283363461,32.93270913674132,-0.09875082969665527,-2.7688708305358887,-9.866568565368652,0,0
190.21700283512473,33.1899166381216,-0.031117647886276245,-2.3810226917266846,-9.92401123046875,0,0
190.31700283661485,33.42445714024039,-0.026921898126602173,-2.290761709213257,-9.650008201599121,0,0
190.41700283810496,33.633129840569225,-0.14722155034542084,-1.928823709487915,-9.83339786529541,0,0
190.51700283959508,33.82162667793985,-0.027700796723365784,-1.601091742515564,-9.877212524414062,0,0
190.6170028410852,33.994385918168504,0.03116757422685623,-1.5111209154129028,-9.78756046295166,0,0
190.7170028425753,34.15044295349955,-0.08394480496644974,-1.3568761348724365,-9.817485809326172,0,0
190.81700284406543,34.290245737377575,-0.05079309642314911,-1.2309470176696777,-9.97654914855957,0,0
190.91700284555554,34.41732948448731,0.35826385021209717,-1.2317379713058472,-9.771505355834961,0,0
191.01700284704566,34.53148897165097,0.01268479973077774,-1.1202911138534546,-9.725271224975586,0,0
191.11700284853578,34.63399355147861,-0.10519224405288696,-0.8461124300956726,-9.774620056152344,0,0
191.2170028500259,34.7253679678635,0.07639332115650177,-0.590786874294281,-9.672171592712402,0,0
191.317002851516,34.81099664694456,-0.10005941241979599,-0.8041499257087708,-10.05798625946045,0,0
191.41700285300612,34.88555702659867,-0.03560097515583038,-0.751599907875061,-9.695272445678711,0,0
191.51700285449624,34.9537820544424,-0.11048241704702377,-0.6302943825721741,-9.708192825317383,0,0
191.61700285598636,35.01679178462779,-0.0898582711815834,-0.6555241942405701,-9.987375259399414,0,0
191.71700285747647,35.07280174449572,-0.10173892974853516,-0.5699304342269897,-9.716864585876465,0,0
191.8170028589666,35.122850692852836,-0.06387370824813843,-0.26738131046295166,-9.604486465454102,0,0
191.9170028604567,35.16942716895104,0.010848909616470337,-0.5276979804039001,-9.959851264953613,0,0
192.01700286194682,35.20856849253531,0.07524999231100082,-0.3922043442726135,-9.692535400390625,0,0
192.11700286343694,35.24732327382905,0.0321628674864769,-0.3995359539985657,-10.090890884399414,0,0
192.21700286492705,35.281178321571986,-0.07406158745288849,-0.32839471101760864,-9.514864921569824,0,0
192.31700286641717,35.3118397323911,0.02880416065454483,-0.28671470284461975,-9.585922241210938,0,0
192.41700286790729,35.340183539563796,-0.09452332556247711,-0.517001748085022,-9.633320808410645,0,0
192.5170028693974,35.363267099430175,-0.16033276915550232,-0.30825746059417725,-9.83538818359375,0,0
192.61700287088752,34.8651043823099,-117.60784912109375,91.11168670654297,75.1339111328125,81917,1
192.73350287228823,14.600669722419303,17.6716365814209,-6.227997303009033,-7.187629699707031,210189,1
192.83350287377834,10.394983629607442,-1.1018327474594116,-3.3911726474761963,-8.013160705566406,210288,1
192.93350287526846,8.56080086145748,1.1920942068099976,2.376436948776245,-6.962996959686279,210387,1
193.03350287675858,8.04250835760672,2.7685089111328125,-6.208829879760742,-13.9054594039917,210388,1
193.1335028782487,7.046145255476533,8.849166870117188,4.805126667022705,-8.550639152526855,210509,1
193.2335028797388,6.111752123299395,6.698799133300781,3.9491004943847656,-14.656874656677246,210517,1
193.33350288122892,5.433130469502531,2.296786069869995,7.321231842041016,-8.618927955627441,210522,1
193.43350288271904,4.829587551508453,5.716127395629883,5.74366569519043,-5.349603652954102,210523,1
193.53350288420916,4.120959495217744,4.962614059448242,0.9025321006774902,-8.93480110168457,210528,1
193.63350288569927,3.183692109442192,9.249736785888672,5.955721855163574,-6.015610694885254,210531,1
193.7335028871894,2.269877476766203,7.610276699066162,11.667035102844238,-9.2855224609375,210534,1
193.8335028886795,1.4226171055610863,2.4499549865722656,3.085212230682373,-4.116211414337158,210545,1
193.93350289016962,0.8943512765515929,6.106709957122803,-3.5665857791900635,-15.915115356445312,210545,0
194.03350289165974,0.4975100230648006,4.095430374145508,-2.4543941020965576,-7.908123970031738,210545,0
194.13350289314985,0.2812009196250091,3.981743097305298,1.592132329940796,-9.210535049438477,210545,0
194.23350289463997,0.21012051645112084,0.6840991973876953,-0.7897903323173523,-11.781759262084961,210545,0
194.33350289613008,0.138672072998835,-2.161708354949951,0.3720782399177551,-10.65717887878418,210545,0
194.4335028976202,0.15925753987932714,-0.8800523281097412,0.8717830181121826,-8.782134056091309,210545,0
194.53350289911032,0.13525842117031103,0.09937460720539093,-1.065544843673706,-7.264135360717773,210545,0
194.63350290060043,0.1635329495805217,-0.48319634795188904,0.7899413108825684,-12.786462783813477,210545,0
