time,airspeed,gx,gy,gz,damage,crash_flag
205.58350306376815,0.5730108743119866,0.02928272634744644,-28.14463996887207,-9.685330390930176,0,0
205.68350306525826,2.9010657977247525,0.14781919121742249,-31.723052978515625,-10.529518127441406,0,0
205.78350306674838,5.758285722733884,-0.10021807253360748,-28.525001525878906,-8.813950538635254,0,0
205.8835030682385,8.537947645151718,0.0035173222422599792,-26.436111450195312,-10.149425506591797,0,0
205.9835030697286,11.101469122063406,-0.6089520454406738,-23.20844268798828,-11.570886611938477,0,0
206.08350307121873,13.439294753406747,-0.23871231079101562,-21.41300392150879,-10.239128112792969,0,0
206.18350307270885,15.547212400218895,-0.07892140001058578,-19.19411277770996,-9.928354263305664,0,0
206.28350307419896,17.470090538995713,0.017041649669408798,-17.31731605529785,-9.99153995513916,0,0
206.38350307568908,19.205484820504495,-0.10487736016511917,-16.067276000976562,-10.087424278259277,0,0
206.4835030771792,20.772115564690626,0.11644084006547928,-14.117243766784668,-10.000652313232422,0,0
206.5835030786693,22.193117094304124,-0.012098629027605057,-12.999422073364258,-9.730887413024902,0,0
206.68350308015943,23.477138732442306,-0.0498616099357605,-11.793889999389648,-9.825308799743652,0,0
206.78350308164954,24.640030468352943,-0.06062161922454834,-10.772687911987305,-9.977959632873535,0,0
206.88350308313966,25.69015638671994,-0.016658157110214233,-9.761722564697266,-9.749300956726074,0,0
206.98350308462977,26.637526489629376,0.21552512049674988,-8.443011283874512,-10.07069206237793,0,0
207.0835030861199,27.493147814287834,0.07128532230854034,-7.613985061645508,-9.888785362243652,0,0
207.18350308761,28.265598474759532,-0.08069964498281479,-6.5904154777526855,-9.901086807250977,0,0
207.28350308910012,28.970172511533185,0.15558499097824097,-6.303400993347168,-9.766127586364746,0,0
207.38350309059024,29.604249281769604,-0.1293676197528839,-5.429322719573975,-9.880148887634277,0,0
207.48350309208035,30.183298816273926,0.05064895376563072,-5.114811897277832,-9.833370208740234,0,0
