time,airspeed,gx,gy,gz,damage,crash_flag
2831.9505422003567,0.2733689665046263,0.0758371576666832,-5.792843818664551,-10.411789894104004,0,0
2832.083542201668,0.8914549325309669,-0.016552206128835678,-5.7157206535339355,-9.789360046386719,0,0
2832.2170422039926,1.659194874945079,-0.18739727139472961,-6.3391947746276855,-7.894110679626465,0,0
2832.350542206317,2.4467744197071015,0.014522415585815907,-5.4578752517700195,-10.8330659866333,0,0
2832.4835422076285,3.1602441298402146,-0.22710520029067993,-4.701824188232422,-10.054590225219727,0,0
2832.617042209953,3.7897423274746957,0.20040422677993774,-4.266751766204834,-10.31351089477539,0,0
2832.7505422122777,4.340669658857012,-0.05859488248825073,-3.745626211166382,-9.48846435546875,0,0
2832.883542213589,4.822697281219447,-0.21011851727962494,-3.2265052795410156,-9.617108345031738,0,0
2833.0170422159135,5.2446361351416755,-0.07100935280323029,-3.1358752250671387,-9.422599792480469,0,0
2833.150542218238,5.610604773464731,-0.11378248035907745,-2.279116630554199,-10.543858528137207,0,0
2833.2835422195494,5.9318763171496585,0.012429459020495415,-2.0246119499206543,-10.151407241821289,0,0
2833.417042221874,6.211198082931385,-0.13865190744400024,-1.756016731262207,-10.443957328796387,0,0
2833.5505422241986,6.457762390598611,0.13398145139217377,-1.362064003944397,-9.664680480957031,0,0
2833.68354222551,6.6737803469637615,-0.1874404400587082,-1.50899076461792,-10.658100128173828,0,0
2833.8170422278345,6.862895152759644,-0.15610352158546448,-1.2371575832366943,-10.625871658325195,0,0
2833.950542230159,7.028669376350521,0.23618872463703156,-0.9953845143318176,-9.436214447021484,0,0
2834.0835422314703,7.176225601111219,-0.015099257230758667,-1.1106958389282227,-9.289000511169434,0,0
2834.217042233795,7.3001518230257565,0.15818127989768982,-0.7788261771202087,-9.607919692993164,0,0
2834.3505422361195,7.411810454600064,0.1748414933681488,-0.5920632481575012,-9.50662899017334,0,0
2834.483542237431,7.510910637934645,-0.26686182618141174,-0.639347493648529,-9.89948844909668,0,0
2834.6170422397554,7.591378706410461,0.08251050114631653,-0.378770649433136,-9.907225608825684,0,0
2834.75054224208,7.662771498676365,0.23900452256202698,-0.3167850375175476,-9.797462463378906,0,0
2834.8835422433913,7.730752935318785,0.24949079751968384,-0.39246422052383423,-9.8032808303833,0,0
2835.017042245716,7.787296869607919,0.26525527238845825,-0.3206905722618103,-9.811761856079102,0,0
2835.1505422480404,7.8315963109627615,0.11165763437747955,-0.029459422454237938,-9.919617652893066,0,0
2835.2835422493517,7.8781203536204805,-0.2551467716693878,-0.3097565770149231,-9.855301856994629,0,0
2835.4170422516763,7.91949937464363,-0.2444276213645935,-0.4304216504096985,-9.569849014282227,0,0
2835.550542254001,7.953369399725561,0.189310684800148,-0.013754136860370636,-9.689579963684082,0,0
2835.683542255312,7.980873823563855,0.05661536008119583,-0.022350862622261047,-10.003623962402344,0,0
2835.817042257637,8.005200743252804,0.17454108595848083,0.14835192263126373,-10.018234252929688,0,0
2835.9505422599614,8.028344958503347,-0.2498847097158432,-0.24793978035449982,-9.50788402557373,0,0
2836.0835422612727,8.048018410418589,0.01246991753578186,-0.06470416486263275,-9.842164039611816,0,0
2836.2170422635972,8.067008361293116,0.14423853158950806,-0.3412310779094696,-10.1293363571167,0,0
2836.350542265922,8.079253990859375,-0.22764459252357483,-0.1970124989748001,-9.590365409851074,0,0
2836.483542267233,8.092987343508534,-0.004302121698856354,0.02207571268081665,-9.788007736206055,0,0
2836.6170422695577,8.106372998002874,0.13764217495918274,-0.16109803318977356,-10.137309074401855,0,0
2836.7505422718823,8.115254348363274,-0.19828909635543823,-0.21405938267707825,-9.522509574890137,0,0
