time,airspeed,gx,gy,gz,damage,crash_flag
2763.300541177392,0.018186355967788823,0.16144706308841705,-0.10155203193426132,-9.922463417053223,0,0
2763.4335411787033,0.01865177201193157,-0.06970424205064774,0.12356824427843094,-9.762594223022461,0,0
2763.567041181028,0.013910713634378255,0.04719047248363495,-0.09960758686065674,-9.837128639221191,0,0
2763.7005411833525,0.010904397507777944,-0.032186396420001984,0.07976111024618149,-9.778023719787598,0,0
2763.8335411846638,0.009776079361284693,-0.0031655270140618086,-0.04211752861738205,-9.776701927185059,0,0
2763.9670411869884,0.006922670387602529,0.013599508441984653,-0.012453396804630756,-9.814472198486328,0,0
2764.100541189313,0.006820140896095019,-0.009756150655448437,0.05284567549824715,-9.782416343688965,0,0
2764.2335411906242,0.0053167118389116155,0.005310135893523693,-0.060641683638095856,-9.84040355682373,0,0
2764.367041192949,0.004487014552298138,0.00972713716328144,0.0585843063890934,-9.784284591674805,0,0
2764.5005411952734,0.004453100441336999,-0.00612849835306406,-0.05207090824842453,-9.8229398727417,0,0
2764.617041196674,0.003508860552992549,0.0026347592938691378,0.02102035842835903,-9.809178352355957,0,0
2764.7505411989987,0.0037722702194550738,-0.005151898600161076,0.011062475852668285,-9.794511795043945,0,0
2764.88354120031,0.002649691266093503,0.006959644611924887,-0.032718904316425323,-9.822393417358398,0,0
2765.0170412026346,0.0025467108919406518,-0.00605119951069355,0.042608510702848434,-9.783916473388672,0,0
2765.150541204959,0.002533843488105994,-0.003967400640249252,-0.03160689026117325,-9.81299877166748,0,0
2765.2835412062705,0.0019216410463125002,-0.002463467651978135,0.012421270832419395,-9.799365043640137,0,0
2765.417041208595,0.0021469262566382002,0.0019189524464309216,0.010366139002144337,-9.80805778503418,0,0
2765.5505412109196,0.0015550698262677988,0.005425130948424339,-0.028888393193483353,-9.823114395141602,0,0
2765.683541212231,0.001477106438320233,0.0022585452534258366,0.02622949704527855,-9.795904159545898,0,0
2765.8170412145555,0.0014653147306116507,-0.005516687873750925,-0.020196182653307915,-9.814955711364746,0,0
2765.95054121688,0.001201662357577202,-0.005400056019425392,0.010478207841515541,-9.817035675048828,0,0
2766.0835412181914,0.001296370461378166,0.0032641238067299128,0.00466155307367444,-9.802668571472168,0,0
2766.217041220516,0.0009025916234785626,0.004186747595667839,-0.018237659707665443,-9.817364692687988,0,0
2766.3505412228405,0.0008565539564954409,0.00425232807174325,0.021835852414369583,-9.79893684387207,0,0
2766.483541224152,0.0008675437492841329,0.0023400471545755863,-0.016230788081884384,-9.811357498168945,0,0
2766.6170412264764,0.000734874002828435,0.004420781508088112,0.013059713877737522,-9.805479049682617,0,0
2766.750541228801,0.000731527654381931,-0.002101901452988386,0.005178154446184635,-9.80861759185791,0,0
2766.8835412301123,0.0005288312780003875,0.002896797377616167,-0.009338770061731339,-9.80959701538086,0,0
2767.017041232437,0.0005339400020307455,0.004191380925476551,0.018553053960204124,-9.805923461914062,0,0
2767.1505412347615,0.0004858390234282563,-0.0024630052503198385,-0.005481490399688482,-9.821303367614746,0,0
2767.283541236073,0.00045677127793302915,0.00026229373179376125,0.007903167977929115,-9.805852890014648,0,0
2767.4170412383974,0.0005044864808732545,-0.003630394348874688,-0.003578156465664506,-9.8153657913208,0,0
2767.550541240722,0.00038540451114096647,0.00013787788338959217,-0.0021269218996167183,-9.817968368530273,0,0
2767.6835412420332,0.00031408019200505183,-0.0007405648939311504,0.010109025053679943,-9.80853271484375,0,0
2767.817041244358,0.0002932420012562873,-0.0008399171638302505,-0.00659602414816618,-9.809889793395996,0,0
2767.9505412466824,0.0002677120038377939,0.00039829849265515804,0.0020854193717241287,-9.806246757507324,0,0
2768.0835412479937,0.0003009527451013214,-0.004940897226333618,-0.0008281106711365283,-9.812296867370605,0,0
2768.2170412503183,0.0002772491114401981,-0.003464078065007925,-0.003335343673825264,-9.815906524658203,0,0
2768.350541252643,0.00021163785922849094,0.0022656326182186604,0.00044582050759345293,-9.804520606994629,0,0
2768.483541253954,0.00020943397637106185,-0.002852782839909196,-0.0020429419819265604,-9.810620307922363,0,0
2768.6170412562788,0.00017510394873300326,0.003119701985269785,-0.00028434969135560095,-9.809563636779785,0,0
2768.7505412586033,0.00019589173399273515,5.493484786711633e-05,-0.001397147192619741,-9.806744575500488,0,0
2768.8835412599146,0.00017069347904669652,0.00287564261816442,-0.0041769081726670265,-9.80478286743164,0,0
2769.017041262239,0.00016862963676628754,-0.0016561883967369795,0.0035965354181826115,-9.811263084411621,0,0
2769.150541264564,0.0002112861568599669,0.005098484456539154,-2.0198989659547806e-05,-9.803384780883789,0,0
2769.283541265875,0.00021663522896565835,0.0037547487299889326,0.0032842655200511217,-9.812821388244629,0,0
2769.4170412681997,0.000165946470701585,0.0033977481070905924,0.00039860059041529894,-9.813128471374512,0,0
2769.5505412705243,0.00015410098723642928,-0.0034680962562561035,2.1666986867785454e-05,-9.816826820373535,0,0
2769.6835412718356,0.00015660133768470615,0.005035079084336758,0.0021478887647390366,-9.807586669921875,0,0
2769.81704127416,0.00016596632727815074,-0.001386465854011476,-0.001772871008142829,-9.813742637634277,0,0
2769.9505412764847,0.0001660020305887956,0.003670827019959688,-0.0029233903624117374,-9.817011833190918,0,0
2770.083541277796,0.00013945209810359201,0.002942657331004739,0.0001297412090934813,-9.813716888427734,0,0
2770.2170412801206,0.0001389145699357752,-0.0018032098887488246,0.0035168486647307873,-9.812384605407715,0,0
2770.350541282445,0.00019651273138553238,0.0003266693092882633,0.002483596093952656,-9.80198860168457,0,0
2770.4835412837565,0.00015224591223446436,0.005196115002036095,0.00044500408694148064,-9.810587882995605,0,0
2770.617041286081,0.00016408046157176848,0.001142377033829689,-0.004489833489060402,-9.816953659057617,0,0
2770.7505412884057,0.0001337038148565179,0.00426070298999548,0.00012119719758629799,-9.80409049987793,0,0
2770.883541289717,0.00013117801927252961,-0.0009086530189961195,-0.004411262925714254,-9.816131591796875,0,0
2771.0170412920415,0.00016830859181988852,-0.005628759507089853,-0.005399385467171669,-9.816703796386719,0,0
2771.150541294366,0.0001264211035786682,-0.002439942443743348,0.003784694243222475,-9.810901641845703,0,0
2771.2835412956774,0.00011295440889513705,0.0012276628986001015,-0.00306197558529675,-9.811939239501953,0,0
2771.417041298002,0.00013002639978310069,-0.0037983465008437634,0.00011549959890544415,-9.80718994140625,0,0
2771.5505413003266,0.00015487741808934135,0.0049375793896615505,0.0002664660569280386,-9.813777923583984,0,0
2771.683541301638,0.00011386231411167466,-0.002871312666684389,-0.0027439745608717203,-9.813663482666016,0,0
2771.8170413039625,0.00010971169570039511,0.004340948536992073,0.002664929023012519,-9.80679702758789,0,0
2771.950541306287,0.00018512361835053135,0.0038902009837329388,0.004601016640663147,-9.812016487121582,0,0
2772.0835413075984,0.00016247246240451676,0.0048749144189059734,0.005520767532289028,-9.809128761291504,0,0
2772.217041309923,0.00014500516465700973,-0.000863952562212944,-0.002221332397311926,-9.812613487243652,0,0
2772.3505413122475,0.00014148108502034493,-0.001803495571948588,-0.004561501555144787,-9.809858322143555,0,0
2772.483541313559,0.0001592837930966764,0.0022363595198839903,0.001924665062688291,-9.815794944763184,0,0
2772.6170413158834,0.0001115635327930693,0.0009521953761577606,0.004277725704014301,-9.809362411499023,0,0
2772.750541318208,0.00012072384718736645,-0.0035679081920534372,-0.0019961348734796047,-9.808343887329102,0,0
2772.8835413195193,0.0001582381665364562,-0.004386461339890957,-0.00010124128311872482,-9.806002616882324,0,0
2773.017041321844,0.00017673747870830352,0.0018931746017187834,-0.0024111871607601643,-9.804970741271973,0,0
2773.1505413241684,0.00013096264372475878,0.002926394809037447,-0.0027658825274556875,-9.806229591369629,0,0
2773.2835413254797,0.00014248980781910117,-0.0012270195875316858,0.00405161501839757,-9.803797721862793,0,0
2773.4170413278043,0.00016295248920452585,0.002447446808218956,0.0012850279454141855,-9.812394142150879,0,0
2773.550541330129,0.0001252520910743474,0.004129637964069843,-0.00026560964761301875,-9.804612159729004,0,0
2773.68354133144,0.00012468015712923582,-0.003517037257552147,-0.00017803965602070093,-9.813962936401367,0,0
2773.817041333765,0.00015221341142027532,-0.0028730444610118866,-0.003009325359016657,-9.816125869750977,0,0
2773.9505413360894,0.00013195747589530958,-0.0005709138349629939,0.0037661863025277853,-9.809080123901367,0,0
2774.0835413374007,0.00013021320022444679,0.003961619921028614,0.00033602991607040167,-9.804239273071289,0,0
2774.2170413397253,0.00016355298247380326,-0.007324800826609135,0.0010549789294600487,-9.800821304321289,0,0
2774.35054134205,0.00013011803644878245,-0.0005057291127741337,-0.0007881941273808479,-9.80556869506836,0,0
2774.483541343361,0.00013558535645629902,-0.0018717980710789561,0.002232779748737812,-9.812708854675293,0,0
2774.6170413456857,0.00016802279134605022,0.0017091779736801982,-0.0001801291509764269,-9.805675506591797,0,0
2774.7505413480103,0.00016061724218718046,-0.0008652819087728858,-0.0060401964001357555,-9.808347702026367,0,0
2774.8835413493216,0.00011797814754914353,0.0010399159509688616,0.0009825204033404589,-9.813359260559082,0,0
2775.017041351646,0.00017245305018347444,-0.008171984925866127,-0.005374893546104431,-9.813732147216797,0,0
2775.1505413539708,0.00013953571424600483,-0.002122611505910754,0.005087852478027344,-9.80768871307373,0,0
