time,airspeed,gx,gy,gz,damage,crash_flag
3055.7335455343127,0.018903622069410556,-0.048163872212171555,-0.19422084093093872,-10.092047691345215,0,0
3055.8670455366373,0.017250200799807536,0.0032392272260040045,0.12156394869089127,-9.677746772766113,0,0
3056.000545538962,0.01509537027730463,0.0024636322632431984,-0.06092114746570587,-9.795038223266602,0,0
3056.133545540273,0.010962925235371023,-0.0016969842836260796,0.012562899850308895,-9.825822830200195,0,0
3056.2670455425978,0.010011520991501047,0.015303028747439384,0.030685633420944214,-9.761252403259277,0,0
3056.4005455449224,0.00728270070209682,-0.00684810895472765,-0.06013069674372673,-9.845800399780273,0,0
3056.5335455462337,0.006219425943475593,-0.002450027270242572,0.06898623704910278,-9.784377098083496,0,0
3056.6670455485582,0.005860129421137238,0.0034196111373603344,-0.05191466957330704,-9.820120811462402,0,0
3056.800545550883,0.004476375100717566,-0.007140802219510078,0.019011065363883972,-9.793240547180176,0,0
3056.933545552194,0.004648651516757391,-0.0003089949022978544,0.00782739743590355,-9.7948579788208,0,0
3057.0670455545187,0.0034526938097186343,-0.001089992467314005,-0.03461378812789917,-9.83486270904541,0,0
3057.2005455568433,0.003117436194501864,-0.002649604342877865,0.04130539670586586,-9.789589881896973,0,0
3057.3335455581546,0.003076819983185749,0.002263457514345646,-0.03083106316626072,-9.820719718933105,0,0
3057.467045560479,0.0023174575298393306,-0.0038625828456133604,0.006738734897226095,-9.809979438781738,0,0
3057.6005455628037,0.002585218376428163,0.008294727653265,0.015665587037801743,-9.797555923461914,0,0
