time,airspeed,gx,gy,gz,damage,crash_flag
2876.300542861223,0.027131698730914026,-0.45270591974258423,-0.25134986639022827,-10.32076644897461,0,0
2876.4335428625345,0.020300607369063233,0.23565331101417542,0.24188102781772614,-9.75459098815918,0,0
2876.567042864859,0.020922712857067136,0.010968568734824657,-0.14387409389019012,-9.770263671875,0,0
2876.7005428671837,0.014695675776466558,-0.11718714982271194,0.04214541241526604,-9.859213829040527,0,0
2876.833542868495,0.013571323075497315,0.18208396434783936,0.0907212644815445,-9.708133697509766,0,0
2876.9670428708196,0.010356037647104499,-0.14219672977924347,-0.14509598910808563,-9.88465690612793,0,0
2877.100542873144,0.008321705037190565,0.021335814148187637,0.14236897230148315,-9.724186897277832,0,0
2877.2335428744555,0.008586585075683691,0.053790342062711716,-0.10810324549674988,-9.825336456298828,0,0
2877.36704287678,0.006262666090446791,-0.07164514064788818,0.043478187173604965,-9.841031074523926,0,0
2877.5005428791046,0.006503192062384561,0.06445540487766266,0.02851352095603943,-9.757941246032715,0,0
2877.633542880416,0.004796966216106783,-0.030454421415925026,-0.07532557845115662,-9.849241256713867,0,0
2877.7670428827405,0.004243307430194294,-0.004613877274096012,0.08307333290576935,-9.783555030822754,0,0
2877.900542885065,0.00426773797381645,0.025090303272008896,-0.07031691819429398,-9.814522743225098,0,0
2878.0335428863764,0.0032380780649061006,-0.03231627866625786,0.03303021192550659,-9.815970420837402,0,0
2878.167042888701,0.0035454089389739814,0.01714150607585907,0.013536553829908371,-9.796603202819824,0,0
2878.3005428910255,0.002554537089277776,-0.008164540864527225,-0.03885830193758011,-9.832809448242188,0,0
2878.433542892337,0.0022526073147925547,-0.004843690898269415,0.054275788366794586,-9.773173332214355,0,0
2878.5670428946614,0.002279915544609718,0.015807757154107094,-0.050916288048028946,-9.82386302947998,0,0
2878.700542896986,0.0018245919794912832,-0.009158335626125336,0.025921141728758812,-9.814691543579102,0,0
2878.8335428982973,0.0019605983551822656,0.010671592317521572,0.010028047487139702,-9.790806770324707,0,0
2878.967042900622,0.0013639236978312604,-0.006589772179722786,-0.022375937551259995,-9.820746421813965,0,0
