time,airspeed,gx,gy,gz,damage,crash_flag
860.4005128219724,1.0335694785041518,0.36047714948654175,-24.227724075317383,-13.8085298538208,0,0
860.5335128232837,4.051431524496108,0.324052095413208,-25.33588981628418,-6.909456253051758,0,0
860.6670128256083,7.2307845619094415,-0.21845071017742157,-22.1783447265625,-10.460981369018555,0,0
860.8005128279328,10.10160892823038,0.16125981509685516,-19.38019561767578,-9.601637840270996,0,0
860.9335128292441,12.62688849984301,-0.4422058165073395,-17.16749382019043,-10.68371868133545,0,0
861.0670128315687,14.83430912432624,0.12774759531021118,-14.677940368652344,-9.974010467529297,0,0
861.2005128338933,16.76908349613225,0.31086593866348267,-13.034088134765625,-9.763362884521484,0,0
861.3335128352046,18.45699860387818,0.03535931929945946,-11.223379135131836,-9.9600191116333,0,0
861.4670128375292,19.929566756434546,-0.033123504370450974,-9.538891792297363,-9.876486778259277,0,0
861.6005128398538,21.22116915344083,0.06458330899477005,-8.509671211242676,-9.72942066192627,0,0
861.7335128411651,22.34925687536767,0.16710761189460754,-7.488420009613037,-9.832215309143066,0,0
861.8670128434896,23.332086931307902,-0.15910059213638306,-6.49671745300293,-9.863014221191406,0,0
862.0005128458142,24.19393795399498,0.07312685251235962,-5.369521617889404,-9.703972816467285,0,0
862.1335128471255,24.94976158205514,-0.13046643137931824,-5.365753173828125,-10.080864906311035,0,0
862.2670128494501,25.60716273466012,0.0043370723724365234,-4.355534553527832,-9.872685432434082,0,0
862.4005128517747,26.179287042142192,0.07176967710256577,-4.1343865394592285,-10.099287986755371,0,0
862.533512853086,26.67826599807509,-0.11821533739566803,-3.197144031524658,-9.758735656738281,0,0
862.6670128554106,27.114601464906105,-0.1668398529291153,-3.188194513320923,-10.031987190246582,0,0
862.8005128577352,27.49326581475959,-0.06273428350687027,-2.430790901184082,-9.83348560333252,0,0
862.9335128590465,27.825434752656335,0.15763169527053833,-2.493591785430908,-9.59929084777832,0,0
863.067012861371,28.11263335305726,-0.03085910528898239,-1.5760061740875244,-9.761341094970703,0,0
863.2005128636956,28.368659891096474,0.018889600411057472,-1.676418423652649,-9.638737678527832,0,0
863.3335128650069,28.59263822976001,0.101822130382061,-1.8560718297958374,-9.904861450195312,0,0
863.4670128673315,28.78463995634487,0.05055912956595421,-0.8135533332824707,-9.742938995361328,0,0
863.6005128696561,28.955837341323676,-0.14885027706623077,-0.7579379677772522,-9.888618469238281,0,0
863.7335128709674,29.106322508306867,-0.13279715180397034,-0.8928121328353882,-9.905102729797363,0,0
863.867012873292,29.237925012339126,-0.16071254014968872,-0.9614511132240295,-9.81068229675293,0,0
864.0005128756166,29.3504380141366,0.010585024952888489,-0.2533037066459656,-9.794384002685547,0,0
864.1335128769279,29.45351699792937,0.03799854964017868,-0.5014477372169495,-9.827603340148926,0,0
864.2670128792524,29.54224896999167,0.06684863567352295,-1.034811019897461,-9.792549133300781,0,0
864.400512881577,29.61565308150992,0.02696932852268219,-0.12398210912942886,-9.923383712768555,0,0
864.5335128828883,29.686719186397134,0.05113980919122696,-0.7425063848495483,-9.75376033782959,0,0
864.6670128852129,29.74299485000435,0.04793769121170044,-0.0983690619468689,-9.78219985961914,0,0
864.8005128875375,29.79568563793418,-0.17127832770347595,-0.5646305680274963,-9.722732543945312,0,0
864.9335128888488,29.842847429597626,0.08503034710884094,-0.4701703190803528,-9.745430946350098,0,0
865.0670128911734,29.87952822769588,-0.0367000512778759,0.03525012731552124,-9.865138053894043,0,0
865.200512893498,29.91421101093213,-0.040086038410663605,-0.18339590728282928,-9.813873291015625,0,0
865.3335128948092,29.946500667313344,-0.06310774385929108,-0.5838437080383301,-9.801541328430176,0,0
865.4670128971338,29.972371784570427,0.023079216480255127,-0.09888752549886703,-9.780577659606934,0,0
865.6005128994584,29.995348168214186,0.04959080368280411,-0.09027494490146637,-9.717196464538574,0,0
865.7335129007697,30.01249205281693,0.03687102347612381,0.11964070051908493,-9.64812183380127,0,0
865.8670129030943,30.028431969538424,0.0405622199177742,0.13438750803470612,-9.840226173400879,0,0
866.0005129054189,30.044599999080212,-0.06158991903066635,-0.07106506824493408,-9.720536231994629,0,0
866.1335129067302,30.059589798645554,0.06911175698041916,-0.2079218477010727,-9.936326026916504,0,0
866.2335129082203,23.778937811606315,-5.960257053375244,287.1997375488281,-32.06421661376953,49221,1
866.3670129105449,14.352084747645192,-8.161800384521484,-0.6374707221984863,-0.41029995679855347,49662,1
