time,airspeed,gx,gy,gz,damage,crash_flag
914.2670136243105,0.01897071446527631,-0.01603057235479355,-0.05076355114579201,-10.202095985412598,0,0
914.4005136266351,0.019755154958647582,0.015510326251387596,0.10163944959640503,-9.669682502746582,0,0
914.5335136279464,0.015223347533925013,-0.015004564076662064,-0.1367969661951065,-9.816473007202148,0,0
914.667013630271,0.011916877882908444,-0.00022445782087743282,0.11247354745864868,-9.803295135498047,0,0
914.8005136325955,0.010928292923984161,0.005988393910229206,-0.04061783105134964,-9.799493789672852,0,0
914.9335136339068,0.007436311729264062,-0.013122623786330223,-0.00476615596562624,-9.825971603393555,0,0
915.0670136362314,0.007189467434564698,0.008065891452133656,0.043317582458257675,-9.739956855773926,0,0
915.200513638556,0.00563725007630236,-0.00769526232033968,-0.07189226895570755,-9.846964836120605,0,0
915.3335136398673,0.004878059548056931,-0.0005976520478725433,0.069703109562397,-9.78459644317627,0,0
915.4670136421919,0.004942174586223673,0.006337772123515606,-0.04365842789411545,-9.816356658935547,0,0
915.6005136445165,0.0035097869252176906,-0.007725550327450037,2.97504011541605e-05,-9.816826820373535,0,0
915.7335136458278,0.003788693880434045,0.0033536795526742935,0.03274055942893028,-9.784923553466797,0,0
915.8670136481524,0.002991976334658848,0.0002973133232444525,-0.04711844399571419,-9.828810691833496,0,0
916.0005136504769,0.002488886484235485,-0.0048538511618971825,0.03919786214828491,-9.792054176330566,0,0
916.1335136517882,0.002741899484173447,-0.0020144435111433268,-0.021606996655464172,-9.823263168334961,0,0
916.2670136541128,0.0019383696812982445,0.0032318485900759697,-0.002169948536902666,-9.81198501586914,0,0
916.4005136564374,0.0020793855220860628,0.0001716518308967352,0.02019933983683586,-9.785581588745117,0,0
916.5335136577487,0.0016086538795621096,-0.006667942740023136,-0.030210474506020546,-9.824360847473145,0,0
916.6670136600733,0.0013933539039205022,-0.0001642964780330658,0.027631698176264763,-9.801290512084961,0,0
916.8005136623979,0.0015801985154233725,0.0006254561012610793,-0.010829713195562363,-9.80370044708252,0,0
916.9335136637092,0.0011542858202289088,0.0017730318941175938,-0.0029203202575445175,-9.813080787658691,0,0
917.0670136660337,0.001273005618597193,0.000996274407953024,0.01833510212600231,-9.809476852416992,0,0
917.2005136683583,0.0009521741747979398,0.002327968366444111,-0.014698807150125504,-9.809866905212402,0,0
917.3335136696696,0.000796377817620628,0.0010431373957544565,0.01585644856095314,-9.80203628540039,0,0
917.4670136719942,0.0008909925119776424,0.004201128147542477,-0.00486553180962801,-9.810322761535645,0,0
917.6005136743188,0.0007190875389240836,-0.0006864412571303546,-0.001810898189432919,-9.807609558105469,0,0
917.7335136756301,0.0007457948602968183,-0.005138791166245937,0.012352392077445984,-9.801061630249023,0,0
917.8670136779547,0.0005776098649255775,0.004140603821724653,-0.01854054443538189,-9.819275856018066,0,0
918.0005136802793,0.0005246579466540497,-0.0010115810437127948,0.012550348415970802,-9.7974853515625,0,0
918.1335136815906,0.0006174800222617443,0.0003066016361117363,-0.00963514018803835,-9.813809394836426,0,0
918.2670136839151,0.0004875521568966924,-0.0053619639948010445,0.0031485334038734436,-9.808428764343262,0,0
918.4005136862397,0.0004832081240781257,0.0016785014886409044,0.004236736334860325,-9.797987937927246,0,0
918.533513687551,0.00036244060432227864,0.00179242342710495,-0.012810234911739826,-9.812118530273438,0,0
918.6670136898756,0.0004044119401596394,0.0003090021200478077,0.015845326706767082,-9.797261238098145,0,0
918.8005136922002,0.0003731428982841645,0.00034913280978798866,-0.004825961776077747,-9.813089370727539,0,0
918.9335136935115,0.0003303241405245107,-0.0023949111346155405,0.0038808397948741913,-9.80867862701416,0,0
919.0670136958361,0.0003605195050518835,-0.004350747913122177,-0.003058023750782013,-9.803496360778809,0,0
919.2005136981606,0.0002453585049990456,-0.0010078978957608342,-0.007172607351094484,-9.80810832977295,0,0
919.333513699472,0.0002502028911481382,-0.0016981653170660138,0.007652347907423973,-9.810635566711426,0,0
919.4670137017965,0.0002574722554251468,-0.0008627194911241531,-0.0038383041974157095,-9.812530517578125,0,0
919.6005137041211,0.0002337659783891936,-0.003245336003601551,0.005152593832463026,-9.812151908874512,0,0
919.7335137054324,0.0002646746669911769,-0.005113859660923481,0.00945214368402958,-9.808002471923828,0,0
919.867013707757,0.00022122147025715092,-0.0035607812460511923,-0.0067309727892279625,-9.805903434753418,0,0
920.0005137100816,0.0001906938325660474,-0.004528402350842953,0.0069962190464138985,-9.806880950927734,0,0
920.1005137115717,2.0625057271946075,-197.49594116210938,-47.218467712402344,-49.9495964050293,20250,1
920.233513712883,13.765577675126504,6.6284260749816895,0.06332725286483765,-5.495809555053711,29676,1
920.3670137152076,15.104464099847306,6.894384860992432,1.422107458114624,-13.026830673217773,29677,1
920.5005137175322,14.6223011358379,8.776531219482422,-0.36872512102127075,-5.780096530914307,29677,1
920.6335137188435,13.495577524660641,9.665432929992676,-3.176241397857666,-9.79863166809082,29677,0
920.767013721168,12.301504098898443,7.168492794036865,-4.686514377593994,-9.363344192504883,29677,0
920.9005137234926,11.147250330774073,6.674747467041016,-5.908706188201904,-8.642143249511719,29677,0
921.0335137248039,9.995069975134271,5.472598075866699,-7.250410079956055,-9.100470542907715,29677,0
921.1670137271285,8.848133473185868,4.142495155334473,-7.8971967697143555,-9.056109428405762,29677,0
921.3005137294531,7.687309720869432,3.132275104522705,-8.369267463684082,-9.238118171691895,29677,0
921.4335137307644,6.494851751202914,2.7035820484161377,-9.325346946716309,-9.502156257629395,29677,0
921.567013733089,5.331569831255022,2.069401264190674,-8.98580551147461,-9.431479454040527,29677,0
921.7005137354136,4.1348540150245086,-0.7445827722549438,-9.250816345214844,-9.467535972595215,29677,0
921.8335137367249,2.9121953671618237,-1.634150743484497,-9.367485046386719,-10.005154609680176,29677,0
921.9670137390494,1.6443279083868136,-1.8720076084136963,-9.567874908447266,-9.638066291809082,29677,0
922.100513741374,0.5099770520294022,-1.9598923921585083,-8.445151329040527,-9.627996444702148,29677,0
922.2335137426853,0.3059993988677603,0.4766617715358734,5.612245559692383,-8.908863067626953,29677,0
922.3670137450099,0.17594942257561774,0.2649551331996918,-3.572457790374756,-11.703632354736328,29677,0
922.5005137473345,0.1261238424850639,-0.5108243823051453,2.3164708614349365,-9.202893257141113,29677,0
922.6335137486458,0.11322780376058447,0.7090752720832825,-1.5533303022384644,-9.783294677734375,29677,0
922.7670137509704,0.09658377746384457,-0.6005234718322754,1.034035086631775,-9.802358627319336,29677,0
922.900513753295,0.08545291251873424,0.4600544571876526,-0.4708699882030487,-9.59783935546875,29677,0
923.0335137546062,0.07134300834128168,-0.2371855080127716,0.15143011510372162,-9.978304862976074,29677,0
923.1670137569308,0.06207660428752089,0.021111847832798958,0.16423064470291138,-9.474735260009766,29677,0
923.3005137592554,0.050848493281742665,0.12561780214309692,-0.3052087426185608,-10.04062271118164,29677,0
923.4335137605667,0.04239009424436716,-0.3124895393848419,0.539925754070282,-9.532225608825684,29677,0
923.5670137628913,0.0349299945920299,0.2532750368118286,-0.5322228074073792,-10.098397254943848,29677,0
923.7005137652159,0.027552301800872658,-0.2771517038345337,0.5691868662834167,-9.578878402709961,29677,0
923.8335137665272,0.02170165071084833,0.15941381454467773,-0.5680819749832153,-10.028223037719727,29677,0
923.9670137688518,0.017400777667311924,-0.09395890682935715,0.4748937487602234,-9.555620193481445,29677,0
924.1005137711763,0.014648606729799465,0.0418231338262558,-0.4516884684562683,-10.021800994873047,29677,0
