time,airspeed,gx,gy,gz,damage,crash_flag
2631.4670392125845,0.13456348725933126,0.15152056515216827,-6.1594929695129395,-9.742156028747559,0,0
2631.5670392140746,0.5664407968377405,-0.08437739312648773,-4.673572540283203,-11.658992767333984,0,0
2631.6670392155647,1.059179919886064,0.0831916555762291,-5.648454189300537,-10.258833885192871,0,0
2631.767039217055,1.6469174260400723,-0.23967419564723969,-6.366276741027832,-7.969088554382324,0,0
2631.867039218545,2.2386275429415656,0.008387965150177479,-5.810791969299316,-8.754836082458496,0,0
2631.967039220035,2.7942061599187538,0.16917040944099426,-5.228811740875244,-9.433459281921387,0,0
2632.067039221525,3.301300502739428,0.06409057229757309,-4.388066291809082,-10.2577543258667,0,0
2632.1670392230153,3.7672689985067263,0.12103229016065598,-4.392996311187744,-10.024169921875,0,0
2632.2670392245054,4.184048811268376,0.08126751333475113,-3.3559763431549072,-10.420939445495605,0,0
2632.3670392259955,4.564125702317221,0.033033087849617004,-3.507051944732666,-10.107437133789062,0,0
2632.4670392274857,4.906102630205413,-0.1892102062702179,-3.1628501415252686,-9.810894012451172,0,0
2632.567039228976,5.216112899081533,-0.013719230890274048,-2.861966848373413,-9.79055118560791,0,0
2632.667039230466,5.498304010119563,0.028025338426232338,-2.6784350872039795,-9.682467460632324,0,0
2632.767039231956,5.752075018702952,-0.00999162532389164,-2.4469070434570312,-8.978071212768555,0,0
2632.867039233446,5.980682355894029,-0.0745730921626091,-2.0270628929138184,-10.241069793701172,0,0
2632.9670392349362,6.188544638936102,0.032019149512052536,-1.987057089805603,-9.205216407775879,0,0
2633.0670392364264,6.378004503818767,0.12533017992973328,-1.8861137628555298,-9.393747329711914,0,0
2633.1670392379165,6.548932345925434,0.21110233664512634,-1.6257110834121704,-8.930530548095703,0,0
2633.2670392394066,6.70322807021889,-0.17112034559249878,-1.3878921270370483,-9.994302749633789,0,0
2633.3670392408967,6.844304832685505,0.10499097406864166,-1.4539605379104614,-9.336071014404297,0,0
2633.467039242387,6.969533010512634,0.11041188985109329,-1.0333694219589233,-9.973936080932617,0,0
2633.567039243877,7.086499671175792,-0.19498282670974731,-1.0434417724609375,-9.609747886657715,0,0
2633.667039245367,7.1891403914987055,0.1552143096923828,-0.9241636991500854,-9.63533878326416,0,0
2633.767039246857,7.284768000905736,0.20361049473285675,-0.7837053537368774,-9.461298942565918,0,0
2633.8670392483473,7.37082471089706,-0.2870541214942932,-0.7484934329986572,-10.111126899719238,0,0
2633.9670392498374,7.445159412527559,0.2311314195394516,-0.6124320030212402,-9.70541763305664,0,0
2634.0670392513275,7.516019328723904,0.012825582176446915,-0.5762909054756165,-9.942329406738281,0,0
2634.1670392528176,7.581840289091373,-0.1599246710538864,-0.713162362575531,-10.157891273498535,0,0
2634.2670392543077,7.638408702126625,0.04562627524137497,-0.4295252561569214,-9.777262687683105,0,0
2634.367039255798,7.686735399421122,0.16691654920578003,-0.29287901520729065,-9.55447769165039,0,0
2634.467039257288,7.732527678498487,0.22656790912151337,-0.2906976342201233,-9.561135292053223,0,0
2634.567039258778,7.774346211582385,0.21117863059043884,-0.21577101945877075,-9.64411449432373,0,0
2634.667039260268,7.81318550036791,0.09034517407417297,-0.2274230718612671,-9.811140060424805,0,0
2634.7670392617583,7.851597129831639,-0.13150551915168762,-0.4566081762313843,-10.00016975402832,0,0
2634.8670392632484,7.88288829190029,-0.036662280559539795,-0.20322640240192413,-9.991253852844238,0,0
2634.9670392647386,7.911165554671207,0.0913432240486145,-0.3904699683189392,-9.916725158691406,0,0
2635.0670392662287,7.936160165194979,0.20688430964946747,0.021572425961494446,-10.020001411437988,0,0
2635.167039267719,7.9574931685687496,-0.1640208214521408,-0.24415747821331024,-9.82983112335205,0,0
2635.267039269209,7.982194996743543,-0.20068731904029846,-0.3952748775482178,-9.48892593383789,0,0
2635.367039270699,8.002159504840597,0.19477629661560059,-0.0006074011325836182,-9.663368225097656,0,0
2635.467039272189,8.018850712809199,0.028181947767734528,-0.13968364894390106,-9.955533981323242,0,0
2635.5670392736793,8.035863961121937,0.18243980407714844,-0.2740650773048401,-10.060423851013184,0,0
2635.6670392751694,8.045735539436262,-0.19167198240756989,-0.19758892059326172,-9.72253131866455,0,0
2635.7670392766595,8.06478150818748,-0.08603300154209137,-0.4665958881378174,-9.515264511108398,0,0
2635.8670392781496,8.073269746157886,-0.03493468463420868,-0.19875358045101166,-9.894194602966309,0,0
2635.9670392796397,8.085258181184958,0.11297556757926941,-0.3429800271987915,-10.138925552368164,0,0
2636.06703928113,8.090064388055776,-0.18842491507530212,-0.1600547730922699,-9.686156272888184,0,0
2636.16703928262,8.10476236909386,-0.058643586933612823,-0.3062620460987091,-9.578360557556152,0,0
2636.26703928411,8.110438521979345,0.1056193858385086,-0.1526540070772171,-9.955536842346191,0,0
2636.3670392856,8.116646295112297,0.09445390850305557,0.14918676018714905,-10.029376983642578,0,0
2636.4670392870903,8.122968609051934,-0.1620834320783615,-0.20652958750724792,-9.528141021728516,0,0
2636.5670392885804,8.12812797499467,0.09637957811355591,0.2002079337835312,-9.667176246643066,0,0
2636.6670392900705,8.134262231341847,0.04366906359791756,-0.10180152952671051,-10.279379844665527,0,0
2636.7670392915606,8.135542190777661,-0.10424711555242538,-0.0980132520198822,-9.598353385925293,0,0
2636.8670392930508,8.145697728065079,-0.11662249267101288,-0.1991024911403656,-9.602906227111816,0,0
2636.967039294541,8.147649568367981,0.1480114907026291,-0.023861855268478394,-10.140192031860352,0,0
2637.067039296031,8.146338156885315,0.104261614382267,0.46747493743896484,-9.772634506225586,0,0
2637.167039297521,8.154898817564657,-0.21312223374843597,-0.18358738720417023,-9.597051620483398,0,0
2637.2670392990112,8.157499198707841,0.12247953563928604,-0.2539646625518799,-9.952950477600098,0,0
2637.3670393005013,8.158522812170188,0.019772857427597046,0.21029576659202576,-9.946858406066895,0,0
2637.4670393019915,8.16198767065069,-0.20776963233947754,-0.08712033182382584,-9.605985641479492,0,0
2637.5670393034816,8.16288875377197,0.20601345598697662,-0.02177715301513672,-9.811384201049805,0,0
2637.6670393049717,8.166435394429737,-0.018455293029546738,-0.08537910878658295,-10.081910133361816,0,0
2637.767039306462,8.168167396055455,-0.12484095990657806,-0.2501327097415924,-9.599048614501953,0,0
2637.867039307952,8.167713659503885,0.2950398921966553,0.18288931250572205,-9.689310073852539,0,0
2637.967039309442,8.170918740457866,-0.06422901898622513,-0.09016842395067215,-10.20472240447998,0,0
2638.067039310932,8.172285185701906,-0.05694865435361862,-0.3390922248363495,-9.584823608398438,0,0
2638.1670393124223,8.172198738414,0.2487829476594925,0.18526652455329895,-9.662432670593262,0,0
2638.2670393139124,8.173712795282018,-0.13280229270458221,0.024615339934825897,-10.285531997680664,0,0
2638.3670393154025,8.174882604225647,-0.01506359875202179,-0.3373017907142639,-9.558433532714844,0,0
2638.4670393168926,8.1760134144158,0.16287727653980255,0.10049030929803848,-9.62001895904541,0,0
2638.5670393183827,8.175997512913401,-0.15881001949310303,0.11939649283885956,-10.311790466308594,0,0
2638.667039319873,8.176341157601343,0.04200164973735809,-0.26390135288238525,-9.531627655029297,0,0
2638.767039321363,8.178651414418734,0.11042104661464691,0.0006418675184249878,-9.611534118652344,0,0
2638.867039322853,8.177982075702673,-0.1508433073759079,0.1831451803445816,-10.330119132995605,0,0
2638.967039324343,8.177673651697827,0.091703861951828,-0.17577503621578217,-9.510396003723145,0,0
2639.0670393258333,8.18065706405048,0.03470395505428314,-0.08026162534952164,-9.60710620880127,0,0
2639.1670393273234,8.179726208306162,-0.15005017817020416,0.18156176805496216,-10.283023834228516,0,0
2639.2670393288136,8.178607176996403,0.17270512878894806,-0.07775662839412689,-9.484983444213867,0,0
2639.3670393303037,8.182038938539456,0.0031861811876296997,-0.1623043268918991,-9.624789237976074,0,0
2639.467039331794,8.180990023292575,-0.10082846879959106,0.18854045867919922,-10.251763343811035,0,0
2639.567039333284,8.179154242733391,0.20333129167556763,0.05222119390964508,-9.501012802124023,0,0
2639.667039334774,8.183110242644016,-0.009235337376594543,-0.20329251885414124,-9.641135215759277,0,0
2639.767039336264,8.181800994367595,-0.09529072791337967,0.18461722135543823,-10.262308120727539,0,0
2639.8670393377542,8.179531590953925,0.22899191081523895,0.1707204431295395,-9.525613784790039,0,0
2639.9670393392444,8.183626879989378,-0.03487206995487213,-0.2318352460861206,-9.627944946289062,0,0
2640.0670393407345,8.182532504163873,-0.0979618951678276,0.14409716427326202,-10.189948081970215,0,0
2640.1670393422246,8.18007162718755,0.2504206597805023,0.22465741634368896,-9.521615982055664,0,0
2640.2670393437147,8.184190499554933,-0.05112136900424957,-0.2823772430419922,-9.690766334533691,0,0
2640.367039345205,8.183182095020895,-0.06577074527740479,0.1436019241809845,-10.185636520385742,0,0
2640.467039346695,8.180021733113252,0.2272484004497528,0.3243730068206787,-9.56884479522705,0,0
2640.567039348185,8.184372229448893,-0.06713996082544327,-0.30182984471321106,-9.646093368530273,0,0
2640.667039349675,8.183611572923194,-0.05833342298865318,0.11779623478651047,-10.113519668579102,0,0
2640.7670393511653,8.180487670951674,0.1771417111158371,0.35151851177215576,-9.575809478759766,0,0
2640.8670393526554,8.184894097599406,-0.054989542812108994,-0.33046090602874756,-9.71095085144043,0,0
2640.9670393541455,8.184064309717584,-0.053987495601177216,0.06964095681905746,-10.092887878417969,0,0
2641.0670393556356,8.180540778295768,0.168695330619812,0.44019243121147156,-9.5631685256958,0,0
2641.1670393571258,8.18484669533537,-0.06605768203735352,-0.2814381718635559,-9.733134269714355,0,0
2641.267039358616,8.184035873000433,-0.05641146004199982,0.07176711410284042,-10.027093887329102,0,0
2641.367039360106,8.180660299733134,0.1446276307106018,0.46969330310821533,-9.60711669921875,0,0
2641.467039361596,8.185134498476524,-0.08094766736030579,-0.3371303677558899,-9.785744667053223,0,0
2641.567039363086,8.184233876850467,-0.04694066941738129,0.017803072929382324,-9.965909004211426,0,0
2641.6670393645763,8.180838947930178,0.13856002688407898,0.4917300045490265,-9.620722770690918,0,0
2641.7670393660665,8.185229944653512,-0.0901193916797638,-0.30179139971733093,-9.858505249023438,0,0
2641.8670393675566,8.184464256562912,-0.030693698674440384,-0.009558230638504028,-9.925307273864746,0,0
2641.9670393690467,8.180890484266277,0.13088370859622955,0.5170690417289734,-9.611927032470703,0,0
2642.067039370537,8.185196877385332,-0.09533722698688507,-0.26257675886154175,-9.821657180786133,0,0
2642.167039372027,8.184798598308797,-0.03342897817492485,-0.1009950041770935,-9.854735374450684,0,0
2642.267039373517,8.181057827885919,0.06390660256147385,0.5138044357299805,-9.627902030944824,0,0
2642.367039375007,8.1850756363803,-0.11857806146144867,-0.21967855095863342,-9.866427421569824,0,0
2642.4670393764973,8.18507904800658,0.008335340768098831,-0.18661446869373322,-9.788239479064941,0,0
2642.5670393779874,8.181133314475286,0.07579931616783142,0.5241683125495911,-9.648221015930176,0,0
2642.6670393794775,8.184807860405728,-0.10473015159368515,-0.1468450427055359,-9.93187141418457,0,0
2642.7670393809676,8.185496407744527,0.02283768728375435,-0.23197554051876068,-9.770649909973145,0,0
2642.8670393824577,8.181351805712172,0.057412635535001755,0.5034922361373901,-9.670611381530762,0,0
2642.967039383948,8.184459363012959,-0.1669953614473343,-0.10851702094078064,-9.932000160217285,0,0
2643.067039385438,8.185687998936867,0.026891984045505524,-0.2927533984184265,-9.733163833618164,0,0
2643.167039386928,8.181546187054048,0.05778232216835022,0.48408517241477966,-9.714489936828613,0,0
2643.267039388418,8.184480309760172,-0.2232135534286499,-0.08763379603624344,-9.917893409729004,0,0
2643.3670393899083,8.186165736094718,0.046931639313697815,-0.31755897402763367,-9.70059871673584,0,0
2643.4670393913984,8.18185289722672,0.09487199783325195,0.45339876413345337,-9.73220443725586,0,0
2643.5670393928885,8.183984481828102,-0.24893203377723694,-0.0011390112340450287,-9.933025360107422,0,0
2643.6670393943787,8.186577850123488,0.06666292995214462,-0.3720006048679352,-9.715497016906738,0,0
2643.767039395869,8.182430030178121,0.1282014697790146,0.3810192346572876,-9.744922637939453,0,0
2643.867039397359,8.183915283839315,-0.318695604801178,0.05952921509742737,-9.908709526062012,0,0
2643.967039398849,8.18669078810574,0.06879422068595886,-0.3837329149246216,-9.75351619720459,0,0
2644.067039400339,8.182422961754067,0.12771067023277283,0.36219754815101624,-9.789249420166016,0,0
2644.1670394018292,8.183473723924143,-0.3143627941608429,0.06223948672413826,-9.927467346191406,0,0
2644.2670394033194,8.186806487422457,0.09014338254928589,-0.3730520009994507,-9.707640647888184,0,0
2644.3670394048095,8.183056791940924,0.18847621977329254,0.3065129518508911,-9.823615074157715,0,0
2644.4670394062996,8.183493359173397,-0.34212183952331543,0.07243455946445465,-9.906232833862305,0,0
2644.5670394077897,8.186567997478207,0.07937609404325485,-0.32050567865371704,-9.72192668914795,0,0
2644.66703940928,8.18323108884577,0.20432710647583008,0.24703648686408997,-9.787908554077148,0,0
2644.76703941077,8.183080326245303,-0.3659687936306,0.08027976006269455,-9.874239921569824,0,0
2644.86703941226,8.186340737595495,0.0710812360048294,-0.2704208195209503,-9.7618408203125,0,0
2644.96703941375,8.183908908623362,0.22186347842216492,0.1391059160232544,-9.84081745147705,0,0
2645.0670394152403,8.18307956329226,-0.36635610461235046,0.11379455775022507,-9.899434089660645,0,0
2645.1670394167304,8.186072064142225,0.11144610494375229,-0.20912468433380127,-9.753206253051758,0,0
2645.2670394182205,8.184241472484747,0.22055155038833618,0.047424763441085815,-9.909201622009277,0,0
2645.3670394197106,8.182978671807183,-0.35911980271339417,0.13736191391944885,-9.871475219726562,0,0
2645.4670394212008,8.185932038713219,0.09751823544502258,-0.17710231244564056,-9.753884315490723,0,0
2645.567039422691,8.184722017794915,0.18801045417785645,-0.0206720232963562,-9.884520530700684,0,0
2645.667039424181,8.182740806840838,-0.3597772717475891,0.1168244481086731,-9.841256141662598,0,0
