time,airspeed,gx,gy,gz,damage,crash_flag
2609.567038886249,0.1344839742672131,0.159774512052536,-6.154805660247803,-9.744048118591309,0,0
2609.667038887739,0.5664170923233818,-0.09092577546834946,-4.674129486083984,-11.649462699890137,0,0
2609.7670388892293,1.0591233719436242,0.08321809023618698,-5.641043186187744,-10.260470390319824,0,0
2609.8670388907194,1.646907775554023,-0.22991549968719482,-6.366606712341309,-7.960525035858154,0,0
2609.9670388922095,2.2386065327320943,0.007055377587676048,-5.806031227111816,-8.750596046447754,0,0
2610.0670388936996,2.7942273551450376,0.16783910989761353,-5.2335286140441895,-9.438340187072754,0,0
2610.1670388951898,3.301241804103791,0.0636356920003891,-4.3844475746154785,-10.252985954284668,0,0
2610.26703889668,3.7673033083382457,0.12368440628051758,-4.40295934677124,-10.024332046508789,0,0
2610.36703889817,4.184036542292809,0.0786595568060875,-3.35074782371521,-10.422333717346191,0,0
2610.46703889966,4.564186169397982,0.031207796186208725,-3.5116422176361084,-10.113368034362793,0,0
2610.56703890115,4.906100539332266,-0.17874902486801147,-3.166562080383301,-9.81289005279541,0,0
2610.6670389026403,5.216118930195315,-0.012388910166919231,-2.8668484687805176,-9.793034553527832,0,0
2610.7670389041305,5.4982571718893665,0.024715080857276917,-2.6745054721832275,-9.68107795715332,0,0
2610.8670389056206,5.752037140946184,-0.0036102021113038063,-2.4418134689331055,-8.976949691772461,0,0
2610.9670389071107,5.980614734176099,-0.07099159061908722,-2.0256905555725098,-10.232954025268555,0,0
2611.067038908601,6.18846975361707,0.027035020291805267,-1.9821914434432983,-9.209599494934082,0,0
2611.167038910091,6.37799325394107,0.12250996381044388,-1.8857150077819824,-9.384501457214355,0,0
2611.267038911581,6.548836065264008,0.20275144279003143,-1.6103894710540771,-8.92496395111084,0,0
2611.367038913071,6.70316535590663,-0.176418274641037,-1.3827731609344482,-9.995579719543457,0,0
2611.4670389145613,6.844294742480419,0.10553928464651108,-1.4523626565933228,-9.334444999694824,0,0
2611.5670389160514,6.969459123543588,0.10931848734617233,-1.0304452180862427,-9.966739654541016,0,0
2611.6670389175415,7.086584469752718,-0.1881827414035797,-1.0474598407745361,-9.611787796020508,0,0
2611.7670389190316,7.189182808284267,0.14768952131271362,-0.9220873117446899,-9.629207611083984,0,0
2611.8670389205217,7.284770598391502,0.1963411271572113,-0.7859231233596802,-9.464690208435059,0,0
2611.967038922012,7.370743195370718,-0.2841944992542267,-0.7429823875427246,-10.107848167419434,0,0
2612.067038923502,7.445147310384019,0.2338739037513733,-0.6127195954322815,-9.706130027770996,0,0
2612.167038924992,7.516000110168562,0.008586447685956955,-0.577262818813324,-9.942795753479004,0,0
2612.267038926482,7.581861766656884,-0.1567651629447937,-0.7194975018501282,-10.146385192871094,0,0
2612.3670389279723,7.638554818730719,0.044554710388183594,-0.43333813548088074,-9.777689933776855,0,0
2612.4670389294624,7.68676463919993,0.17297841608524323,-0.2958495616912842,-9.552183151245117,0,0
2612.5670389309525,7.732499894464901,0.22261802852153778,-0.2948110103607178,-9.554574966430664,0,0
2612.6670389324427,7.774290429507458,0.2131740301847458,-0.21036836504936218,-9.65384292602539,0,0
2612.767038933933,7.813166440450459,0.08548162877559662,-0.2302173674106598,-9.827032089233398,0,0
2612.867038935423,7.851540703212858,-0.13660798966884613,-0.4500938951969147,-9.997849464416504,0,0
2612.967038936913,7.882769049927494,-0.044218406081199646,-0.19720694422721863,-9.99654483795166,0,0
2613.067038938403,7.911147341635716,0.08902909606695175,-0.3885321021080017,-9.917122840881348,0,0
2613.1670389398932,7.936078106760421,0.20709732174873352,0.015690520405769348,-10.020699501037598,0,0
2613.2670389413834,7.957472142946631,-0.17005014419555664,-0.2508978247642517,-9.829707145690918,0,0
2613.3670389428735,7.982170774126392,-0.2020706832408905,-0.3938913941383362,-9.483155250549316,0,0
2613.4670389443636,8.002097901181632,0.18625718355178833,0.005664564669132233,-9.668193817138672,0,0
2613.5670389458537,8.018868713743002,0.02945040911436081,-0.1450655162334442,-9.957128524780273,0,0
2613.667038947344,8.035786311245348,0.1922181248664856,-0.2776264548301697,-10.054068565368652,0,0
2613.767038948834,8.045670940151565,-0.1908443570137024,-0.19733022153377533,-9.722843170166016,0,0
2613.867038950324,8.064683023091343,-0.0771448090672493,-0.4692199230194092,-9.511141777038574,0,0
2613.967038951814,8.073157909471664,-0.03528416529297829,-0.19941191375255585,-9.892955780029297,0,0
2614.0670389533043,8.085137515174837,0.10785586386919022,-0.3369252681732178,-10.131632804870605,0,0
2614.1670389547944,8.089828786397621,-0.16527317464351654,-0.1364244520664215,-9.676433563232422,0,0
2614.2670389562845,8.10475875767927,-0.0584704726934433,-0.3015390634536743,-9.577021598815918,0,0
2614.3670389577746,8.11040946802991,0.10857497155666351,-0.1539418250322342,-9.946974754333496,0,0
2614.4670389592648,8.116543492941727,0.09608562290668488,0.1430617719888687,-10.040487289428711,0,0
2614.567038960755,8.122983372970356,-0.1772226095199585,-0.21640954911708832,-9.518926620483398,0,0
2614.667038962245,8.128213401480679,0.09077136963605881,0.19344007968902588,-9.665243148803711,0,0
2614.767038963735,8.13430211207693,0.04117724299430847,-0.10978090763092041,-10.277678489685059,0,0
2614.867038965225,8.135308241464488,-0.10133729130029678,-0.07577212154865265,-9.603403091430664,0,0
2614.9670389667153,8.145570974119217,-0.12184977531433105,-0.18886199593544006,-9.604045867919922,0,0
2615.0670389682055,8.147669764226617,0.14929011464118958,-0.01233343780040741,-10.13131046295166,0,0
2615.1670389696956,8.14641804980233,0.10024000704288483,0.4651831388473511,-9.77364444732666,0,0
2615.2670389711857,8.154824613552558,-0.20735107362270355,-0.18719527125358582,-9.595196723937988,0,0
2615.367038972676,8.157414713307134,0.12603391706943512,-0.2589641809463501,-9.947758674621582,0,0
2615.467038974166,8.158536382114463,0.020743541419506073,0.20095603168010712,-9.952760696411133,0,0
