time,airspeed,gx,gy,gz,damage,crash_flag
2521.9170375801623,0.13445916513039377,0.14605093002319336,-6.144627571105957,-9.752038955688477,0,0
2522.0170375816524,0.5664189425015261,-0.09169923514127731,-4.675926208496094,-11.658517837524414,0,0
2522.1170375831425,1.059103279960874,0.08483809977769852,-5.648787975311279,-10.260618209838867,0,0
2522.2170375846326,1.6468993273936943,-0.22735701501369476,-6.3681416511535645,-7.972204685211182,0,0
2522.3170375861228,2.238635891919575,0.006837036926299334,-5.811244487762451,-8.748876571655273,0,0
2522.417037587613,2.794204618832176,0.1684330254793167,-5.229159832000732,-9.431313514709473,0,0
2522.517037589103,3.30127537229714,0.05911831930279732,-4.382678508758545,-10.242425918579102,0,0
2522.617037590593,3.767240624121487,0.11705330014228821,-4.397759437561035,-10.025671005249023,0,0
2522.717037592083,4.184048541794703,0.07962284982204437,-3.3556101322174072,-10.429882049560547,0,0
2522.8170375935733,4.564191316856979,0.03054884821176529,-3.5121586322784424,-10.110718727111816,0,0
2522.9170375950634,4.906188775457025,-0.18388903141021729,-3.169673204421997,-9.816493034362793,0,0
2523.0170375965536,5.216138026769422,-0.013027963228523731,-2.863328218460083,-9.80135726928711,0,0
2523.1170375980437,5.498222599847207,0.025285791605710983,-2.6675522327423096,-9.68049430847168,0,0
2523.217037599534,5.752031941496083,-0.002388579770922661,-2.4460983276367188,-8.978496551513672,0,0
2523.317037601024,5.980608420548893,-0.06441085040569305,-2.0293145179748535,-10.237956047058105,0,0
2523.417037602514,6.188495752163068,0.01688334345817566,-1.9863872528076172,-9.206818580627441,0,0
2523.517037604004,6.377987659483356,0.1304084062576294,-1.8805129528045654,-9.386648178100586,0,0
2523.6170376054943,6.548831444138953,0.20365974307060242,-1.6120792627334595,-8.927972793579102,0,0
2523.7170376069844,6.703248562322587,-0.17575602233409882,-1.3901859521865845,-10.00655460357666,0,0
2523.8170376084745,6.8443201836629965,0.10554907470941544,-1.4541919231414795,-9.332170486450195,0,0
2523.9170376099646,6.969520258220538,0.10940324515104294,-1.031121850013733,-9.972082138061523,0,0
2524.0170376114547,7.086575135886639,-0.1989494264125824,-1.048649787902832,-9.603585243225098,0,0
2524.117037612945,7.189095216112053,0.1450565904378891,-0.9209227561950684,-9.628799438476562,0,0
2524.217037614435,7.284748530763631,0.19214993715286255,-0.7837890386581421,-9.465106964111328,0,0
2524.317037615925,7.370798557386099,-0.2879939675331116,-0.7500959634780884,-10.112385749816895,0,0
2524.417037617415,7.445110031883379,0.23672254383563995,-0.6114504933357239,-9.708325386047363,0,0
2524.5170376189053,7.516029688297158,0.016786597669124603,-0.5842849612236023,-9.948775291442871,0,0
2524.6170376203954,7.581829869964683,-0.15155461430549622,-0.7098769545555115,-10.152542114257812,0,0
2524.7170376218855,7.638459852040664,0.04269187152385712,-0.4285643994808197,-9.771926879882812,0,0
2524.8170376233757,7.686594258900369,0.18211282789707184,-0.2953411042690277,-9.56403923034668,0,0
2524.9170376248658,7.732496285864163,0.22357361018657684,-0.29276248812675476,-9.554194450378418,0,0
