time,airspeed,gx,gy,gz,damage,crash_flag
2675.2170398645103,0.13442105378079686,0.15232352912425995,-6.146517276763916,-9.744977951049805,0,0
2675.3170398660004,0.5664391350369189,-0.09227204322814941,-4.675670146942139,-11.658811569213867,0,0
2675.4170398674905,1.0591750093403989,0.09193092584609985,-5.642148017883301,-10.260429382324219,0,0
2675.5170398689806,1.6469008690098577,-0.22503505647182465,-6.36524772644043,-7.968825817108154,0,0
2675.6170398704708,2.238730684518513,0.0010188583983108401,-5.819146156311035,-8.762125968933105,0,0
2675.717039871961,2.7942388270909855,0.1747586578130722,-5.227892875671387,-9.432271003723145,0,0
2675.817039873451,3.301318441166332,0.06124093383550644,-4.386733055114746,-10.24159049987793,0,0
2675.917039874941,3.767320958434515,0.12092509865760803,-4.404542922973633,-10.02470874786377,0,0
2676.017039876431,4.184156225952857,0.07579979300498962,-3.3600292205810547,-10.421226501464844,0,0
2676.1170398779213,4.564204191639545,0.03657015413045883,-3.505527973175049,-10.105295181274414,0,0
2676.2170398794115,4.90617573967639,-0.1807214617729187,-3.1672134399414062,-9.808585166931152,0,0
2676.3170398809016,5.216154863271405,-0.0176308061927557,-2.8707687854766846,-9.796601295471191,0,0
2676.4170398823917,5.4982500514906025,0.03264724463224411,-2.675164222717285,-9.680234909057617,0,0
2676.517039883882,5.752030672020413,-0.005785353481769562,-2.44625186920166,-8.971403121948242,0,0
2676.617039885372,5.9806210968882185,-0.07426817715167999,-2.0289103984832764,-10.239237785339355,0,0
2676.717039886862,6.188538202600253,0.03351203724741936,-1.993287444114685,-9.210735321044922,0,0
2676.817039888352,6.3779548245370306,0.13103453814983368,-1.87715744972229,-9.386250495910645,0,0
2676.9170398898423,6.548831666031004,0.19580839574337006,-1.618179202079773,-8.941033363342285,0,0
2677.0170398913324,6.703136736701194,-0.17525213956832886,-1.3713185787200928,-10.000597953796387,0,0
2677.1170398928225,6.844254312179431,0.11080532521009445,-1.4521727561950684,-9.326927185058594,0,0
2677.2170398943126,6.969414707203224,0.10670638829469681,-1.029640555381775,-9.978477478027344,0,0
2677.3170398958027,7.086536208843949,-0.19242528080940247,-1.0433310270309448,-9.614757537841797,0,0
2677.417039897293,7.189155552789587,0.14462123811244965,-0.925672173500061,-9.62853717803955,0,0
2677.517039898783,7.284741834203374,0.20315666496753693,-0.7835670709609985,-9.4598970413208,0,0
2677.617039900273,7.370799260083407,-0.2847386598587036,-0.7458822727203369,-10.11029052734375,0,0
2677.717039901763,7.445190623928175,0.22638560831546783,-0.6115848422050476,-9.703695297241211,0,0
2677.8170399032533,7.515996591415854,0.01564086228609085,-0.5742930173873901,-9.951800346374512,0,0
2677.9170399047434,7.58187073440421,-0.157621830701828,-0.7138210535049438,-10.150945663452148,0,0
2678.0170399062335,7.638491841843603,0.043611906468868256,-0.43047744035720825,-9.770241737365723,0,0
2678.1170399077237,7.686635285918034,0.18048225343227386,-0.2945103347301483,-9.558706283569336,0,0
2678.217039909214,7.732527242144627,0.21480578184127808,-0.2966250479221344,-9.563607215881348,0,0
2678.317039910704,7.774330337673355,0.21602725982666016,-0.21331676840782166,-9.643589973449707,0,0
2678.417039912194,7.813095593268292,0.09016665071249008,-0.2134714126586914,-9.826628684997559,0,0
2678.517039913684,7.851485159308412,-0.13681992888450623,-0.444455623626709,-10.004362106323242,0,0
2678.6170399151742,7.882833218063903,-0.03644939512014389,-0.19608061015605927,-10.005523681640625,0,0
2678.7170399166644,7.911150723718682,0.0917234942317009,-0.3891421854496002,-9.914719581604004,0,0
2678.8170399181545,7.936129535589506,0.21213804185390472,0.017928898334503174,-10.003846168518066,0,0
2678.9170399196446,7.957451906932166,-0.1678188443183899,-0.2510720193386078,-9.827799797058105,0,0
2679.0170399211347,7.982129577286773,-0.20238418877124786,-0.39196133613586426,-9.486806869506836,0,0
2679.117039922625,8.002105137382873,0.1893068552017212,0.0018477588891983032,-9.660776138305664,0,0
2679.217039924115,8.018777562207827,0.02615196257829666,-0.14061114192008972,-9.955541610717773,0,0
2679.317039925605,8.035748229405593,0.18812555074691772,-0.2753452658653259,-10.061601638793945,0,0
2679.417039927095,8.045653038646664,-0.1918235719203949,-0.19628222286701202,-9.719487190246582,0,0
2679.5170399285853,8.064639541073635,-0.08350884169340134,-0.46410366892814636,-9.526386260986328,0,0
2679.6170399300754,8.07308559362425,-0.03626004606485367,-0.1887781172990799,-9.887493133544922,0,0
2679.7170399315655,8.085047027186578,0.1092894896864891,-0.33686697483062744,-10.126741409301758,0,0
2679.8170399330556,8.089738057701927,-0.1657884120941162,-0.12643858790397644,-9.682333946228027,0,0
2679.9170399345458,8.104737723451924,-0.05946498364210129,-0.2988123297691345,-9.583276748657227,0,0
