time,airspeed,gx,gy,gz,damage,crash_flag
2193.5335326865315,0.13398065718601418,0.15768671035766602,-6.161044597625732,-9.804442405700684,0,0
2193.6335326880217,0.5656848779890759,-0.06711573153734207,-4.675114631652832,-11.640718460083008,0,0
2193.733532689512,1.0581044953265277,0.08178858458995819,-5.639150142669678,-10.250330924987793,0,0
2193.833532691002,1.6458054830125746,-0.23093606531620026,-6.363985538482666,-7.958064556121826,0,0
2193.933532692492,2.2374825917124324,-0.00014742836356163025,-5.818144798278809,-8.764519691467285,0,0
2194.033532693982,2.793097747819471,0.15779851377010345,-5.231764316558838,-9.412800788879395,0,0
2194.1335326954722,3.30016121705114,0.059299010783433914,-4.383166313171387,-10.234444618225098,0,0
2194.2335326969624,3.766200481980115,0.1266002506017685,-4.384509563446045,-10.019811630249023,0,0
2194.3335326984525,4.183242287035158,0.07565178722143173,-3.345837116241455,-10.43232536315918,0,0
2194.4335326999426,4.563817764926773,0.029654614627361298,-3.5349478721618652,-10.101016998291016,0,0
2194.5335327014327,4.905489729020038,-0.18030938506126404,-3.1620943546295166,-9.81336498260498,0,0
2194.633532702923,5.215532025818174,-0.03091200441122055,-2.874326229095459,-9.787456512451172,0,0
2194.733532704413,5.4976889836810106,0.03873554989695549,-2.6484739780426025,-9.727352142333984,0,0
2194.833532705903,5.75132366839535,0.005360749550163746,-2.412447452545166,-9.049464225769043,0,0
2194.933532707393,5.980259629575731,-0.0754847526550293,-2.032611608505249,-10.261816024780273,0,0
2195.0335327088833,6.188702263648489,0.008323054760694504,-2.0014352798461914,-9.195998191833496,0,0
2195.1335327103734,6.377109014071742,0.1213177889585495,-1.8602972030639648,-9.362236976623535,0,0
2195.2335327118635,6.548215365873103,0.21014627814292908,-1.5938825607299805,-8.947154998779297,0,0
2195.3335327133536,6.702359606603372,-0.19455844163894653,-1.384774088859558,-10.040986061096191,0,0
2195.4335327148438,6.843488374932429,0.10590744018554688,-1.436708927154541,-9.331742286682129,0,0
2195.533532716334,6.969149369744322,0.11092717200517654,-1.0761449337005615,-9.901312828063965,0,0
2195.633532717824,7.08645539407293,-0.17122039198875427,-1.0429880619049072,-9.575090408325195,0,0
2195.733532719314,7.188988780279908,0.1568659245967865,-0.9305354356765747,-9.603803634643555,0,0
2195.833532720804,7.284252057257882,0.17842654883861542,-0.7724550366401672,-9.466435432434082,0,0
2195.9335327222943,7.370322539107869,-0.28316375613212585,-0.7334180474281311,-10.0863618850708,0,0
2196.0335327237844,7.444960820736083,0.23590455949306488,-0.5945315957069397,-9.710343360900879,0,0
2196.1335327252746,7.515628226871509,0.011348273605108261,-0.5856795907020569,-9.918318748474121,0,0
2196.2335327267647,7.582127374957739,-0.15521913766860962,-0.7409452199935913,-10.172832489013672,0,0
2196.333532728255,7.637486462527455,0.03288986533880234,-0.44203782081604004,-9.79503059387207,0,0
2196.433532729745,7.6863761655089196,0.18131095170974731,-0.29840683937072754,-9.588155746459961,0,0
2196.533532731235,7.733298482825605,0.18180634081363678,-0.31948915123939514,-9.543020248413086,0,0
2196.633532732725,7.775106470485985,0.20718204975128174,-0.2144766002893448,-9.665816307067871,0,0
2196.7335327342153,7.81318924936861,0.06273608654737473,-0.2468869537115097,-9.825244903564453,0,0
2196.8335327357054,7.850901850402647,-0.1353248953819275,-0.4732733964920044,-9.98606014251709,0,0
2196.9335327371955,7.883253882634598,-0.029707208275794983,-0.17948231101036072,-10.005396842956543,0,0
2197.0335327386856,7.910375015806922,0.06820191442966461,-0.408210813999176,-9.901206016540527,0,0
2197.1335327401757,7.9367879318839245,0.18964612483978271,0.03202691674232483,-9.991774559020996,0,0
2197.233532741666,7.9570325144487875,-0.16500690579414368,-0.24338048696517944,-9.844298362731934,0,0
2197.333532743156,7.981728557114636,-0.21149566769599915,-0.42387452721595764,-9.509997367858887,0,0
2197.433532744646,8.002836320395302,0.18583440780639648,0.007729195058345795,-9.672235488891602,0,0
2197.533532746136,8.018510726400073,0.032489776611328125,-0.1054651290178299,-9.977307319641113,0,0
2197.6335327476263,8.035458201020113,0.17086949944496155,-0.252547025680542,-10.062227249145508,0,0
2197.7335327491164,8.045336706161887,-0.2003455013036728,-0.2305939793586731,-9.739498138427734,0,0
2197.8335327506065,8.063889630448832,-0.06864653527736664,-0.4601438045501709,-9.541439056396484,0,0
2197.9335327520967,8.072929552449418,-0.038125522434711456,-0.197348952293396,-9.880355834960938,0,0
2198.0335327535868,8.084706241496715,0.12950967252254486,-0.3278332054615021,-10.174711227416992,0,0
2198.133532755077,8.09000688146945,-0.18153274059295654,-0.17810370028018951,-9.683185577392578,0,0
2198.233532756567,8.1045319437455,-0.039459478110075,-0.27589482069015503,-9.575329780578613,0,0
2198.333532758057,8.109917623948622,0.11319992691278458,-0.12023703753948212,-9.952666282653809,0,0
2198.4335327595472,8.116798374884848,0.0774654746055603,0.19567981362342834,-10.022303581237793,0,0
2198.5335327610373,8.122596615683372,-0.18665558099746704,-0.196123868227005,-9.532005310058594,0,0
2198.6335327625275,8.128769705502952,0.09361691772937775,0.1937645822763443,-9.679373741149902,0,0
2198.7335327640176,8.134352503530929,0.036855123937129974,-0.12537610530853271,-10.254103660583496,0,0
2198.8335327655077,8.13530054594733,-0.10801216214895248,-0.10410678386688232,-9.562373161315918,0,0
2198.933532766998,8.145328010130294,-0.11229662597179413,-0.16084563732147217,-9.566104888916016,0,0
2199.033532768488,8.147631728680565,0.139345183968544,-0.025131531059741974,-10.140483856201172,0,0
2199.133532769978,8.147428608614195,0.10058089345693588,0.4583205580711365,-9.746687889099121,0,0
2199.233532771468,8.155163786956345,-0.22453103959560394,-0.2164270132780075,-9.604522705078125,0,0
2199.3335327729583,8.157032875946108,0.11372333765029907,-0.25739607214927673,-9.964033126831055,0,0
2199.4335327744484,8.158681665502035,0.01609477959573269,0.26717686653137207,-9.939841270446777,0,0
2199.5335327759385,8.162366202746952,-0.2032701075077057,-0.10107602924108505,-9.631532669067383,0,0
2199.6335327774286,8.16328454972985,0.20060062408447266,-0.07032490521669388,-9.820418357849121,0,0
2199.7335327789187,8.166182156984362,-0.028123222291469574,-0.06985928863286972,-10.076066017150879,0,0
2199.833532780409,8.167978174403476,-0.1405802220106125,-0.2328629195690155,-9.61904239654541,0,0
2199.933532781899,8.168430110321331,0.27266740798950195,0.1645723581314087,-9.692464828491211,0,0
2200.033532783389,8.170805019317125,-0.0444410964846611,-0.11851135641336441,-10.164877891540527,0,0
2200.133532784879,8.171599865842266,-0.0562732107937336,-0.3326697051525116,-9.602884292602539,0,0
2200.2335327863693,8.172806634447664,0.2621353566646576,0.18391451239585876,-9.669234275817871,0,0
2200.3335327878594,8.174114089873324,-0.11339136958122253,-0.005450300872325897,-10.259581565856934,0,0
2200.4335327893496,8.174021189988938,-0.01940997689962387,-0.3356834053993225,-9.584768295288086,0,0
2200.5335327908397,8.176145275867523,0.20180174708366394,0.11952051520347595,-9.627176284790039,0,0
