time,airspeed,gx,gy,gz,damage,crash_flag
2368.5505352951586,0.13420001866845457,0.14468508958816528,-6.151794910430908,-9.739333152770996,0,0
2368.6505352966487,0.5659524515566163,-0.09222612529993057,-4.679218769073486,-11.660282135009766,0,0
2368.750535298139,1.0584326527115901,0.07876654714345932,-5.644540309906006,-10.267121315002441,0,0
2368.850535299629,1.6460624254708744,-0.22524164617061615,-6.366938591003418,-7.973929405212402,0,0
2368.950535301119,2.2377254569440823,0.0025054574944078922,-5.808789253234863,-8.744242668151855,0,0
2369.050535302609,2.7933790205841973,0.16789323091506958,-5.241908550262451,-9.435347557067871,0,0
2369.1505353040993,3.3005804482264187,0.05988847836852074,-4.38313627243042,-10.256443977355957,0,0
2369.2505353055894,3.7667778018157643,0.12103669345378876,-4.396265029907227,-10.026227951049805,0,0
2369.3505353070796,4.183745689489593,0.08202124387025833,-3.3543901443481445,-10.42775821685791,0,0
2369.4505353085697,4.563659797615892,0.0254169050604105,-3.5112218856811523,-10.109280586242676,0,0
2369.55053531006,4.90554700438417,-0.18747621774673462,-3.168748378753662,-9.817154884338379,0,0
2369.65053531155,5.215441210773973,-0.01180114597082138,-2.8605897426605225,-9.794541358947754,0,0
2369.75053531304,5.497755181517631,0.02477157488465309,-2.668691396713257,-9.663342475891113,0,0
2369.85053531453,5.751466598695847,-0.0022356566041707993,-2.4361798763275146,-8.968070983886719,0,0
2369.9505353160203,5.980315145259706,-0.07568448781967163,-2.028459310531616,-10.230016708374023,0,0
2370.0505353175104,6.1883856652626905,0.02690781280398369,-1.9884898662567139,-9.20427131652832,0,0
2370.1505353190005,6.377514343343412,0.1260114163160324,-1.8957054615020752,-9.382065773010254,0,0
2370.2505353204906,6.54849656780584,0.20689839124679565,-1.6209709644317627,-8.925814628601074,0,0
2370.3505353219807,6.703022878002583,-0.1756734848022461,-1.3900272846221924,-9.991034507751465,0,0
2370.450535323471,6.844105975882623,0.10012532025575638,-1.45023512840271,-9.327170372009277,0,0
2370.550535324961,6.969066192857302,0.10580869019031525,-1.029471516609192,-9.974514961242676,0,0
2370.650535326451,7.086704626829915,-0.18731454014778137,-1.0460433959960938,-9.606491088867188,0,0
2370.750535327941,7.189265176949851,0.15280020236968994,-0.9273934960365295,-9.632859230041504,0,0
2370.8505353294313,7.28452814802681,0.2057042121887207,-0.7914796471595764,-9.46644401550293,0,0
2370.9505353309214,7.370592851841223,-0.2931502163410187,-0.7462848424911499,-10.10692024230957,0,0
2371.0505353324115,7.445030513048671,0.2283637672662735,-0.6162120699882507,-9.703216552734375,0,0
2371.1505353339016,7.515880678208383,0.012493766844272614,-0.5828039050102234,-9.943613052368164,0,0
2371.2505353353918,7.58192998327901,-0.16065067052841187,-0.7135254144668579,-10.162941932678223,0,0
2371.350535336882,7.637957854751293,0.03903518617153168,-0.43007880449295044,-9.774210929870605,0,0
2371.450535338372,7.686343449333687,0.17643927037715912,-0.30076923966407776,-9.554341316223145,0,0
2371.550535339862,7.7327411552558605,0.222830668091774,-0.29355722665786743,-9.556731224060059,0,0
2371.650535341352,7.77467476307722,0.21286390721797943,-0.21081730723381042,-9.644368171691895,0,0
2371.7505353428423,7.813007012692457,0.09042219817638397,-0.21841606497764587,-9.813410758972168,0,0
2371.8505353443325,7.850967953181931,-0.13667485117912292,-0.44775277376174927,-10.006808280944824,0,0
2371.9505353458226,7.882901730155057,-0.03359057754278183,-0.19774985313415527,-10.010147094726562,0,0
2372.0505353473127,7.910737103552111,0.08564452081918716,-0.3833269476890564,-9.918294906616211,0,0
2372.150535348803,7.936473748078008,0.20253081619739532,0.015244126319885254,-10.013507843017578,0,0
2372.250535350293,7.957176076266943,-0.16381682455539703,-0.2546164095401764,-9.833943367004395,0,0
2372.350535351783,7.98196895502198,-0.20076291263103485,-0.39221853017807007,-9.479143142700195,0,0
2372.450535353273,8.002482494049481,0.18802154064178467,0.0034411177039146423,-9.663230895996094,0,0
2372.5505353547633,8.018738709213565,0.032334886491298676,-0.14786475896835327,-9.96473503112793,0,0
2372.6505353562534,8.035448232985933,0.186611145734787,-0.28381672501564026,-10.062124252319336,0,0
2372.7505353577435,8.04533340706638,-0.18007797002792358,-0.2046528160572052,-9.729095458984375,0,0
