time,airspeed,gx,gy,gz,damage,crash_flag
367.25000547245145,0.0188870515185728,-0.01612592674791813,-0.05666179209947586,-10.20366382598877,0,0
367.38350547477603,0.019611129792120003,0.012049623765051365,0.10745137929916382,-9.663854598999023,0,0
367.5170054771006,0.015253351051856654,-0.020854713395237923,-0.133054718375206,-9.819326400756836,0,0
367.6500054784119,0.011895133927443511,-0.002340329810976982,0.10659871995449066,-9.7990140914917,0,0
367.7835054807365,0.010952649361985502,0.007246595341712236,-0.036733612418174744,-9.806056022644043,0,0
367.9170054830611,0.007469053575938254,-0.014132846146821976,-0.002976636867970228,-9.82889175415039,0,0
368.0500054843724,0.007151559437432207,0.010665662586688995,0.040436651557683945,-9.734375,0,0
368.18350548669696,0.00567024092621571,-0.002017186488956213,-0.0736023560166359,-9.848331451416016,0,0
368.31700548902154,0.004911868334341272,-0.0035887660924345255,0.0694233626127243,-9.788931846618652,0,0
368.45000549033284,0.004958958146987271,0.005989726632833481,-0.0390864796936512,-9.808961868286133,0,0
368.5835054926574,0.0034501286382772685,-0.010668277740478516,-0.003128589363768697,-9.809741020202637,0,0
368.717005494982,0.003780561215248025,0.007052845787256956,0.033967919647693634,-9.783926963806152,0,0
368.8500054962933,0.003009153926872103,-0.00011497767991386354,-0.044166553765535355,-9.82608413696289,0,0
368.9835054986179,0.0025235130564588933,-4.9977097660303116e-05,0.04722531884908676,-9.787189483642578,0,0
369.11700550094247,0.002740915731437089,-0.0011745212832465768,-0.02601456455886364,-9.812719345092773,0,0
369.25000550225377,0.0019726968688402327,-0.008440754376351833,-0.007685401011258364,-9.815412521362305,0,0
369.38350550457835,0.0020405144168582487,0.003289903746917844,0.019431468099355698,-9.77674388885498,0,0
369.51700550690293,0.0015900562643017969,-0.004853594116866589,-0.027353724464774132,-9.82740592956543,0,0
369.65000550821424,0.0014072054286229495,-0.0030116925481706858,0.02909718081355095,-9.800312995910645,0,0
369.7835055105388,0.0016337469680003842,0.006637857761234045,-0.012199032120406628,-9.807870864868164,0,0
369.9170055128634,0.001181996856640883,-0.008883178234100342,-0.00032071047462522984,-9.815505027770996,0,0
370.0500055141747,0.001225998869225121,0.0015635562594980001,0.015470805577933788,-9.79813003540039,0,0
370.1835055164993,0.0009714780447491595,0.0014470787718892097,-0.026366928592324257,-9.81479549407959,0,0
370.31700551882386,0.0008417175890993673,-0.001085118856281042,0.02029835805296898,-9.797948837280273,0,0
370.45000552013516,0.0009545139777420127,-0.0025496783200651407,-0.010663159191608429,-9.815168380737305,0,0
370.58350552245975,0.0007072326799310319,0.005538280121982098,-0.00020877597853541374,-9.807300567626953,0,0
370.7170055247843,0.0007193457048561287,0.004386742599308491,0.007537680212408304,-9.802875518798828,0,0
370.85000552609563,0.0005188503502337868,-0.0003488416550680995,-0.011957315728068352,-9.8184232711792,0,0
370.9835055284202,0.0004725288368147587,-0.005254075862467289,0.006428387947380543,-9.80971622467041,0,0
371.1170055307448,0.0005745925197924957,0.004092212300747633,-0.011896581389009953,-9.812223434448242,0,0
371.2500055320561,0.000476429196913442,0.005985605530440807,0.00020334403961896896,-9.810336112976074,0,0
371.3835055343807,0.0004907384819325732,0.0004875045269727707,0.005191338248550892,-9.803777694702148,0,0
371.51700553670526,0.0003737192670846321,0.004808011464774609,-0.010107371024787426,-9.812527656555176,0,0
371.65000553801656,0.00032861109976144593,0.0025866145733743906,0.009153526276350021,-9.809806823730469,0,0
371.78350554034114,0.0003573753257684207,0.0004767499049194157,-0.007648913189768791,-9.817728996276855,0,0
371.9170055426657,0.00034468769302509986,0.0025208615697920322,0.009402657859027386,-9.810336112976074,0,0
372.050005543977,0.0003965848571220427,-0.002349772024899721,-0.001993867103010416,-9.80009651184082,0,0
372.1835055463016,0.0002947800738584106,-0.004342910833656788,-0.00716584175825119,-9.816264152526855,0,0
372.3170055486262,2.1622892369250106,45.9346923828125,227.56663513183594,51.559471130371094,54652,1
372.4170055501163,14.790186986882674,-15.118240356445312,12.369171142578125,-17.748857498168945,70615,1
372.5500055514276,17.265126926982845,12.081985473632812,-17.99317169189453,-7.182670593261719,70647,1
372.6835055537522,16.181033577135945,-3.7708072662353516,-0.8009188175201416,-13.187668800354004,70650,1
372.81700555607677,16.311985440294016,2.2495410442352295,0.7741754055023193,-6.9841694831848145,70666,1
372.95000555738807,15.839001281792614,1.4626420736312866,-7.528776168823242,-9.994319915771484,70667,1
373.08350555971265,15.108272201058647,4.6255011558532715,-1.5758626461029053,-9.837381362915039,70667,1
373.21700556203723,14.542474223874036,4.288193225860596,-5.083990097045898,-9.41577434539795,70678,1
373.35000556334853,13.536402516534158,3.6289608478546143,-8.24049186706543,-11.145803451538086,70678,1
373.4835055656731,12.377538053247317,8.350740432739258,-5.770586013793945,-9.871435165405273,70678,1
373.6170055679977,11.079734600117392,6.716019153594971,-5.017904281616211,-10.153728485107422,70678,1
373.750005569309,9.835639647990288,8.016413688659668,-5.6249895095825195,-10.360160827636719,70678,0
373.8835055716336,8.591898326473993,8.672906875610352,-2.8196706771850586,-9.98220157623291,70678,0
374.01700557395816,7.33634903921071,9.502827644348145,-3.2025985717773438,-9.300695419311523,70678,0
374.15000557526946,6.08067515559379,8.764719009399414,-2.6284053325653076,-10.279569625854492,70678,0
374.28350557759404,4.800086760899659,10.488633155822754,0.755481481552124,-9.089900970458984,70678,0
374.4170055799186,3.4962281308695697,9.990208625793457,0.4533202052116394,-8.876774787902832,70678,0
374.5500055812299,2.1575670839335084,9.038256645202637,1.0927711725234985,-9.347314834594727,70678,0
374.6835055835545,0.985870250806984,6.772557258605957,5.211308479309082,-8.863147735595703,70678,0
374.8170055858791,0.37688136827670593,0.059686899185180664,1.680846929550171,-10.726356506347656,70678,0
374.9500055871904,0.17544589129793048,-0.5727711319923401,-2.30043363571167,-9.28571605682373,70678,0
375.08350558951497,0.10960478951314524,0.049156151711940765,2.032902717590332,-9.850903511047363,70678,0
375.21700559183955,0.07594313383112247,0.42904457449913025,-0.6736307740211487,-9.102079391479492,70678,0
375.35000559315085,0.05465304341103639,-0.9828910827636719,-0.9491134881973267,-10.485072135925293,70678,0
375.48350559547544,0.04541544394237038,0.8707756996154785,1.1742520332336426,-9.495814323425293,70678,0
375.6170055978,0.03752718374148298,0.12498517334461212,-1.3140703439712524,-9.996973991394043,70678,0
375.7500055991113,0.0303015434436002,-0.7025580406188965,0.27925050258636475,-10.11681842803955,70678,0
375.8835056014359,0.03493904027205247,0.6852759122848511,-0.11999082565307617,-9.423775672912598,70678,0
376.0170056037605,0.032503377794449714,-0.6572257280349731,-1.187264323234558,-10.339007377624512,70678,0
376.1500056050718,0.028411672945832245,0.1198887974023819,1.1360430717468262,-9.561457633972168,70678,0
376.28350560739636,0.028063004529721085,0.005539268255233765,-1.0637530088424683,-9.761495590209961,70678,0
376.41700560972095,0.025799769263636037,-0.6518272161483765,-0.3639509677886963,-10.242239952087402,70678,0
376.55000561103225,0.02973636663564578,0.5552760362625122,1.3008089065551758,-9.122147560119629,70678,0
376.68350561335683,0.02659420250356908,-0.4353786110877991,-1.264106035232544,-10.161596298217773,70678,0
376.8170056156814,0.024234017066904652,-0.04971843957901001,0.5889385342597961,-9.905094146728516,70678,0
376.9500056169927,0.026040644459352866,0.6526345014572144,0.7384225130081177,-9.161150932312012,70678,0
377.0835056193173,0.023223451536263717,-0.6146699786186218,-0.8013882637023926,-10.20556926727295,70678,0
377.2170056216419,0.029799730931248,0.5717760324478149,1.1224747896194458,-9.476200103759766,70678,0
