time,airspeed,gx,gy,gz,damage,crash_flag
357.00000531971455,0.018856508465336,-0.018294798210263252,-0.05154332146048546,-10.197134017944336,0,0
357.1335053220391,0.019608410883112395,0.01556704193353653,0.10517718642950058,-9.656057357788086,0,0
357.2670053243637,0.015209468769937179,-0.018876751884818077,-0.12794829905033112,-9.817546844482422,0,0
357.400005325675,0.011924829495932768,0.0075676897540688515,0.11114785820245743,-9.805338859558105,0,0
357.5335053279996,0.010942745763148201,0.010284790769219398,-0.03644414618611336,-9.798345565795898,0,0
357.6670053303242,0.007411699983417255,-0.016169453039765358,-0.0054105110466480255,-9.828587532043457,0,0
357.8000053316355,0.007136899381010975,0.006631233263760805,0.04493287578225136,-9.739744186401367,0,0
357.93350533396006,0.005604973984192824,0.0026582153514027596,-0.07367202639579773,-9.84151554107666,0,0
358.06700533628464,0.004862057890242641,0.0040897526778280735,0.06310049444437027,-9.782800674438477,0,0
358.20000533759594,0.004939452467844432,0.004082685336470604,-0.03704722970724106,-9.810137748718262,0,0
358.3335053399205,0.0034810715530961176,-0.0006978991441428661,0.004105689469724894,-9.815474510192871,0,0
358.4670053422451,0.00375142427936605,0.005325556732714176,0.03138916194438934,-9.785188674926758,0,0
358.6000053435564,0.0030032088376452616,0.0027022152207791805,-0.042753200978040695,-9.82683277130127,0,0
358.733505345881,0.002502667443392239,-0.0001900484785437584,0.03785683959722519,-9.793930053710938,0,0
358.86700534820557,0.0027300958603384182,0.005121494177728891,-0.021914813667535782,-9.816764831542969,0,0
359.00000534951687,0.001945521973642775,-0.0011015430791303515,-0.009514112025499344,-9.81510066986084,0,0
359.13350535184145,0.002041526357326907,0.0062392707914114,0.025653976947069168,-9.787659645080566,0,0
359.26700535416603,0.0016024244619025478,0.0008016645442694426,-0.03346838429570198,-9.825045585632324,0,0
359.40000535547733,0.0013982508500084909,-0.0007149024168029428,0.024564310908317566,-9.80123233795166,0,0
359.5335053578019,0.0015886284207989542,-0.0020438367500901222,-0.01435474120080471,-9.803753852844238,0,0
359.6670053601265,0.0011850349327786397,-0.0048894318751990795,0.0015098799485713243,-9.813867568969727,0,0
359.8000053614378,0.001197827055927325,0.004256106447428465,0.017256032675504684,-9.798242568969727,0,0
359.9335053637624,0.0009642770888316855,0.0001924231182783842,-0.024475475773215294,-9.820109367370605,0,0
360.06700536608696,0.0008264203776194262,-0.0017546910094097257,0.016857340931892395,-9.801987648010254,0,0
360.20000536739826,0.0009412695276872155,0.0026292470283806324,-0.011713610962033272,-9.812149047851562,0,0
360.33350536972284,0.000722538640645569,-0.006739318370819092,0.0006172093562781811,-9.817492485046387,0,0
360.4670053720474,0.0006899540186107221,0.0012421321589499712,0.0031101899221539497,-9.796204566955566,0,0
360.6000053733587,0.0005335616837014266,0.0011603287421166897,-0.01193922944366932,-9.807354927062988,0,0
360.7335053756833,0.0005090502242057367,-0.0014155912213027477,0.014720593579113483,-9.803753852844238,0,0
360.8670053780079,0.0005869390014377916,0.0032901749946177006,-0.007820085622370243,-9.806530952453613,0,0
361.0000053793192,0.00045757459678398256,-0.006264097988605499,-0.00194797501899302,-9.806049346923828,0,0
361.1335053816438,0.00048823974431747756,0.0011380570940673351,0.0028180580120533705,-9.80427360534668,0,0
361.26700538396835,0.00039171509757890025,0.001726279966533184,-0.010035073384642601,-9.820281028747559,0,0
361.40000538527966,0.00037479638772590953,-0.0050650592893362045,0.011723540723323822,-9.801371574401855,0,0
361.53350538760424,0.00037918294654973653,-0.007058951072394848,-0.004660331644117832,-9.812698364257812,0,0
361.6670053899288,0.00030540497190947234,-0.0010694714728742838,-0.0005864243721589446,-9.813375473022461,0,0
361.8000053912401,0.000361754202860169,-0.0008218105649575591,-0.0022707353346049786,-9.80559253692627,0,0
361.9335053935647,0.0002449705178121763,0.0002940816921181977,-0.004470790736377239,-9.814817428588867,0,0
362.0670053958893,1.8118425043959059,119.4332504272461,169.6797637939453,25.163022994995117,62713,1
362.1670053973794,13.645854730705759,31.68045425415039,14.59533405303955,6.047823429107666,76004,1
362.3000053986907,17.50285076296282,-1.8774964809417725,0.179647296667099,-6.27792501449585,76024,1
362.4335054010153,17.554299385583747,-6.439990043640137,-3.163762092590332,-10.867634773254395,76024,1
362.56700540333986,16.399224196814945,-7.174552917480469,-4.672335147857666,-10.612931251525879,76024,0
362.70000540465117,15.374117864937677,-8.428513526916504,-1.9080461263656616,-9.927261352539062,76024,0
362.83350540697575,14.252232633064224,-7.091591835021973,-0.01802891492843628,-8.41860580444336,76024,0
362.9670054093003,14.226428147404581,1.2609810829162598,-1.568173885345459,-12.27139949798584,76097,1
363.10000541061163,14.176116399714221,-3.619135618209839,-1.324044942855835,-11.107744216918945,76100,1
363.2335054129362,13.543063714189426,-6.764566421508789,1.8874365091323853,-7.497893333435059,76100,0
363.3670054152608,12.517933599551773,-8.887686729431152,2.8833565711975098,-9.300368309020996,76100,0
363.5000054165721,11.373868231406716,-8.02786636352539,3.1735386848449707,-8.90555477142334,76100,0
363.6335054188967,10.21735797359737,-8.398918151855469,3.3759453296661377,-8.78148365020752,76100,0
363.76700542122126,9.056706028640159,-8.16346263885498,3.6891536712646484,-8.696981430053711,76100,0
363.90000542253256,7.875522285518625,-8.294434547424316,4.027291297912598,-8.749601364135742,76100,0
364.03350542485714,6.667799584741325,-8.411877632141113,4.373798370361328,-8.640844345092773,76100,0
364.1670054271817,5.4231965630540575,-8.64472770690918,4.779029846191406,-8.562743186950684,76100,0
364.300005428493,4.127816192195553,-8.962944984436035,5.249380588531494,-8.487369537353516,76100,0
364.4335054308176,2.7557147180171304,-9.42903995513916,5.8303704261779785,-8.305943489074707,76100,0
364.5670054331422,1.2931642140335535,-9.818868637084961,6.532717227935791,-8.127508163452148,76100,0
364.7000054344535,0.4652286932650306,0.6637483239173889,0.29886969923973083,-9.483397483825684,76100,0
364.83350543677807,0.2223334218944832,2.1466212272644043,-0.9477694034576416,-10.3665189743042,76100,0
364.96700543910265,0.14794147407908803,-1.8379822969436646,0.46513858437538147,-9.378926277160645,76100,0
365.10000544041395,0.09818174604267563,0.2990463078022003,0.3544573187828064,-9.133515357971191,76100,0
365.23350544273853,0.063313269555553,-0.18776267766952515,-0.60103839635849,-10.737914085388184,76100,0
365.3670054450631,0.04423457204165504,-0.5059428215026855,0.943159282207489,-8.667655944824219,76100,0
365.5000054463744,0.033797039569787204,0.280580997467041,-0.933655858039856,-10.453593254089355,76100,0
365.633505448699,0.03196071732132135,-0.06533660739660263,0.8133293390274048,-9.305018424987793,76100,0
365.7670054510236,0.028915640312782993,0.09212928265333176,-0.5055060386657715,-9.826804161071777,76100,0
365.9000054523349,0.026548972810853895,0.05202753469347954,0.16274937987327576,-9.832439422607422,76100,0
366.03350545465946,0.022999738313948477,-0.13385462760925293,0.1143452376127243,-9.498477935791016,76100,0
366.16700545698404,0.016607900346871513,0.10619930922985077,-0.2980448007583618,-10.006671905517578,76100,0
366.30000545829535,0.013008489033037755,-0.046962860971689224,0.3757423460483551,-9.484268188476562,76100,0
366.4335054606199,0.012099140023576692,0.1379900723695755,-0.32346391677856445,-9.922937393188477,76100,0
366.5670054629445,0.012518615225400456,-0.16354548931121826,0.202495276927948,-9.627920150756836,76100,0
