time,airspeed,gx,gy,gz,damage,crash_flag
419.4835062511265,1.2232849371479355,0.27344778180122375,-29.268449783325195,-14.054755210876465,0,0
419.6170062534511,4.83181013390219,-0.29755899310112,-30.1857967376709,-7.258086681365967,0,0
419.7500062547624,8.593301615596827,0.10650188475847244,-26.191438674926758,-10.359477043151855,0,0
419.883506257087,11.981408705652923,0.12187683582305908,-22.518699645996094,-10.16891860961914,0,0
420.0170062594116,14.969398774855039,-0.05171684920787811,-20.56321907043457,-9.831239700317383,0,0
420.1500062607229,17.5681511026332,0.10494675487279892,-17.19886589050293,-9.77660083770752,0,0
420.28350626304746,19.847419796191247,0.05154711753129959,-15.17141056060791,-9.834734916687012,0,0
420.41700626537204,21.840891261772434,-0.03838879615068436,-13.448575973510742,-9.867697715759277,0,0
420.55000626668334,23.5853215981955,0.029880061745643616,-11.527236938476562,-9.816184997558594,0,0
420.6835062690079,25.105218733477233,0.16155336797237396,-10.019078254699707,-10.033079147338867,0,0
420.8170062713325,26.432378859700634,0.17448753118515015,-8.567655563354492,-10.205856323242188,0,0
420.9500062726438,27.592375129864102,0.037459149956703186,-7.625802993774414,-9.787357330322266,0,0
421.0835062749684,28.603786048026567,-0.020452717319130898,-6.945751190185547,-9.78524398803711,0,0
421.21700627729297,29.490946465070515,-0.03817109763622284,-6.409128189086914,-9.807154655456543,0,0
421.35000627860427,30.266721718845297,0.00817982666194439,-5.501038551330566,-9.855077743530273,0,0
421.48350628092885,30.944532669509705,0.1021360382437706,-4.445266246795654,-9.657532691955566,0,0
421.61700628325343,31.541076903429598,-0.004160457290709019,-4.096670150756836,-9.758405685424805,0,0
421.75000628456473,32.05402845881254,-0.04889388009905815,-3.774083137512207,-9.956263542175293,0,0
421.8835062868893,32.50784331837512,0.10471320897340775,-3.081780433654785,-9.802833557128906,0,0
422.0170062892139,32.90144750357083,-0.09614747762680054,-3.1220693588256836,-9.797513961791992,0,0
422.1500062905252,33.245202420210845,0.061578452587127686,-2.551825761795044,-9.764816284179688,0,0
422.2835062928498,33.54715767787913,0.030139312148094177,-1.924631118774414,-9.83856201171875,0,0
422.41700629517436,33.81006349124985,-0.018621832132339478,-1.953118085861206,-9.867116928100586,0,0
422.55000629648566,34.038229517650464,-0.09306185692548752,-1.638252854347229,-9.797575950622559,0,0
422.68350629881024,34.236991559484395,-0.15472817420959473,-1.3976250886917114,-9.844176292419434,0,0
