time,airspeed,gx,gy,gz,damage,crash_flag
336.2000050097704,1.2270762495270653,0.274091511964798,-29.341747283935547,-13.957212448120117,0,0
336.333505012095,4.833971731706965,-0.3041456937789917,-30.18096160888672,-7.256104946136475,0,0
336.46700501441956,8.59613694243779,0.13247153162956238,-26.188190460205078,-10.360081672668457,0,0
336.60000501573086,11.985526574048643,0.2217310070991516,-22.657676696777344,-9.731508255004883,0,0
336.73350501805544,14.971829481567493,-0.06581880897283554,-20.606731414794922,-9.806574821472168,0,0
336.86700502038,17.571051794081875,0.12968763709068298,-17.19789695739746,-9.731359481811523,0,0
337.0000050216913,19.850123533995266,0.06509674340486526,-15.20487117767334,-9.675653457641602,0,0
337.1335050240159,21.842371156218537,-0.07151153683662415,-13.446310997009277,-9.935836791992188,0,0
337.2670050263405,23.587060447394624,0.03132399916648865,-11.534819602966309,-9.8970308303833,0,0
337.4000050276518,25.10540021113125,0.02707594633102417,-9.78506851196289,-9.873394012451172,0,0
337.53350502997637,26.432045840407234,0.13993598520755768,-8.53286075592041,-10.186079978942871,0,0
337.66700503230095,27.592174415695194,0.17389194667339325,-7.530945777893066,-9.882281303405762,0,0
337.80000503361225,28.607708513674364,-0.1035584807395935,-7.236632823944092,-9.81396770477295,0,0
337.93350503593683,29.491163259227818,0.049119822680950165,-6.368895530700684,-9.778575897216797,0,0
338.0670050382614,30.265885108711142,-0.02741244062781334,-5.407954692840576,-9.859556198120117,0,0
338.2000050395727,30.948757696466124,0.0553533136844635,-4.874501705169678,-9.692816734313965,0,0
338.3335050418973,31.54412737234474,0.004045575857162476,-4.102531433105469,-9.632588386535645,0,0
338.4670050442219,32.056633484299965,-0.04246973246335983,-3.780524492263794,-9.90143871307373,0,0
338.6000050455332,32.50767158355183,0.11421649903059006,-2.886117696762085,-9.795637130737305,0,0
338.73350504785776,32.90122348881694,-0.04530146345496178,-2.9335856437683105,-9.861391067504883,0,0
338.86700505018234,33.24527969178148,0.002694651484489441,-2.569511890411377,-9.716507911682129,0,0
339.00000505149364,33.54632315885057,0.0647982656955719,-1.8702465295791626,-9.925309181213379,0,0
339.11700505390763,33.77697342648001,-0.04914899170398712,-1.776285171508789,-9.821507453918457,0,0
339.25000505521894,34.01002844056026,0.09996387362480164,-1.5910305976867676,-9.736821174621582,0,0
339.3835050575435,34.2122537381147,0.07756276428699493,-1.2471911907196045,-9.895832061767578,0,0
339.5170050598681,34.38954992749635,-0.21970058977603912,-1.1770325899124146,-9.871828079223633,0,0
339.6500050611794,34.545172135224846,0.10370601713657379,-1.1498122215270996,-9.8445463180542,0,0
339.783505063504,34.67847225925708,-0.10282260924577713,-0.9886759519577026,-9.779586791992188,0,0
339.91700506582856,34.7961016546583,-0.0006043761968612671,-0.8840458393096924,-9.768927574157715,0,0
340.05000506713986,34.896833307560506,-0.03193341940641403,-0.5710310935974121,-9.85786247253418,0,0
340.18350506946445,34.98626340325921,0.00792267918586731,-0.5651195645332336,-9.953337669372559,0,0
340.317005071789,35.06361264100546,-0.14271673560142517,-0.2766164541244507,-9.972102165222168,0,0
340.45000507310033,35.1316172270012,0.06261646747589111,-0.400514155626297,-10.022466659545898,0,0
340.5835050754249,35.19037305914298,-0.05244249850511551,-0.23482635617256165,-9.959492683410645,0,0
340.7170050777495,35.24135898137924,-0.08971254527568817,-0.24315300583839417,-9.957427024841309,0,0
340.8500050790608,35.2874902357371,0.09076790511608124,-0.3625631034374237,-9.81645393371582,0,0
340.9835050813854,35.325859590582425,-0.007877785712480545,-0.23590484261512756,-10.051362037658691,0,0
341.11700508370996,35.36060804378475,-0.026917491108179092,-0.31456345319747925,-9.959774017333984,0,0
341.25000508502126,35.113264304354686,16.41400146484375,45.99236297607422,-4.890594005584717,18861,1
341.3500050865114,22.208638414062964,-12.069734573364258,41.42495346069336,-3.3784561157226562,100406,1
341.48350508883595,17.71070707303085,4.764009952545166,-5.448485374450684,-11.480708122253418,100428,1
341.61700509116054,17.24434782456361,2.7115559577941895,-3.325544595718384,-12.044218063354492,100428,1
341.75000509247184,17.51551484998435,-3.5068843364715576,-0.4876982271671295,-9.92076587677002,100433,1
341.8835050947964,17.432196628526764,6.4761223793029785,-0.1958177387714386,-8.304404258728027,100438,1
342.017005097121,17.62691442611187,-0.2981986999511719,4.378678798675537,-9.65965461730957,100458,1
342.1500050984323,17.758530436984024,4.029923439025879,0.8855236172676086,-9.093437194824219,100460,1
342.2835051007569,18.232025450175467,1.7425482273101807,2.622469186782837,-9.36669635772705,100460,0
342.41700510308146,17.855731026424543,-6.182783126831055,-2.8702592849731445,-8.529444694519043,100460,0
342.55000510439277,16.89099459651039,-6.878373146057129,-4.9783711433410645,-10.994654655456543,100460,0
342.68350510671735,15.811361588759272,-5.474212646484375,-5.604775905609131,-10.243864059448242,100460,0
342.81700510904193,14.693086885645085,-4.687228202819824,-6.715537071228027,-10.865947723388672,100460,1
342.95000511035323,13.56687597903104,-3.9660449028015137,-7.346719264984131,-11.233266830444336,100460,0
343.0835051126778,12.422503365566946,-2.8600351810455322,-8.077466011047363,-11.365635871887207,100460,1
343.2170051150024,11.252290354482323,-2.2479875087738037,-8.189299583435059,-11.347811698913574,100460,1
343.3500051163137,10.067597478885656,-0.36661601066589355,-9.049408912658691,-11.526247024536133,100460,0
343.4835051186383,8.8642102289641,-0.7367181181907654,-8.742021560668945,-11.483919143676758,100460,0
343.61700512096286,7.610565741432646,-0.9828678369522095,-8.572000503540039,-10.975517272949219,100460,0
