time,airspeed,gx,gy,gz,damage,crash_flag
306.3835045658052,0.018964008117803726,-0.0161849744617939,-0.05012950301170349,-10.194856643676758,0,0
306.5170045681298,0.019650983258671463,0.014555234462022781,0.09835074096918106,-9.656289100646973,0,0
306.6500045694411,0.015253284662246729,-0.012826279737055302,-0.13401086628437042,-9.822565078735352,0,0
306.78350457176566,0.011905840545849148,0.002002282068133354,0.11281759291887283,-9.799664497375488,0,0
306.91700457409024,0.010918855603368086,0.019096117466688156,-0.041623249650001526,-9.803232192993164,0,0
307.05000457540154,0.007440096577937035,-0.013503286987543106,-0.0056941998191177845,-9.834444046020508,0,0
307.1835045777261,0.007176325992233669,0.009683857671916485,0.038971252739429474,-9.73552131652832,0,0
307.3170045800507,0.005634982334669856,-0.00867354404181242,-0.06526494771242142,-9.844128608703613,0,0
307.450004581362,0.00489644470373163,-0.003134738653898239,0.06592133641242981,-9.789094924926758,0,0
307.5835045836866,0.004935288947859928,0.006089749746024609,-0.04031545668840408,-9.81047534942627,0,0
307.71700458601117,0.0034530185841710756,-0.0046567548997700214,-9.493331890553236e-05,-9.811887741088867,0,0
307.8500045873225,0.003778303548280606,-0.0006627615657635033,0.03007417544722557,-9.790807723999023,0,0
307.98350458964705,0.0029947299420029355,-0.0037988414987921715,-0.05120966210961342,-9.829488754272461,0,0
308.11700459197164,0.0024910456350475435,-0.0003447338240221143,0.04572449252009392,-9.79348373413086,0,0
308.25000459328294,0.0027723333523453405,0.0028516114689409733,-0.02814204804599285,-9.813925743103027,0,0
308.3835045956075,0.0020026617528596997,-0.005198781844228506,-0.001722895191051066,-9.806148529052734,0,0
308.5170045979321,0.001985561980004314,0.004402755293995142,0.022276127710938454,-9.781352996826172,0,0
308.6500045992434,0.0015901006236763468,0.0016747723566368222,-0.03294489532709122,-9.826927185058594,0,0
308.783504601568,0.0014499045220365521,0.00480706337839365,0.03264709934592247,-9.80192756652832,0,0
308.91700460389256,0.0016180873079731542,0.0006938779260963202,-0.017247917130589485,-9.801441192626953,0,0
309.05000460520387,0.0011044416901783952,-0.002286152448505163,-0.00042736041359603405,-9.809398651123047,0,0
309.18350460752845,0.0012048128246368414,0.0004502821248024702,0.013653948903083801,-9.801362991333008,0,0
309.31700460985303,0.0009841607717560855,0.001960152294486761,-0.01533912867307663,-9.826700210571289,0,0
309.45000461116433,0.0007959899664776536,0.00026946840807795525,0.01523066870868206,-9.808185577392578,0,0
309.5835046134889,0.0009587915400011619,-0.001872858265414834,-0.012933378107845783,-9.813455581665039,0,0
309.7170046158135,0.0006964363534690147,-0.006619757041335106,-0.008984058164060116,-9.81551456451416,0,0
309.8500046171248,0.0007239203999423355,0.006947921123355627,0.008848212659358978,-9.802586555480957,0,0
309.9835046194494,0.0005842697170575784,0.0023176241666078568,-0.014301730319857597,-9.825474739074707,0,0
310.11700462177396,0.0005586478483134647,0.0023402394726872444,0.019281873479485512,-9.798705101013184,0,0
310.25000462308526,0.0005584791928537134,0.00037864595651626587,-0.008404607884585857,-9.807568550109863,0,0
310.38350462540984,0.00044819624892630274,-0.0019610938616096973,0.004594438709318638,-9.810371398925781,0,0
310.5170046277344,0.00045886339848203036,0.0013826005160808563,0.003933453932404518,-9.80405044555664,0,0
310.6500046290457,0.00038160584813749906,-0.004739248193800449,-0.00759640010073781,-9.811561584472656,0,0
310.7835046313703,0.0003404515431165488,0.0020561208948493004,0.008252259343862534,-9.808823585510254,0,0
310.9170046336949,0.00034292993057330695,-0.0016657039523124695,-0.004786776378750801,-9.816246032714844,0,0
311.0500046350062,0.0003685162585821798,0.006240764167159796,0.011461402289569378,-9.809804916381836,0,0
311.18350463733077,0.00031517588691918827,-0.000976724666543305,0.005374647676944733,-9.807215690612793,0,0
311.31700463965535,0.0002592108652233117,-0.004987369757145643,-0.00033203186467289925,-9.813612937927246,0,0
311.45000464096665,0.515360267537664,82.39327239990234,12.154815673828125,-3.974163055419922,5617,1
311.55000464245677,12.909144183394293,21.77557373046875,-17.751201629638672,0.1929524540901184,66585,1
311.68350464478135,17.494194379561606,-5.414433002471924,1.9733726978302002,-20.810596466064453,66652,1
311.81700464710593,17.55769462504723,-7.8126702308654785,-2.361313819885254,-13.640544891357422,66655,1
311.95000464841723,16.612193148217102,-5.7027268409729,-4.3409905433654785,-9.38151741027832,66655,0
312.0835046507418,15.609482633092881,-5.1714653968811035,-7.377750396728516,-7.477954387664795,66655,0
312.2170046530664,14.542671869308649,-2.9918601512908936,-7.796401023864746,-7.934530258178711,66655,0
