time,airspeed,gx,gy,gz,damage,crash_flag
539.583508040756,0.4834336473942899,0.1332821100950241,-23.607194900512695,-9.505877494812012,0,0
539.6835080422461,2.4220194150753462,-0.0038212090730667114,-26.685659408569336,-12.843846321105957,0,0
539.7835080437362,4.829820342225687,0.08320543169975281,-24.378625869750977,-8.619399070739746,0,0
539.8835080452263,7.176899901026297,0.0028146449476480484,-21.96551513671875,-10.481602668762207,0,0
539.9835080467165,9.35210490878745,-0.1383916288614273,-20.037967681884766,-10.227038383483887,0,0
540.0835080482066,11.333212826111033,0.16945332288742065,-18.3231201171875,-9.469161987304688,0,0
540.1835080496967,13.125229991501138,-0.23972804844379425,-16.395498275756836,-10.231224060058594,0,0
540.2835080511868,14.744485616087387,0.0849420502781868,-14.407574653625488,-9.824256896972656,0,0
540.3835080526769,16.21488378084947,0.05758656561374664,-12.677312850952148,-9.825242042541504,0,0
540.483508054167,17.546565104198567,-0.0835440531373024,-11.83215045928955,-10.07993221282959,0,0
540.5835080556571,18.750439491923075,-0.04633092135190964,-10.819672584533691,-9.714274406433105,0,0
540.6835080571473,19.83882281466287,0.1523788869380951,-10.170219421386719,-10.048346519470215,0,0
540.7835080586374,20.820203132575422,0.07272995263338089,-8.66578483581543,-9.853471755981445,0,0
540.8835080601275,21.714257999541513,-0.03445093333721161,-8.400735855102539,-9.94051742553711,0,0
540.9835080616176,22.520449650081613,0.24164612591266632,-7.431575775146484,-9.799818992614746,0,0
541.0835080631077,23.252059587421577,0.04675012826919556,-6.854434013366699,-9.880053520202637,0,0
541.1835080645978,23.911621507972345,-0.00339420884847641,-6.034477710723877,-9.767420768737793,0,0
541.283508066088,24.508498621647426,0.0005116313695907593,-5.545807838439941,-9.974017143249512,0,0
541.3835080675781,25.043292987306934,-0.22626791894435883,-4.427613735198975,-9.612077713012695,0,0
541.4835080690682,25.53389006974057,-0.07354786992073059,-4.7324538230896,-10.078999519348145,0,0
541.5835080705583,25.974573455273124,0.08907917141914368,-4.191157341003418,-10.058258056640625,0,0
541.6835080720484,26.373117440548572,-0.17491960525512695,-3.5432634353637695,-9.750126838684082,0,0
541.7835080735385,26.732769970991416,0.11183176934719086,-3.4549198150634766,-10.011617660522461,0,0
541.8835080750287,27.0557225435119,0.1276015341281891,-3.0121099948883057,-9.774675369262695,0,0
541.9835080765188,27.34803572302451,0.1881941258907318,-2.763878107070923,-9.993121147155762,0,0
542.0835080780089,27.61244548475525,-0.07530578225851059,-2.858860969543457,-10.042078018188477,0,0
542.183508079499,27.85035044138224,-0.10602002590894699,-1.8173226118087769,-9.712862968444824,0,0
542.2835080809891,28.070131543815666,-0.1449670046567917,-2.3866052627563477,-9.90819263458252,0,0
542.3835080824792,28.26617883148842,0.08911621570587158,-2.2097907066345215,-9.779438972473145,0,0
542.4835080839694,28.444872712044084,0.0809638649225235,-1.8133976459503174,-9.753589630126953,0,0
542.5835080854595,28.607864025824718,0.033014681190252304,-1.8883874416351318,-9.766319274902344,0,0
542.6835080869496,28.75299528511548,-0.045790281146764755,-1.798919439315796,-9.793607711791992,0,0
542.7835080884397,28.882911597998852,0.007120939902961254,-1.2180250883102417,-9.893983840942383,0,0
542.8835080899298,29.001849043131358,0.11083987355232239,-0.6367795467376709,-9.843588829040527,0,0
542.9835080914199,29.112683866441532,-0.1274639368057251,-1.532394528388977,-9.787789344787598,0,0
543.08350809291,29.210181478463944,0.07236028462648392,-0.44173213839530945,-9.854543685913086,0,0
543.1835080944002,29.299653553114474,-0.14637751877307892,-1.198708176612854,-9.886148452758789,0,0
543.2835080958903,29.380995500168265,0.16908696293830872,-0.7850632667541504,-9.815363883972168,0,0
543.3835080973804,29.453276580758413,0.05867399275302887,-0.22221070528030396,-9.882068634033203,0,0
543.4835080988705,29.51945816921387,-0.061991628259420395,-0.6023675203323364,-9.804798126220703,0,0
543.5835081003606,29.58234022793052,-0.12608647346496582,-1.00690495967865,-9.59575366973877,0,0
543.6835081018507,29.636057660162766,0.06509694457054138,-0.5576159358024597,-9.66972827911377,0,0
543.7835081033409,29.685180669846766,0.15758036077022552,-0.3922650218009949,-9.885238647460938,0,0
543.883508104831,29.729302127859086,0.03605647012591362,-0.27635127305984497,-9.932917594909668,0,0
543.9835081063211,29.771095498660763,0.13535580039024353,-0.23946857452392578,-9.772582054138184,0,0
544.0835081078112,29.806591221853076,0.11198121309280396,-0.10535801947116852,-9.858383178710938,0,0
544.1835081093013,29.839341831121807,0.18141524493694305,-0.12756219506263733,-9.880233764648438,0,0
544.2835081107914,29.87058828654986,0.15973737835884094,-0.1350741684436798,-9.85191535949707,0,0
544.3835081122816,29.89687256781081,-0.02611003816127777,-0.14854124188423157,-9.865476608276367,0,0
544.4835081137717,29.922078904383973,0.01806640625,-0.26471924781799316,-9.645191192626953,0,0
544.5835081152618,29.943522465372357,0.026620473712682724,-0.27478691935539246,-9.862849235534668,0,0
544.6835081167519,29.96384186558933,-0.05816590040922165,-0.4360475540161133,-9.977927207946777,0,0
544.783508118242,29.980491970411485,0.038460906594991684,-0.3544970154762268,-9.95678997039795,0,0
544.8835081197321,29.995125053644283,-0.05555584281682968,-0.1745339184999466,-9.872238159179688,0,0
544.9835081212223,30.010069144704126,-0.15132054686546326,-0.052921563386917114,-9.870162010192871,0,0
545.0835081227124,30.022930971631038,0.10838683694601059,0.24024254083633423,-9.765874862670898,0,0
545.1835081242025,30.037714195020804,-0.09836409240961075,0.0735381618142128,-9.651190757751465,0,0
545.2835081256926,30.049658384045976,-0.012617641128599644,-0.18256166577339172,-9.910884857177734,0,0
545.3835081271827,30.058756871792585,0.15512818098068237,-0.24507394433021545,-9.986489295959473,0,0
545.4835081286728,21.61532319480984,-39.86344909667969,397.7837829589844,86.19768524169922,98431,1
545.583508130163,12.670204151744295,9.610730171203613,-22.46673583984375,-19.379840850830078,99074,1
545.6835081316531,10.675681370323803,4.439962387084961,-28.390647888183594,-15.838491439819336,99079,1
545.7835081331432,10.85105078137556,-9.017821311950684,-16.724166870117188,-29.245548248291016,99087,1
545.8835081346333,9.13720966987569,-4.8345746994018555,4.824374198913574,2.916409969329834,99945,1
545.9835081361234,8.370488597186952,-5.310840606689453,-3.137070655822754,-17.46910858154297,99994,1
546.0835081376135,7.711626772092217,-3.208466053009033,5.11932897567749,-3.062352418899536,99998,1
546.1835081391037,7.180411726202034,-1.5597281455993652,0.24022066593170166,-2.530388116836548,99999,1
546.2835081405938,6.228869838736123,-14.76009464263916,6.255058288574219,-9.124605178833008,99999,1
546.3835081420839,4.972585315882107,-16.53592872619629,9.11993408203125,-6.604418754577637,100000,1
