time,airspeed,gx,gy,gz,damage,crash_flag
670.0335099846125,0.48068120721949925,0.1022752970457077,-23.644662857055664,-9.534120559692383,0,0
670.1335099861026,2.416791420734225,0.005658693611621857,-26.680631637573242,-12.83920955657959,0,0
670.2335099875927,4.824427626208916,0.09087295830249786,-24.381345748901367,-8.632064819335938,0,0
670.3335099890828,7.172889552031629,0.012703947722911835,-21.98114776611328,-10.47680950164795,0,0
670.4335099905729,9.347389358813228,-0.14229926466941833,-20.02601432800293,-10.24727725982666,0,0
670.533509992063,11.32866550842781,0.20651578903198242,-18.37599754333496,-9.410353660583496,0,0
670.6335099935532,13.121405518861124,-0.1927419751882553,-16.382856369018555,-10.244149208068848,0,0
670.7335099950433,14.739949732120511,0.09641033411026001,-14.387547492980957,-9.821127891540527,0,0
670.8335099965334,16.21256219971567,0.08126351982355118,-12.624900817871094,-9.878421783447266,0,0
670.9335099980235,17.544165748666053,-0.10202686488628387,-11.86098861694336,-10.109429359436035,0,0
671.0335099995136,18.748818179450932,-0.07659146934747696,-10.908333778381348,-9.688953399658203,0,0
671.1335100010037,19.83618462508496,0.12238319218158722,-10.160048484802246,-10.069530487060547,0,0
671.2335100024939,20.818337611093625,0.012289721518754959,-8.701655387878418,-9.942466735839844,0,0
671.333510003984,21.713661277144404,0.02889997698366642,-8.458117485046387,-9.94517993927002,0,0
671.4335100054741,22.51904180662578,0.32392263412475586,-7.403355598449707,-9.817216873168945,0,0
671.5335100069642,23.249427080854154,0.12585492432117462,-6.869624614715576,-9.86915397644043,0,0
671.6335100084543,23.90942009039339,0.015001200139522552,-5.987356662750244,-9.797098159790039,0,0
671.7335100099444,24.506417035190733,-0.0015458166599273682,-5.551609039306641,-9.923127174377441,0,0
671.8335100114346,25.043401182512298,-0.11944591253995895,-4.294297218322754,-9.635615348815918,0,0
671.9335100129247,25.531125644988897,-0.05985946208238602,-4.760632514953613,-10.046087265014648,0,0
672.0335100144148,25.97305677253993,0.07318420708179474,-4.244227886199951,-10.038225173950195,0,0
672.1335100159049,26.37091372968813,-0.22331880033016205,-3.5091068744659424,-9.71257209777832,0,0
672.233510017395,26.731929748818843,0.1093916967511177,-3.50679874420166,-9.892728805541992,0,0
672.3335100188851,27.055334214852685,0.18192660808563232,-2.994762897491455,-9.754112243652344,0,0
672.4335100203753,27.347937982247444,0.13351383805274963,-2.6947100162506104,-9.926176071166992,0,0
672.5335100218654,27.610234177660466,-0.16215476393699646,-2.8874671459198,-10.107267379760742,0,0
672.6335100233555,27.849360185666086,-0.0759732723236084,-1.855495572090149,-9.726173400878906,0,0
672.7335100248456,28.067571623410664,-0.12112484872341156,-2.3736989498138428,-9.837491989135742,0,0
672.8335100263357,28.267057769695217,0.07066506147384644,-2.2540810108184814,-9.836142539978027,0,0
672.9335100278258,28.446767381407692,-0.03061068058013916,-1.8500233888626099,-9.807708740234375,0,0
673.033510029316,28.609721869022557,0.0827944353222847,-1.9572558403015137,-9.810747146606445,0,0
673.1335100308061,28.754642490057854,-0.0647706538438797,-1.807061791419983,-9.833889961242676,0,0
673.2335100322962,28.88187140911685,-0.08225888013839722,-1.1164193153381348,-9.892510414123535,0,0
673.3335100337863,29.00010510116176,0.12587672472000122,-0.6995906233787537,-9.862031936645508,0,0
673.4335100352764,29.11349404126297,-0.11083962023258209,-1.62262761592865,-9.792340278625488,0,0
673.5335100367665,29.208113055756552,0.13006852567195892,-0.5509780645370483,-9.899510383605957,0,0
673.6335100382566,29.300571920187075,-0.13079726696014404,-1.25076162815094,-9.831475257873535,0,0
673.7335100397468,29.381689216387905,0.07320531457662582,-0.7988953590393066,-9.778735160827637,0,0
673.8335100412369,29.452557454444698,0.042868472635746,-0.26901188492774963,-9.881444931030273,0,0
673.933510042727,29.520130256250063,-0.10436223447322845,-0.6796149015426636,-9.801238059997559,0,0
674.0335100442171,29.583832409195196,-0.1181163340806961,-1.0580836534500122,-9.67029094696045,0,0
674.1335100457072,29.637315784047747,0.0938785970211029,-0.569004476070404,-9.754302024841309,0,0
674.2335100471973,29.685592142072124,0.08288244903087616,-0.376753568649292,-9.920012474060059,0,0
674.3335100486875,29.72858028909878,-0.07270179688930511,-0.25159165263175964,-9.807051658630371,0,0
674.4335100501776,29.76998090870297,0.13080811500549316,-0.2706325650215149,-9.86284351348877,0,0
674.5335100516677,29.80600059847556,0.03245436027646065,-0.08180048316717148,-10.020162582397461,0,0
674.6335100531578,29.83836507708795,0.14786779880523682,-0.07334139198064804,-9.75040054321289,0,0
674.7335100546479,29.869981309338456,0.11517737060785294,-0.1258188784122467,-9.818971633911133,0,0
674.833510056138,29.89755006809936,-0.03304000943899155,-0.16666536033153534,-9.867011070251465,0,0
674.9335100576282,29.923385196961014,0.0598219595849514,-0.3045804798603058,-9.782249450683594,0,0
675.0335100591183,29.946139465121952,0.001946527510881424,-0.42904728651046753,-9.901287078857422,0,0
675.1335100606084,29.96683317164024,0.015196472406387329,-0.45150837302207947,-9.964458465576172,0,0
675.2335100620985,29.98351804558611,0.04137216880917549,-0.478941947221756,-9.842123031616211,0,0
675.3335100635886,29.99753372771107,-0.09690245240926743,-0.3025469183921814,-10.008152961730957,0,0
675.4335100650787,30.010557323191893,-0.116969034075737,0.023455768823623657,-9.85987377166748,0,0
675.5335100665689,30.024443879140776,0.04181947186589241,0.24648228287696838,-9.826639175415039,0,0
675.633510068059,30.038205799773987,-0.1127280443906784,0.09798410534858704,-9.594765663146973,0,0
675.7335100695491,30.051300745272634,0.031238961964845657,-0.1967252790927887,-9.734964370727539,0,0
675.8335100710392,30.060984930859767,0.07575690746307373,-0.368544340133667,-9.966390609741211,0,0
675.9335100725293,21.329808320684297,83.14276123046875,485.3333435058594,-43.67842102050781,133679,1
676.0335100740194,9.862353040209213,-4.450331687927246,-19.91313934326172,-29.858482360839844,134124,1
676.1335100755095,6.574507104693892,34.80881881713867,29.223283767700195,14.696205139160156,134450,1
676.2335100769997,4.5319951917712356,-1.4227068424224854,-17.37686538696289,-2.5608646869659424,134478,1
676.3335100784898,4.075915509996747,5.7811503410339355,3.1264431476593018,-2.3264105319976807,134485,1
676.4335100799799,3.4012233466916006,0.9588364362716675,-8.896767616271973,-19.604354858398438,134486,1
676.53351008147,3.2491889913746395,-6.362043857574463,-6.172381401062012,-12.795418739318848,134492,1
676.6335100829601,3.6346408472276184,-11.728955268859863,-0.2993282675743103,-4.225782871246338,134497,1
676.7335100844502,4.506296762789817,-14.772218704223633,-3.0002057552337646,-6.627211570739746,134521,1
676.8335100859404,4.300323451019466,44.692867279052734,-13.934541702270508,-37.71721649169922,139967,1
676.9335100874305,3.4495581268219278,-16.248289108276367,-2.8280677795410156,-3.7643351554870605,139976,1
677.0335100889206,2.619477921484448,-1.8374229669570923,-5.2427568435668945,2.182156801223755,139976,1
677.1335100904107,2.0256521448818825,-7.089522838592529,-5.271355152130127,-8.33078384399414,139976,0
677.2335100919008,1.3273567543923914,-1.588881254196167,-10.287160873413086,-11.350829124450684,139976,0
677.3335100933909,0.5105678227752319,-0.8399110436439514,-7.360236167907715,-11.190312385559082,139976,0
677.4335100948811,0.30547903910389984,-0.4181370735168457,1.6238187551498413,-7.219808578491211,139976,0
677.5335100963712,0.1905950090762561,-0.3936649560928345,-0.9507909417152405,-10.220160484313965,139976,0
677.6335100978613,0.10681882045255084,-0.16826480627059937,1.8298298120498657,-10.591941833496094,139976,0
677.7335100993514,0.06439970041141427,-0.31941351294517517,-1.1720973253250122,-9.520153999328613,139976,0
677.8335101008415,0.03521345535877725,0.5204119682312012,0.055527567863464355,-9.362133026123047,139976,0
677.9335101023316,0.04018290384725253,-0.6622953414916992,0.339351087808609,-9.919011116027832,139976,0
678.0335101038218,0.02466535600676754,0.013385813683271408,-0.32185325026512146,-9.273123741149902,139976,0
678.1335101053119,0.01894832390777481,-0.046623699367046356,0.0940338671207428,-9.480194091796875,139976,0
678.233510106802,0.010668468323490473,-0.24087896943092346,-0.07823009788990021,-9.785335540771484,139976,0
678.3335101082921,0.010003131823834825,0.30037251114845276,-0.06793355941772461,-9.523780822753906,139976,0
678.4335101097822,0.010496807728047976,-0.3274471163749695,0.10578860342502594,-9.749204635620117,139976,0
678.5335101112723,0.007003913330678398,-0.162657231092453,-0.012086372822523117,-9.398143768310547,139976,0
678.6335101127625,0.0074780328034499246,0.062178827822208405,-0.10561731457710266,-9.739444732666016,139976,0
678.7335101142526,0.005914038136698854,-0.1902286261320114,0.1666635125875473,-9.76115608215332,139976,0
678.8335101157427,0.005609673798659111,-0.03444791957736015,-0.21227259933948517,-9.563803672790527,139976,0
678.9335101172328,0.004861171077765478,-0.13703656196594238,0.09647616744041443,-9.648329734802246,139976,0
679.0335101187229,0.0036810387061504204,-0.06995140016078949,-0.044060271233320236,-9.616415977478027,139976,0
679.133510120213,0.0037661596769734407,-0.060728274285793304,-0.04717383533716202,-9.650242805480957,139976,0
679.2335101217031,0.0026786944247826107,-0.08871449530124664,0.04465924948453903,-9.68411922454834,139976,0
