time,airspeed,gx,gy,gz,damage,crash_flag
730.7170108892024,0.4834974101112852,0.1270148903131485,-23.615068435668945,-9.500592231750488,0,0
730.8170108906925,2.4220581924364426,-0.007543064653873444,-26.697526931762695,-12.84124755859375,0,0
730.9170108921826,4.829857259858605,0.08243652433156967,-24.388917922973633,-8.630972862243652,0,0
731.0170108936727,7.176932609462945,0.010679803788661957,-21.962182998657227,-10.482110977172852,0,0
731.1170108951628,9.352080884291947,-0.1319577991962433,-20.03280258178711,-10.233760833740234,0,0
731.2170108966529,11.33325086343876,0.17847061157226562,-18.3264102935791,-9.48166561126709,0,0
731.317010898143,13.125255697438552,-0.21674032509326935,-16.381492614746094,-10.229324340820312,0,0
731.4170108996332,14.744558082710952,0.09065758436918259,-14.40418815612793,-9.820442199707031,0,0
731.5170109011233,16.214924008985353,0.06612153351306915,-12.672205924987793,-9.842863082885742,0,0
731.6170109026134,17.5465875552806,-0.09009574353694916,-11.83053207397461,-10.078124046325684,0,0
731.7170109041035,18.75061868349187,-0.044928841292858124,-10.839848518371582,-9.701345443725586,0,0
731.8170109055936,19.838870289634045,0.1355874389410019,-10.152544021606445,-10.064017295837402,0,0
731.9170109070837,20.82025863058864,0.10149331390857697,-8.66074275970459,-9.844355583190918,0,0
732.0170109085739,21.714218034096678,-0.04427729547023773,-8.403632164001465,-9.936692237854004,0,0
732.117010910064,22.520939723673013,0.22287201881408691,-7.50778865814209,-9.834710121154785,0,0
732.2170109115541,23.252066453147147,0.05408668518066406,-6.814178943634033,-9.845016479492188,0,0
732.3170109130442,23.91179340140904,0.010364886373281479,-6.028092861175537,-9.769633293151855,0,0
732.4170109145343,24.508654353378933,-0.0003699362277984619,-5.561537265777588,-9.96515941619873,0,0
732.5170109160244,25.043374858809237,-0.21369953453540802,-4.395143508911133,-9.572500228881836,0,0
732.6170109175146,25.53457120569179,-0.01603078842163086,-4.7249860763549805,-10.099971771240234,0,0
732.7170109190047,25.97454250609311,0.041160620748996735,-4.17691707611084,-10.023630142211914,0,0
732.8170109204948,26.373492623061022,-0.17048904299736023,-3.592644691467285,-9.829428672790527,0,0
732.9170109219849,26.732874523885762,0.08596478402614594,-3.428102493286133,-9.97309684753418,0,0
733.017010923475,27.055616847544,0.11200675368309021,-2.9930243492126465,-9.76317024230957,0,0
733.1170109249651,27.34812226924488,0.19079561531543732,-2.758836030960083,-9.982059478759766,0,0
733.2170109264553,27.611977599451663,-0.16441702842712402,-2.8533315658569336,-10.068814277648926,0,0
733.3170109279454,27.84991594491757,-0.10322730243206024,-1.8384969234466553,-9.716445922851562,0,0
733.4170109294355,28.07006824742248,-0.11190816760063171,-2.4410970211029053,-9.853748321533203,0,0
733.5170109309256,28.266574820139624,0.08807860314846039,-2.2647087574005127,-9.797053337097168,0,0
733.6170109324157,28.444952083034472,0.047884732484817505,-1.8192392587661743,-9.711705207824707,0,0
733.7170109339058,28.608283995173345,0.02959824912250042,-1.9585951566696167,-9.829282760620117,0,0
733.817010935396,28.75319802209166,-0.05466626584529877,-1.8022202253341675,-9.839570999145508,0,0
733.9170109368861,28.883107244280733,0.008309239521622658,-1.230883002281189,-9.854978561401367,0,0
734.0170109383762,29.001717042422268,0.07655112445354462,-0.6686853170394897,-9.83747386932373,0,0
734.1170109398663,29.112196085391204,-0.1617017537355423,-1.5131667852401733,-9.754058837890625,0,0
734.2170109413564,29.20996495065274,0.035851046442985535,-0.520401120185852,-9.873787879943848,0,0
