time,airspeed,gx,gy,gz,damage,crash_flag
1361.0505202822387,0.838805978531606,0.4006952941417694,-19.11843490600586,-13.446755409240723,0,0
1361.18352028355,3.261585025930714,-0.2657019793987274,-20.781143188476562,-6.211568832397461,0,0
1361.3170202858746,5.858685288105302,-0.20592010021209717,-17.9915714263916,-10.985495567321777,0,0
1361.4505202881992,8.21324827980346,0.06014498323202133,-15.961638450622559,-10.23491382598877,0,0
1361.5835202895105,10.282226938359242,-0.2639210522174835,-13.728318214416504,-10.407678604125977,0,0
1361.717020291835,12.09182031557825,-0.49992114305496216,-11.72049331665039,-10.83968448638916,0,0
1361.8505202941597,13.677492391511894,0.11766335368156433,-10.134234428405762,-9.585297584533691,0,0
1361.983520295471,15.060031205906538,0.03544551879167557,-8.79722785949707,-9.964683532714844,0,0
1362.1170202977955,16.270224548119455,-0.11858314275741577,-6.978909492492676,-10.000076293945312,0,0
1362.2505203001201,17.333230616855445,0.04027799144387245,-7.572630405426025,-9.806270599365234,0,0
1362.3835203014314,18.258063027526173,0.1256914883852005,-6.03082799911499,-9.690360069274902,0,0
1362.517020303756,19.06863636023561,-0.21518361568450928,-5.826297283172607,-10.192623138427734,0,0
1362.6505203060806,19.773246255059707,-0.0761491134762764,-4.9318718910217285,-9.71033763885498,0,0
1362.7835203073919,20.390447869149842,0.008962921798229218,-4.521420955657959,-9.986200332641602,0,0
1362.9170203097165,20.93023954731119,0.10113099217414856,-3.7084319591522217,-9.905136108398438,0,0
1363.050520312041,21.401954919366112,-0.015589426271617413,-3.1315295696258545,-9.84109878540039,0,0
1363.1835203133523,21.8161798520271,-0.09884605556726456,-2.8599534034729004,-9.8192777633667,0,0
1363.317020315677,22.175759821000412,0.10647228360176086,-2.362523078918457,-9.833271026611328,0,0
1363.4505203180015,22.49201408136807,-0.0874430388212204,-2.168128490447998,-9.810038566589355,0,0
1363.5835203193128,22.766386896621967,0.0572592094540596,-1.8097933530807495,-9.882875442504883,0,0
1363.7170203216374,23.007996541951144,-0.24058285355567932,-1.5686522722244263,-9.810602188110352,0,0
1363.850520323962,23.21597644982075,-0.15413352847099304,-1.2842689752578735,-9.766741752624512,0,0
1363.9835203252733,23.399883454431105,-0.45553410053253174,-1.2355881929397583,-9.862685203552246,0,0
1364.1170203275979,23.561172574999734,0.06295983493328094,-1.004286527633667,-9.805583000183105,0,0
1364.2505203299224,23.70053138073871,-0.01975439488887787,-0.9727752208709717,-9.78058910369873,0,0
1364.3835203312337,23.82618056950076,-0.02482534945011139,-0.959412693977356,-9.874181747436523,0,0
1364.5170203335583,23.931564501546735,0.18165650963783264,-0.8128057718276978,-9.891571998596191,0,0
1364.650520335883,24.023445977558897,-0.15853720903396606,-0.2757450044155121,-9.805224418640137,0,0
1364.7835203371942,24.10930062888528,-0.034635283052921295,-0.4904731810092926,-9.780365943908691,0,0
1364.9170203395188,24.182053392905058,-0.05262187868356705,-0.789354145526886,-9.852707862854004,0,0
1365.0505203418434,24.242939133677854,0.07947291433811188,-0.7118115425109863,-9.819864273071289,0,0
1365.1835203431547,24.29661404647715,-0.006719667464494705,-0.521679162979126,-9.823180198669434,0,0
1365.3170203454792,24.34288890703725,0.23996612429618835,-0.42996883392333984,-9.784650802612305,0,0
1365.4505203478038,24.385273993291452,0.0641617402434349,-0.379679411649704,-9.755197525024414,0,0
1365.5835203491151,24.421627621247506,-0.1767745465040207,-0.4064174294471741,-9.7896089553833,0,0
1365.7170203514397,24.452576660418877,-0.09971582889556885,-0.3230430483818054,-9.990395545959473,0,0
1365.8505203537643,24.482025172917265,0.019264593720436096,-0.4282435178756714,-9.991003036499023,0,0
1365.9835203550756,24.50671755080189,-0.014986231923103333,-0.3110922873020172,-9.694507598876953,0,0
1366.1170203574002,24.526354270776498,0.04738028347492218,0.1141139566898346,-9.700333595275879,0,0
1366.2505203597248,24.54315364337773,-0.01027563214302063,0.08290539681911469,-9.706084251403809,0,0
1366.383520361036,24.56063916173381,0.2508653998374939,-0.3173620402812958,-9.916922569274902,0,0
1366.5170203633606,24.57618383479506,-0.186574786901474,-0.316874235868454,-9.72701358795166,0,0
1366.6505203656852,24.587398467941547,-0.03319555148482323,0.10380159318447113,-9.813298225402832,0,0
1366.7835203669965,24.597101387872243,0.11408324539661407,0.042708590626716614,-9.812186241149902,0,0
1366.917020369321,24.607495901652637,0.1480216383934021,-0.2469303160905838,-9.86685562133789,0,0
1367.0505203716457,24.61557420334188,-0.31167227029800415,-0.0282827690243721,-9.867561340332031,0,0
1367.183520372957,24.622526809384357,0.1566818356513977,-0.03189782053232193,-9.903190612792969,0,0
1367.3170203752816,24.628633907507385,-0.15219542384147644,-0.037710316479206085,-9.855772018432617,0,0
1367.4505203776062,24.634595642989293,-0.05628679692745209,-0.05316745489835739,-9.809026718139648,0,0
1367.5835203789175,24.64075752919719,0.10819125175476074,-0.06323883682489395,-9.962930679321289,0,0
1367.717020381242,24.64456075980245,-0.14365942776203156,0.1422765552997589,-9.751424789428711,0,0
1367.8505203835666,24.647752018428182,0.09203468263149261,-0.10360176861286163,-9.804654121398926,0,0
1367.983520384878,17.87766945780291,-6.362276077270508,142.90121459960938,-36.37444305419922,64816,1
1368.083520386368,13.032843354611911,-0.03490281105041504,-4.02023458480835,-11.62099838256836,64881,1
1368.2170203886926,11.94767540881393,1.3722560405731201,-0.6243640184402466,-10.9066743850708,64881,1
1368.3505203910172,11.751318720254561,-1.5906572341918945,2.7087948322296143,-11.341550827026367,64881,0
