time,airspeed,gx,gy,gz,damage,crash_flag
1338.0170199386775,0.8341657041728586,0.38891100883483887,-19.08072280883789,-13.412410736083984,0,0
1338.1505199410021,3.2568963085128804,-0.2292649894952774,-20.89933204650879,-6.025187015533447,0,0
1338.2835199423134,5.854565185477087,-0.17193907499313354,-17.981908798217773,-10.975751876831055,0,0
1338.417019944638,8.208221465214326,0.11782048642635345,-16.034238815307617,-10.203277587890625,0,0
1338.5505199469626,10.278166407335771,-0.19734908640384674,-13.605097770690918,-10.358597755432129,0,0
1338.683519948274,12.089399108541617,-0.49765655398368835,-11.736520767211914,-10.900720596313477,0,0
1338.8170199505985,13.673334803055774,0.17760907113552094,-10.054643630981445,-9.531970024108887,0,0
1338.950519952923,15.056487617388013,0.01883595809340477,-8.820358276367188,-9.996851921081543,0,0
1339.0835199542344,16.27082866926994,-0.10759768635034561,-6.993833541870117,-9.959270477294922,0,0
1339.217019956559,17.33111420896811,-0.02445833384990692,-7.400871276855469,-9.74433422088623,0,0
1339.3505199588835,18.254565800205427,0.2042417675256729,-5.8909196853637695,-9.656767845153809,0,0
1339.4835199601948,19.066590289421384,-0.20383083820343018,-5.798697471618652,-10.121794700622559,0,0
1339.6170199625194,19.770724737111173,-0.12572099268436432,-5.000217914581299,-9.8273286819458,0,0
1339.750519964844,20.388414913344167,0.12657703459262848,-4.286577224731445,-9.885059356689453,0,0
1339.8835199661553,20.929113214949876,0.05889122933149338,-3.7177395820617676,-9.942831039428711,0,0
1340.0170199684799,21.401552146337544,0.053430166095495224,-3.3137667179107666,-9.86198902130127,0,0
1340.1505199708045,21.814398843492512,-0.1297951191663742,-2.9112274646759033,-9.832963943481445,0,0
1340.2835199721158,22.17569716221975,0.17809206247329712,-2.3913612365722656,-9.780502319335938,0,0
1340.4170199744403,22.490282525082378,0.0938778966665268,-2.13662052154541,-9.806880950927734,0,0
1340.550519976765,22.766996886827307,0.04127701744437218,-1.9973924160003662,-9.98566722869873,0,0
1340.6835199780762,23.006855242844026,-0.19064770638942719,-1.4994314908981323,-9.810685157775879,0,0
1340.8170199804008,23.215437359138527,0.10215799510478973,-1.4346472024917603,-9.759641647338867,0,0
1340.9505199827254,23.398823376228968,-0.38884517550468445,-1.0891742706298828,-9.785116195678711,0,0
1341.0835199840367,23.55989993311167,0.10826502740383148,-1.037508249282837,-9.836519241333008,0,0
1341.2170199863613,23.69949265096181,-0.24243201315402985,-0.9069514274597168,-9.761514663696289,0,0
1341.3505199886858,23.8258398403388,-0.1526443511247635,-0.9837645292282104,-9.889825820922852,0,0
1341.4835199899971,23.93063259494586,0.16107890009880066,-0.907006561756134,-9.877350807189941,0,0
1341.6170199923217,24.02393287939977,-0.32054340839385986,-0.3063201904296875,-9.806659698486328,0,0
1341.7505199946463,24.11002707085727,0.029444925487041473,-0.694998025894165,-9.787378311157227,0,0
1341.8835199959576,24.180775104492447,-0.01699744164943695,-0.7683234214782715,-9.856382369995117,0,0
1342.0170199982822,24.243817280516645,0.012043867260217667,-0.7451695799827576,-9.734158515930176,0,0
1342.1505200006068,24.297169046001706,0.03838152810931206,-0.46598321199417114,-9.788267135620117,0,0
1342.283520001918,24.343063519422298,0.1669926643371582,-0.4274230897426605,-9.75401782989502,0,0
1342.4170200042427,24.386008109555444,0.20878025889396667,-0.42365244030952454,-9.797992706298828,0,0
1342.5505200065672,24.421283925269783,-0.009425938129425049,-0.20362332463264465,-9.755733489990234,0,0
1342.6835200078785,24.453092264027898,-0.13309530913829803,-0.34178152680397034,-9.943070411682129,0,0
1342.8170200102031,24.481629304206855,0.1024981439113617,-0.2959232032299042,-10.040884017944336,0,0
1342.9505200125277,24.506982133217328,-0.08439451456069946,-0.1988012045621872,-9.826884269714355,0,0
1343.083520013839,24.52575749036425,-0.012203916907310486,0.2231450229883194,-9.611961364746094,0,0
1343.2170200161636,24.541873916874668,-0.18873745203018188,0.24144582450389862,-9.574532508850098,0,0
1343.3505200184882,24.56075473880008,0.4358428418636322,-0.32943007349967957,-9.969552040100098,0,0
1343.4835200197995,24.577567022230404,-0.19813576340675354,-0.34998619556427,-9.798638343811035,0,0
1343.617020022124,24.589297868622175,-0.07638610154390335,-0.008058920502662659,-9.772431373596191,0,0
