time,airspeed,gx,gy,gz,damage,crash_flag
1338.000519938767,0.018961927104625655,-0.01817365549504757,-0.04922923073172569,-10.199186325073242,0,0
1338.1335199400783,0.01969985099478463,0.014317795634269714,0.10170001536607742,-9.663688659667969,0,0
1338.2670199424028,0.015187155009882687,-0.016089973971247673,-0.13494928181171417,-9.816445350646973,0,0
1338.4005199447274,0.011899846881358537,0.0025587663985788822,0.11588425934314728,-9.799506187438965,0,0
1338.5335199460387,0.010911812822939616,0.016446268185973167,-0.04033319279551506,-9.796810150146484,0,0
1338.6670199483633,0.007405366844929436,-0.009552191942930222,-0.0018705441616475582,-9.833023071289062,0,0
1338.8005199506879,0.007189508185383307,0.006914182100445032,0.0361839197576046,-9.74201774597168,0,0
1338.9335199519992,0.005653466798124216,-0.004958995617926121,-0.0718201994895935,-9.845190048217773,0,0
1339.0670199543238,0.004955296902408887,-0.004571232944726944,0.07520625740289688,-9.788886070251465,0,0
1339.2005199566483,0.004939204455927567,0.007088025100529194,-0.045841217041015625,-9.811948776245117,0,0
1339.3335199579597,0.0034490827086540343,-0.004724597558379173,-0.0015347888693213463,-9.808704376220703,0,0
1339.4670199602842,0.003798216903308344,0.0020995046943426132,0.03125246614217758,-9.784904479980469,0,0
1339.6005199626088,0.003017476370858393,-0.004866394679993391,-0.05123724415898323,-9.826948165893555,0,0
1339.7335199639201,0.0024939433846717005,-0.0004972196184098721,0.03762616217136383,-9.783463478088379,0,0
1339.8670199662447,0.002749241461976863,-0.0017964630387723446,-0.019250305369496346,-9.817334175109863,0,0
1340.0005199685693,0.0019527719391500397,-2.1603424102067947e-05,-0.0011824811808764935,-9.811224937438965,0,0
1340.1335199698806,0.0020586879319491862,-0.0016422453336417675,0.015454938635230064,-9.785746574401855,0,0
1340.2670199722052,0.0016259189009212884,-0.0033673145808279514,-0.028883768245577812,-9.833017349243164,0,0
1340.4005199745297,0.001404285132947406,0.0014365469105541706,0.026405252516269684,-9.808470726013184,0,0
1340.533519975841,0.0015870744992193529,0.0046566082164645195,-0.017135558649897575,-9.806008338928223,0,0
1340.6670199781656,0.0012104525027181764,-0.003036593087017536,0.001661217655055225,-9.814839363098145,0,0
1340.8005199804902,0.0011994033643291618,0.0020622473675757647,0.02040410041809082,-9.795675277709961,0,0
1340.9335199818015,0.0009701202018497785,-0.0011013993062078953,-0.021258141845464706,-9.825485229492188,0,0
1341.067019984126,0.0008415078721485754,-0.0027583420742303133,0.022243287414312363,-9.797127723693848,0,0
1341.2005199864507,0.0009355131851326549,-0.004639782942831516,-0.011496428400278091,-9.806035041809082,0,0
1341.333519987762,0.000712108914519832,0.0021589030511677265,-0.0004882211796939373,-9.812378883361816,0,0
1341.4670199900866,0.000778145568261397,-0.0044548893347382545,0.010255377739667892,-9.80706787109375,0,0
1341.6005199924111,0.0005357863484676938,-2.300133928656578e-05,-0.013318129815161228,-9.817906379699707,0,0
1341.7335199937224,0.000490624351701487,-0.002446238650009036,0.013162052258849144,-9.802482604980469,0,0
1341.867019996047,0.0005548989097762745,-0.001517678378149867,-0.005170580931007862,-9.813453674316406,0,0
