time,airspeed,gx,gy,gz,damage,crash_flag
1270.1670189276338,0.01901922279738585,-0.012729233130812645,-0.04755687713623047,-10.204622268676758,0,0
1270.3005189299583,0.019668697174010846,0.017079386860132217,0.10415352135896683,-9.662946701049805,0,0
1270.4335189312696,0.015173205296511439,-0.020470529794692993,-0.12993036210536957,-9.815584182739258,0,0
1270.5670189335942,0.011878343795481658,-0.0017525376752018929,0.1054411232471466,-9.800009727478027,0,0
1270.7005189359188,0.01092814201838396,0.017263736575841904,-0.03791779652237892,-9.80690860748291,0,0
1270.83351893723,0.007435003626438001,-0.010588565841317177,-0.006661960389465094,-9.831050872802734,0,0
1270.9670189395547,0.007159851067627239,0.007859444245696068,0.04206908121705055,-9.735010147094727,0,0
1271.1005189418793,0.0056264658394230265,-0.005138636566698551,-0.07262366265058517,-9.846209526062012,0,0
1271.2335189431906,0.0049049644460015885,-0.00349997216835618,0.07084248960018158,-9.790274620056152,0,0
1271.3670189455152,0.004926466507702406,0.008025351911783218,-0.04349411278963089,-9.808938980102539,0,0
1271.5005189478397,0.0035221362187471163,-0.009582512080669403,0.004147676285356283,-9.8172607421875,0,0
1271.633518949151,0.003829696007685425,0.0025216348003596067,0.032037802040576935,-9.783160209655762,0,0
1271.7670189514756,0.003025103927902667,-0.006114372983574867,-0.049106959253549576,-9.836945533752441,0,0
1271.9005189538002,0.0024980347391198384,-0.0033748075366020203,0.04294326528906822,-9.795727729797363,0,0
1272.0335189551115,0.002765356161480645,0.0034260048996657133,-0.01808111183345318,-9.821127891540527,0,0
1272.167018957436,0.0019807478781956036,-0.0067946226336061954,-0.004446429666131735,-9.813124656677246,0,0
1272.3005189597607,0.0020559299337600404,0.00986216589808464,0.027055390179157257,-9.784283638000488,0,0
1272.433518961072,0.001671995935197978,-0.006321528926491737,-0.030666958540678024,-9.831579208374023,0,0
1272.5670189633965,0.001472437805022098,-0.0033359904773533344,0.03386210650205612,-9.807168960571289,0,0
1272.7005189657211,0.0016566940318542625,0.00439213402569294,-0.018225859850645065,-9.802932739257812,0,0
1272.8335189670324,0.001161012356319792,-0.00268398760817945,-0.005903592798858881,-9.810900688171387,0,0
1272.967018969357,0.0012420512690056247,0.00010817276779562235,0.007432266138494015,-9.795397758483887,0,0
1273.1005189716816,0.0009691943931792968,-0.0014733042335137725,-0.01974700577557087,-9.825284957885742,0,0
1273.233518972993,0.0008299808208966201,-0.003407411277294159,0.019693197682499886,-9.803732872009277,0,0
1273.3670189753175,0.0009342343586275978,-0.002525047864764929,-0.006885408423841,-9.809218406677246,0,0
1273.500518977642,0.0007269765999461696,-0.0026435148902237415,-0.004413700196892023,-9.806107521057129,0,0
1273.6335189789534,0.0007711527036469669,0.0008306297240778804,0.00757721858099103,-9.802098274230957,0,0
1273.767018981278,0.0005543219463188287,0.0027187264058738947,-0.014305291697382927,-9.820257186889648,0,0
1273.9005189836025,0.0005323490695876168,0.003041465301066637,0.018908867612481117,-9.809310913085938,0,0
1274.0335189849138,0.0006426016770399296,-0.003707601223140955,-0.013045093975961208,-9.815130233764648,0,0
1274.1670189872384,0.0005278444631669925,-0.0029645732138305902,-0.0022364642936736345,-9.814216613769531,0,0
1274.300518989563,0.0005731180810883063,0.00522475503385067,0.0010097274789586663,-9.80454158782959,0,0
1274.4335189908743,0.0003742061478862014,0.0022573322057724,-0.01112725306302309,-9.80997371673584,0,0
1274.5670189931989,0.0003606071849795448,-0.0037217489443719387,0.012005862779915333,-9.80284309387207,0,0
1274.7005189955235,0.00037243886585984384,-0.0014243707992136478,-0.009643374010920525,-9.816670417785645,0,0
