time,airspeed,gx,gy,gz,damage,crash_flag
1314.9835195951164,0.8362868178407623,0.39997541904449463,-19.098114013671875,-13.429320335388184,0,0
1315.117019597441,3.2579330644573528,-0.22400563955307007,-20.911893844604492,-6.004336833953857,0,0
1315.2505195997655,5.856340185345269,-0.21594581007957458,-17.99541664123535,-10.97961711883545,0,0
1315.3835196010768,8.210043308962247,0.05157041549682617,-15.960994720458984,-10.222604751586914,0,0
1315.5170196034014,10.278215755609823,-0.19319868087768555,-13.598784446716309,-10.317617416381836,0,0
1315.650519605726,12.090089020276412,-0.5157405138015747,-11.723542213439941,-10.813944816589355,0,0
1315.7835196070373,13.675156186850717,0.12300810217857361,-10.111174583435059,-9.6012544631958,0,0
1315.917019609362,15.057987275982553,0.02534777671098709,-8.861634254455566,-9.962113380432129,0,0
1316.0505196116865,16.269181367223798,-0.09345220774412155,-6.980772495269775,-9.97629451751709,0,0
1316.1835196129978,17.331301506158937,0.002735605463385582,-7.586365222930908,-9.793390274047852,0,0
1316.3170196153224,18.256043746150123,0.3068317770957947,-5.899925231933594,-9.580076217651367,0,0
1316.450519617647,19.06773347373282,-0.2456064522266388,-5.837005138397217,-10.193700790405273,0,0
1316.5835196189582,19.77116605187605,-0.05957897752523422,-4.937966346740723,-9.775529861450195,0,0
1316.7170196212828,20.388028070467506,0.0824642926454544,-4.200798988342285,-9.915183067321777,0,0
1316.8505196236074,20.929297856287615,0.12228226661682129,-3.7294328212738037,-9.935524940490723,0,0
1316.9835196249187,21.400576958666925,-0.018245212733745575,-3.140789031982422,-9.855681419372559,0,0
1317.1170196272433,21.81621356514182,0.02005007117986679,-2.909688949584961,-9.82539176940918,0,0
1317.2505196295679,22.175628740887138,0.13342270255088806,-2.374901294708252,-9.811063766479492,0,0
1317.3835196308792,22.49110165204484,-0.03686070442199707,-2.112208604812622,-9.759549140930176,0,0
1317.5170196332037,22.76663912111989,0.07298849523067474,-1.9461051225662231,-9.927634239196777,0,0
1317.6505196355283,23.00769579603688,-0.238186776638031,-1.564014196395874,-9.810747146606445,0,0
1317.7835196368396,23.216447773766408,-0.15095487236976624,-1.285157561302185,-9.740865707397461,0,0
1317.9170196391642,23.39986603249975,-0.3630087375640869,-1.1271276473999023,-9.824846267700195,0,0
1318.0505196414888,23.56162473000948,0.13578158617019653,-1.0871648788452148,-9.806746482849121,0,0
1318.1835196428,23.700545692744747,0.008145421743392944,-0.9732014536857605,-9.80044174194336,0,0
1318.3170196451247,23.825855728620795,-0.15908634662628174,-0.9265531301498413,-9.909567832946777,0,0
1318.4505196474493,23.931568749126587,0.16857053339481354,-0.8246249556541443,-9.900711059570312,0,0
1318.5835196487606,24.024112781195285,-0.1759946346282959,-0.29532504081726074,-9.79409408569336,0,0
1318.7170196510851,24.11008117782322,0.09425364434719086,-0.6527348756790161,-9.779580116271973,0,0
1318.8505196534097,24.181862795836167,-0.07172349840402603,-0.797166109085083,-9.870834350585938,0,0
1318.983519654721,24.24259468606838,0.07077904790639877,-0.7164678573608398,-9.794748306274414,0,0
1319.1170196570456,24.29738018188856,-0.03356210142374039,-0.577190101146698,-9.840472221374512,0,0
1319.2505196593702,24.342446075446873,0.1987362504005432,-0.35063228011131287,-9.771925926208496,0,0
1319.3835196606815,24.384455094353044,0.07011178880929947,-0.35853156447410583,-9.757104873657227,0,0
1319.517019663006,24.420272864063552,0.021458014845848083,-0.25319597125053406,-9.642647743225098,0,0
1319.6505196653306,24.451995793522435,-0.12507013976573944,-0.3412548303604126,-9.966365814208984,0,0
1319.783519666642,24.48147673635189,0.036320656538009644,-0.4279208183288574,-10.003584861755371,0,0
1319.9170196689665,24.50650246962075,-0.1412169188261032,-0.3892611265182495,-9.771745681762695,0,0
1320.050519671291,24.525904249267164,0.012203104794025421,0.0719398558139801,-9.675272941589355,0,0
1320.1835196726024,24.542712373302926,-0.030412301421165466,0.09494256973266602,-9.698219299316406,0,0
1320.317019674927,24.560304002440255,0.43047553300857544,-0.22342373430728912,-9.85615062713623,0,0
1320.4505196772516,24.576572645363235,-0.19019784033298492,-0.295087993144989,-9.69753646850586,0,0
1320.5835196785629,24.58766470041419,-0.0040303608402609825,0.13942104578018188,-9.808894157409668,0,0
1320.7170196808875,24.596870134132523,-0.017855890095233917,0.09276029467582703,-9.88099193572998,0,0
1320.850519683212,24.608072559401695,0.10510449856519699,-0.276272714138031,-9.860182762145996,0,0
1320.9835196845233,24.61597174648341,-0.3223792314529419,0.05875195562839508,-9.846595764160156,0,0
1321.117019686848,24.62353160015747,0.17492851614952087,-0.12546056509017944,-9.906275749206543,0,0
1321.2505196891725,24.62963202716597,-0.15285024046897888,-0.05522049963474274,-9.867000579833984,0,0
1321.3835196904838,24.635217228645196,-0.14191395044326782,-0.0380624458193779,-9.708093643188477,0,0
1321.5170196928084,24.641353143061988,0.05560803413391113,-0.1394081711769104,-10.009183883666992,0,0
1321.650519695133,24.644622895303243,-0.14866037666797638,0.1168670654296875,-9.776874542236328,0,0
1321.7835196964443,24.64719212775704,-0.04768035560846329,-0.10851120948791504,-9.806770324707031,0,0
