time,airspeed,gx,gy,gz,damage,crash_flag
1270.1835189275444,0.8363312083792624,0.3977712392807007,-19.103689193725586,-13.439448356628418,0,0
1270.317018929869,3.257885173975365,-0.22091448307037354,-20.919418334960938,-5.989659786224365,0,0
1270.4505189321935,5.856418279579002,-0.20889535546302795,-18.00864601135254,-10.985179901123047,0,0
1270.5835189335048,8.210053746457067,0.05154206231236458,-15.97561264038086,-10.231318473815918,0,0
1270.7170189358294,10.278203509853432,-0.18393191695213318,-13.601944923400879,-10.314534187316895,0,0
1270.850518938154,12.089964246377555,-0.5087016820907593,-11.720784187316895,-10.81548023223877,0,0
1270.9835189394653,13.675051299221227,0.12278833240270615,-10.109407424926758,-9.59581470489502,0,0
1271.1170189417899,15.057934492476658,0.022700250148773193,-8.865845680236816,-9.960262298583984,0,0
1271.2505189441144,16.269114853134674,-0.09164268523454666,-6.975428104400635,-9.976970672607422,0,0
1271.3835189454257,17.33122593927075,0.007932312786579132,-7.584070682525635,-9.802608489990234,0,0
1271.5170189477503,18.256045370849797,0.3019794225692749,-5.9081573486328125,-9.580333709716797,0,0
1271.650518950075,19.06770180452508,-0.24179942905902863,-5.836592197418213,-10.206039428710938,0,0
1271.7835189513862,19.771112572766224,-0.05981824919581413,-4.9262261390686035,-9.77767276763916,0,0
1271.9170189537108,20.387913948772084,0.08798650652170181,-4.202200889587402,-9.916975021362305,0,0
1272.0505189560354,20.92918934381888,0.11689575016498566,-3.7324113845825195,-9.93712329864502,0,0
1272.1835189573467,21.400560962758547,-0.018024466931819916,-3.1468629837036133,-9.859115600585938,0,0
1272.3170189596713,21.816281126517666,0.02823396772146225,-2.909217119216919,-9.819354057312012,0,0
1272.4505189619958,22.17548552048283,0.12373597174882889,-2.367669105529785,-9.800561904907227,0,0
1272.5835189633071,22.491008031700012,-0.08314354717731476,-2.1092467308044434,-9.797316551208496,0,0
1272.7170189656317,22.76643233326562,0.04383616894483566,-1.9561537504196167,-9.93917179107666,0,0
1272.8505189679563,23.007781930496986,-0.23361007869243622,-1.5992155075073242,-9.81148910522461,0,0
1272.9835189692676,23.21662785643005,-0.17445340752601624,-1.3003294467926025,-9.748926162719727,0,0
1273.1170189715922,23.399553511241002,-0.3507721424102783,-1.1289904117584229,-9.819741249084473,0,0
1273.2505189739168,23.56146315721805,0.12554258108139038,-1.1283304691314697,-9.81680679321289,0,0
1273.383518975228,23.69994520664201,-0.017903849482536316,-0.9258303046226501,-9.790755271911621,0,0
1273.5170189775527,23.825920151538845,-0.1667059063911438,-0.9817919135093689,-9.87781810760498,0,0
1273.6505189798772,23.931585713807294,0.1777677685022354,-0.8312937021255493,-9.87435245513916,0,0
1273.7835189811885,24.024022071507737,-0.14646214246749878,-0.30007386207580566,-9.770700454711914,0,0
1273.9170189835131,24.110068846191716,0.09577243775129318,-0.6642749309539795,-9.818007469177246,0,0
1274.0505189858377,24.18159611662898,-0.053362637758255005,-0.8060315251350403,-9.809886932373047,0,0
1274.183518987149,24.241955820141683,0.054970696568489075,-0.7265355587005615,-9.824854850769043,0,0
1274.3170189894736,24.296886242210366,-0.047337308526039124,-0.5971805453300476,-9.819330215454102,0,0
1274.4505189917982,24.342278655397493,0.20229238271713257,-0.41668516397476196,-9.772456169128418,0,0
1274.5835189931095,24.38421431608598,0.08303501456975937,-0.3626248836517334,-9.743721008300781,0,0
1274.717018995434,24.419898912485127,0.07323677837848663,-0.2511408030986786,-9.650092124938965,0,0
1274.8505189977586,24.451744075805646,-0.07534946501255035,-0.2897714078426361,-9.832409858703613,0,0
1274.98351899907,24.48100964379871,0.019502071663737297,-0.4102296531200409,-9.954693794250488,0,0
1275.1170190013945,24.5061821749727,-0.12282528728246689,-0.3574790954589844,-9.800701141357422,0,0
1275.250519003719,24.525896202742224,-0.020618081092834473,0.08057932555675507,-9.759669303894043,0,0
1275.3835190050304,24.54324817416478,-0.22082984447479248,0.12378735840320587,-9.737093925476074,0,0
1275.517019007355,24.560261192530252,0.4611795246601105,-0.1676969826221466,-9.831661224365234,0,0
1275.6505190096796,24.576699143296302,-0.21851880848407745,-0.31292667984962463,-9.713090896606445,0,0
1275.7835190109909,24.58768160074566,0.015311870723962784,0.12397500872612,-9.826286315917969,0,0
1275.9170190133154,24.596794881759315,0.018041055649518967,0.1017826646566391,-9.86524486541748,0,0
1276.05051901564,24.60770182595025,0.09930400550365448,-0.24961118400096893,-9.874245643615723,0,0
1276.1835190169513,24.617127142848666,-0.31892719864845276,-0.022757329046726227,-9.838204383850098,0,0
1276.317019019276,24.62350745711949,0.20626477897167206,-0.10430710017681122,-9.87166690826416,0,0
1276.4505190216005,24.628783220420523,-0.14667336642742157,-0.006336521357297897,-9.829752922058105,0,0
1276.5835190229118,24.63517512895917,-0.0762629359960556,-0.10523110628128052,-9.84729290008545,0,0
1276.7170190252364,24.64102276027294,0.05362047255039215,-0.13169090449810028,-10.02680492401123,0,0
1276.850519027561,24.64467590451617,-0.18707993626594543,0.12193303555250168,-9.811013221740723,0,0
1276.9835190288723,24.647283634083642,0.02883152663707733,-0.10217367112636566,-9.857945442199707,0,0
1277.0835190303624,20.274607878150956,19.162431716918945,154.85256958007812,-29.096107482910156,52960,1
1277.217019032687,13.451280998935832,-4.93205451965332,3.390012502670288,0.7375547289848328,53187,1
1277.3505190350115,12.115610525770922,1.0492833852767944,2.1517174243927,-8.708122253417969,53203,1
1277.4835190363228,10.985474885537482,7.22584342956543,6.404848575592041,-17.277719497680664,53203,1
1277.6170190386474,9.99685922768214,3.0810441970825195,3.0674078464508057,-8.391268730163574,53203,0
1277.750519040972,9.177500940446215,6.65637731552124,2.949262857437134,-8.669611930847168,53203,0
1277.8835190422833,8.28235255860867,5.86720085144043,2.1496012210845947,-10.543264389038086,53203,0
1278.0170190446079,6.5149930170841275,12.664382934570312,2.5399913787841797,-9.869447708129883,53273,1
1278.1505190469325,4.831929356793127,18.03288459777832,4.744170188903809,-8.283659934997559,53273,1
1278.2835190482438,3.23411772523716,8.741283416748047,-3.3956263065338135,-9.601658821105957,53273,0
1278.4170190505683,2.071015887662464,3.986699104309082,-5.1612138748168945,-9.959198951721191,53273,0
1278.550519052893,1.1338289541904776,3.304779052734375,-6.408225059509277,-9.87651538848877,53273,0
1278.6835190542042,0.37227130325867186,2.6805102825164795,-4.081845283508301,-9.667521476745605,53273,0
1278.8170190565288,0.2001116248812081,-0.44033384323120117,2.5321857929229736,-9.623405456542969,53273,0
1278.9505190588534,0.13330880260616876,-0.0047038234770298,-1.0791276693344116,-10.295827865600586,53273,0
1279.0835190601647,0.08113343901253747,-0.8671813011169434,0.5155588388442993,-9.684208869934082,53273,0
1279.2170190624893,0.042064305518892654,0.34519141912460327,-0.20599661767482758,-9.881217956542969,53273,0
1279.3505190648139,0.03177956732300295,0.035569630563259125,0.04162091761827469,-9.954017639160156,53273,0
1279.4835190661252,0.02855225293319999,-0.059501975774765015,0.16821420192718506,-9.627287864685059,53273,0
1279.6170190684497,0.020478253728564516,0.21904604136943817,-0.340858519077301,-9.881290435791016,53273,0
1279.7505190707743,0.014138300561008812,-0.2467721700668335,0.36601099371910095,-9.730108261108398,53273,0
1279.8835190720856,0.012133174299601441,0.2197340726852417,-0.278886616230011,-9.922350883483887,53273,0
1280.0170190744102,0.01130192176139274,-0.018145957961678505,0.21354447305202484,-9.679729461669922,53273,0
1280.1505190767348,0.00982810336720805,-0.17165285348892212,-0.15770162642002106,-9.902410507202148,53273,0
1280.283519078046,0.007812320630933526,0.19116483628749847,0.09014005959033966,-9.746258735656738,53273,0
1280.4170190803707,0.0069057561035515014,-0.09722243994474411,-0.030754871666431427,-9.846531867980957,53273,0
1280.5505190826952,0.006549053540193218,0.0010462398640811443,0.008763334713876247,-9.798617362976074,53273,0
