time,airspeed,gx,gy,gz,damage,crash_flag
1406.1170209534466,0.8341367267626397,0.3846189081668854,-19.08210563659668,-13.41092300415039,0,0
1406.2505209557712,3.256676990320821,-0.23820455372333527,-20.899263381958008,-6.032231330871582,0,0
1406.3835209570825,5.854571032605024,-0.17158661782741547,-17.98118782043457,-10.989136695861816,0,0
1406.517020959407,8.208141198494532,0.11310513317584991,-16.025724411010742,-10.201871871948242,0,0
1406.6505209617317,10.278173122428585,-0.1969510316848755,-13.621330261230469,-10.353166580200195,0,0
1406.783520963043,12.089433766184843,-0.49911797046661377,-11.73729133605957,-10.90060806274414,0,0
1406.9170209653676,13.673385695416876,0.18394817411899567,-10.065752983093262,-9.524747848510742,0,0
1407.0505209676921,15.056468288299694,0.014699239283800125,-8.818231582641602,-9.992813110351562,0,0
1407.1835209690034,16.270794923017903,-0.11410526931285858,-6.997589588165283,-9.958578109741211,0,0
1407.317020971328,17.33105993245253,-0.024468310177326202,-7.403862953186035,-9.749805450439453,0,0
1407.4505209736526,18.254557452002913,0.21986234188079834,-5.891500473022461,-9.660651206970215,0,0
1407.583520974964,19.066494151452368,-0.19579201936721802,-5.802443504333496,-10.123505592346191,0,0
1407.7170209772885,19.77055787635696,-0.127174511551857,-4.995227813720703,-9.827476501464844,0,0
1407.850520979613,20.38830793888197,0.11714302003383636,-4.278384685516357,-9.893717765808105,0,0
1407.9835209809244,20.92894294879981,0.06269193440675735,-3.7227931022644043,-9.942047119140625,0,0
1408.117020983249,21.4009591150125,0.021954279392957687,-3.3192861080169678,-9.898561477661133,0,0
1408.2505209855735,21.81423506025437,-0.13211067020893097,-2.895325183868408,-9.834726333618164,0,0
1408.3835209868848,22.17560310485055,0.18861424922943115,-2.388364553451538,-9.774983406066895,0,0
1408.5170209892094,22.490569827970084,0.07596998661756516,-2.163849115371704,-9.813333511352539,0,0
1408.650520991534,22.76714427551898,0.041818439960479736,-2.006094455718994,-9.991464614868164,0,0
1408.7835209928453,23.007077200992875,-0.18761548399925232,-1.5030686855316162,-9.808135032653809,0,0
1408.9170209951699,23.215599630607876,0.09891711175441742,-1.430458903312683,-9.755971908569336,0,0
1409.0505209974945,23.39894151016076,-0.4004310965538025,-1.0721421241760254,-9.787154197692871,0,0
1409.1835209988058,23.56000076046513,0.10993196070194244,-1.0367873907089233,-9.837165832519531,0,0
1409.3170210011303,23.699424226193667,-0.2501565217971802,-0.9196485280990601,-9.752862930297852,0,0
1409.450521003455,23.826279905977806,-0.1619957834482193,-0.9782739877700806,-9.890085220336914,0,0
1409.5835210047662,23.93105210935612,0.1643613874912262,-0.9149665832519531,-9.885631561279297,0,0
1409.7170210070908,24.02389813284888,-0.3085728883743286,-0.2962166965007782,-9.824847221374512,0,0
1409.8505210094154,24.10959929182213,-9.2238187789917e-06,-0.6839583516120911,-9.810572624206543,0,0
1409.9835210107267,24.180765108331673,-0.010928705334663391,-0.7647413015365601,-9.855753898620605,0,0
1410.1170210130513,24.244342727145213,0.027878422290086746,-0.754079282283783,-9.752954483032227,0,0
1410.2505210153759,24.29718515832438,0.05304015427827835,-0.4724038541316986,-9.805116653442383,0,0
1410.3835210166872,24.343310470585344,0.17452092468738556,-0.4477487802505493,-9.766594886779785,0,0
1410.5170210190117,24.386280304029818,0.18595831096172333,-0.4169669449329376,-9.80882740020752,0,0
1410.6505210213363,24.421500357305547,-0.01574261486530304,-0.2018698900938034,-9.836363792419434,0,0
1410.7835210226476,24.45273890578143,-0.1264890879392624,-0.2998564541339874,-9.907201766967773,0,0
1410.9170210249722,24.4818008174593,0.062201786786317825,-0.3257834315299988,-10.05370807647705,0,0
1411.0505210272968,24.50670319761421,-0.07430590689182281,-0.1936255842447281,-9.817097663879395,0,0
1411.183521028608,24.525598257579365,-0.012945301830768585,0.23322661221027374,-9.628497123718262,0,0
1411.3170210309327,24.54232939341359,-0.19243554770946503,0.22917068004608154,-9.533173561096191,0,0
1411.4505210332572,24.560866946332844,0.43434804677963257,-0.3260904848575592,-9.956625938415527,0,0
1411.5835210345685,24.577887706749294,-0.23897293210029602,-0.384590208530426,-9.824810028076172,0,0
1411.7170210368931,24.589341565971626,-0.046569302678108215,-0.02953583002090454,-9.762001991271973,0,0
1411.8505210392177,24.597515261831894,0.09679970145225525,0.20488356053829193,-9.902888298034668,0,0
1411.983521040529,24.608433767428863,0.1332906186580658,-0.33956512808799744,-9.842716217041016,0,0
1412.1170210428536,24.61833152968805,-0.14881159365177155,-0.10751645267009735,-9.917096138000488,0,0
1412.2505210451782,24.624774037972493,0.18397441506385803,0.03866233676671982,-9.926982879638672,0,0
1412.3835210464895,24.630853063539327,0.03135038912296295,-0.08271516859531403,-9.61190128326416,0,0
1412.517021048814,24.6367846168255,0.11740963160991669,-0.13241034746170044,-9.57917594909668,0,0
1412.6505210511386,24.64173202832955,0.14952297508716583,-0.12243582308292389,-9.919672966003418,0,0
1412.78352105245,24.64453775919321,-0.09956549108028412,0.13605554401874542,-9.717638969421387,0,0
1412.9170210547745,24.647618380098514,0.0365690141916275,0.010758236050605774,-9.529403686523438,0,0
1413.050521057099,20.666735087936978,-17.127517700195312,245.50831604003906,-5.604953289031982,56939,1
1413.1505210585892,13.144235712023011,-2.9601242542266846,2.2510552406311035,20.98263168334961,58024,1
1413.2835210599005,10.857299589032875,-0.8089401721954346,1.394465684890747,-16.417781829833984,58024,1
1413.417021062225,10.377554300154609,3.596388101577759,-1.657524585723877,-10.98367977142334,58024,1
1413.5505210645497,10.207726838591434,1.3105756044387817,1.8693604469299316,-9.989461898803711,58024,0
1413.683521065861,10.016697765705633,1.9342246055603027,0.8007704019546509,-9.217588424682617,58024,0
1413.8170210681856,9.853700687521854,0.516912579536438,0.1515265703201294,-10.704660415649414,58024,0
1413.9505210705101,9.70943799608805,-0.07224377989768982,1.765920877456665,-9.256233215332031,58024,0
1414.0835210718215,9.004556005299822,18.937040328979492,15.143599510192871,-11.521663665771484,58052,1
1414.217021074146,6.505233492150172,1.9541981220245361,6.421698093414307,-4.046563148498535,58070,1
1414.3505210764706,4.991499629344633,5.558265686035156,8.844661712646484,-10.556317329406738,58070,0
1414.483521077782,3.5567301069891384,5.475958347320557,9.591191291809082,-9.848050117492676,58070,0
1414.6170210801065,2.1316051935497335,5.382277488708496,9.904184341430664,-9.523406982421875,58070,0
1414.750521082431,0.6810950434801131,4.613742828369141,9.800002098083496,-9.832844734191895,58070,0
1414.8835210837424,0.3202561163333488,-0.9591003656387329,-4.783634662628174,-9.724481582641602,58070,0
1415.017021086067,0.1691623958921662,0.23639319837093353,3.657136917114258,-8.20196533203125,58070,0
1415.1505210883915,0.10994655264730588,-0.1949872225522995,-2.7798149585723877,-11.239542961120605,58070,0
1415.2835210897028,0.09108932780337889,0.19881942868232727,2.3170595169067383,-8.954329490661621,58070,0
