time,airspeed,gx,gy,gz,damage,crash_flag
21.40000031888485,1.226728982672628,0.31619182229042053,-29.344345092773438,-13.914668083190918,0,False
21.51650032028556,4.837402001084348,-0.286795973777771,-30.1214599609375,-7.22305154800415,0,False
21.633500322699547,7.685239947830946,-0.20335519313812256,-27.33812713623047,-10.827818870544434,0,False
21.750000324100256,11.161683608375359,-0.14333735406398773,-23.358314514160156,-11.593164443969727,0,False
21.883500326424837,14.245625872801131,-0.12792089581489563,-20.93876838684082,-10.031692504882812,0,False
22.01650032773614,16.942356661312786,-0.12006139010190964,-18.394609451293945,-9.84976577758789,0,False
22.15000033006072,19.295721582622313,-0.025141291320323944,-15.507250785827637,-9.845383644104004,0,False
22.2835003323853,21.357288319436883,0.09156589210033417,-13.462287902832031,-9.959379196166992,0,False
22.416500333696604,23.16360644473532,0.023941971361637115,-12.202852249145508,-9.838207244873047,0,False
22.550000336021185,24.736275146974727,0.25287801027297974,-10.357467651367188,-9.788938522338867,0,False
22.683500338345766,26.11085506588824,0.10703297704458237,-9.020133972167969,-10.069035530090332,0,False
22.81650033965707,27.311069728387146,-0.05731624364852905,-7.56990385055542,-10.132562637329102,0,False
22.95000034198165,28.357857870749935,-0.03154880553483963,-6.771474838256836,-9.871842384338379,0,False
23.08350034430623,29.27436894043895,-0.0268455408513546,-5.871557712554932,-9.79902458190918,0,False
23.216500345617533,30.077669336756777,-0.07998344302177429,-5.40809440612793,-9.886990547180176,0,False
23.366500347852707,30.781813639590716,0.023518268018960953,-4.650039196014404,-9.896061897277832,0,False
23.483500350266695,31.39687583396421,0.0319838710129261,-4.496192932128906,-9.84437084197998,0,False
23.616500351577997,31.928682165769494,-0.011171501129865646,-3.468723773956299,-9.911975860595703,0,False
23.75000035390258,32.3976421641058,-0.021517440676689148,-3.494009017944336,-9.849261283874512,0,False
23.88350035622716,32.80493041369512,0.1441745162010193,-2.349386692047119,-9.873311996459961,0,False
24.01650035753846,33.16091248435064,-0.09294283390045166,-2.086026906967163,-9.61213207244873,0,False
24.150000359863043,33.472627845666175,-0.002287156879901886,-2.0757365226745605,-9.791650772094727,0,False
24.283500362187624,33.744951871584576,-0.0002140142023563385,-1.7358629703521729,-10.032403945922852,0,False
24.416500363498926,33.98162532226756,0.10855694860219955,-1.6007174253463745,-9.58804702758789,0,False
24.550000365823507,34.18825464246346,-0.16164237260818481,-1.284511923789978,-9.844097137451172,0,False
24.68350036814809,34.367436987595724,0.06579431146383286,-1.0682047605514526,-9.656442642211914,0,False
24.81650036945939,34.52413981184822,0.02990620583295822,-1.1553246974945068,-9.819230079650879,0,False
24.950000371783972,34.66267068477226,0.050626181066036224,-0.9396679401397705,-9.646738052368164,0,False
25.083500374108553,34.782578068217376,-0.10747793316841125,-0.7014009356498718,-9.951650619506836,0,False
25.216500375419855,34.88650318387931,0.01831401139497757,-0.7301557660102844,-9.679544448852539,0,False
25.350000377744436,34.97729175760983,-0.263760507106781,-0.6655865907669067,-9.924227714538574,0,False
25.483500380069017,35.05480327442713,0.14277757704257965,-0.30042341351509094,-9.498907089233398,0,False
25.61650038138032,35.12565971621595,-0.17371270060539246,-0.6472544074058533,-9.756209373474121,0,False
25.7500003837049,35.185324140608294,-0.10417891293764114,-0.49492987990379333,-9.564083099365234,0,False
25.883500386029482,35.23735379789344,-0.0032310709357261658,-0.497356116771698,-9.574560165405273,0,False
26.016500387340784,35.283212258116556,-0.09310810267925262,-0.38735538721084595,-9.53563404083252,0,False
26.150000389665365,35.32242028257566,0.12177777290344238,-0.1308857649564743,-9.6246337890625,0,False
26.283500391989946,35.35663764540935,0.11081580817699432,0.11195405572652817,-9.861005783081055,0,False
26.41650039330125,34.92460849084201,-42.98929977416992,71.33068084716797,17.9448184967041,29713,True
26.583500396460295,19.52581266585168,3.7293782234191895,-0.31311267614364624,-0.5585724115371704,63031,True
26.68350039795041,18.080380011331517,0.7341448068618774,-15.039417266845703,-6.394023895263672,63031,True
26.783500399440527,18.466971956660217,5.378509044647217,-15.469168663024902,-14.762066841125488,63055,True
26.883500400930643,18.41453774267607,9.901144981384277,-5.198596954345703,-17.85555076599121,63059,True
26.98350040242076,18.485275530624474,4.47170352935791,0.4784436821937561,-4.303682804107666,63106,True
27.083500403910875,18.04560736093635,16.611106872558594,-1.054139256477356,-10.476961135864258,63178,True
27.18350040540099,17.177988288554594,-9.299731254577637,1.712648868560791,-18.269691467285156,63191,True
27.283500406891108,18.04342083217853,-16.429733276367188,5.2740397453308105,-7.016894340515137,63191,True
27.383500408381224,19.071356169932365,-10.092998504638672,4.305796146392822,-7.902309417724609,63191,True
27.48350040987134,20.112342813490436,-8.811460494995117,3.8249645233154297,-4.145398139953613,63191,True
27.583500411361456,20.828955484367803,3.999790906906128,-5.866163730621338,-8.659295082092285,63191,True
27.683500412851572,20.00181018513181,17.778682708740234,-9.337671279907227,-15.578731536865234,63191,True
27.783500414341688,18.452509297359672,6.687053203582764,-8.295866966247559,-18.36311912536621,63191,True
27.883500415831804,17.47147456477635,1.7750006914138794,-4.336419105529785,-10.22463607788086,63191,True
27.98350041732192,16.78927918253236,6.810184478759766,-5.9422926902771,-7.404331684112549,63191,True
28.083500418812037,15.65602327901551,2.372039318084717,-15.603641510009766,-11.24279499053955,63207,True
28.183500420302153,14.455359539049457,5.551313877105713,-6.884288787841797,-10.286865234375,63207,True
28.28350042179227,13.511649642525578,7.088188648223877,-6.425375938415527,-9.609153747558594,63207,True
28.383500423282385,12.582830303506924,5.828986167907715,-6.472119331359863,-9.70457649230957,63207,True
28.4835004247725,11.681367634257814,5.835686206817627,-6.623394966125488,-9.978628158569336,63207,True
28.583500426262617,10.788939044536756,5.833601474761963,-6.586514472961426,-10.059048652648926,63207,True
28.683500427752733,9.880852996998465,4.896803379058838,-6.431802749633789,-10.181079864501953,63207,True
28.78350042924285,8.968729629619872,5.499429702758789,-7.718587875366211,-10.460477828979492,63207,True
28.883500430732965,8.056486101738496,5.568584442138672,-7.225074291229248,-10.00554084777832,63207,True
28.98350043222308,7.117055797402672,5.215697288513184,-7.651784420013428,-10.077568054199219,63207,True
29.083500433713198,6.185240453866679,5.9665327072143555,-7.9616804122924805,-9.645252227783203,63207,True
29.183500435203314,5.2364246986238765,5.7208356857299805,-7.206640720367432,-10.204233169555664,63207,True
29.28350043669343,4.257641493915174,5.81516170501709,-7.441110134124756,-10.784119606018066,63207,True
29.383500438183546,3.274964843793229,6.730886459350586,-8.004929542541504,-10.513880729675293,63207,True
29.483500439673662,2.228071728997294,4.024898529052734,-9.348424911499023,-9.942567825317383,63207,True
29.58350044116378,1.2400729055250888,3.8949053287506104,-8.892903327941895,-9.819441795349121,63207,True
29.683500442653894,0.5046915491644869,3.1452245712280273,-7.486293315887451,-9.86979866027832,63207,True
29.78350044414401,0.326308087456378,-2.1722967624664307,4.758057594299316,-7.835657119750977,63207,True
29.883500445634127,0.2098308503159608,0.5652773380279541,0.034113526344299316,-11.745471000671387,63207,True
29.983500447124243,0.15353528571904282,-0.36309775710105896,-0.5883961319923401,-9.783613204956055,63207,True
30.08350044861436,0.10358014129400205,0.7284069657325745,0.43019503355026245,-8.066740989685059,63207,True
30.183500450104475,0.08562911831174762,-0.5777297616004944,-0.682289719581604,-11.00837516784668,63207,True
30.28350045159459,0.06398018516206105,-0.6415558457374573,0.7831658720970154,-9.707653045654297,63207,True
30.383500453084707,0.049552663861977486,1.1778827905654907,-0.8513311743736267,-9.495285987854004,63207,True
30.483500454574823,0.033868096156721074,-0.8884742856025696,0.3507658839225769,-9.389544486999512,63207,True
30.58350045606494,0.02849510016654741,0.38239654898643494,-0.15154416859149933,-10.377728462219238,63207,True
30.666500456631184,0.0331612891732755,0.23627999424934387,-0.14266276359558105,-9.616791725158691,63207,True
30.7665004581213,0.02890496535350294,0.027460038661956787,0.01972329616546631,-9.288814544677734,63207,True
30.866500459611416,0.02465417435065243,-0.6517699956893921,0.28813713788986206,-10.49179744720459,63207,True
30.966500461101532,0.01840498829967002,0.4762357175350189,-0.10418982803821564,-9.189720153808594,63207,True
31.066500462591648,0.021769298662082773,0.3583720922470093,-0.2931104302406311,-9.240097999572754,63207,True
31.166500464081764,0.024537370795127994,-0.7176657915115356,0.6311905980110168,-10.22933578491211,63207,True
31.26650046557188,0.021492707684110275,0.8375899195671082,-0.5635620951652527,-9.904708862304688,63207,True
31.366500467061996,0.016923721628086526,-0.3081502616405487,0.19377705454826355,-9.71753978729248,63207,True
31.466500468552113,0.020734912340957,-0.26584142446517944,0.37732505798339844,-10.366057395935059,63207,True
