time,airspeed,gx,gy,gz,damage,crash_flag
95.0165014155209,1.2231789543692857,0.322291761636734,-29.331130981445312,-13.910036087036133,0,False
95.15000141784549,4.831648887112414,-0.2914043664932251,-30.172487258911133,-7.234989643096924,0,False
95.28350142017007,8.594826606724713,0.11095280945301056,-26.259666442871094,-10.344446182250977,0,False
95.41650142148137,11.584097903597328,0.03344251215457916,-24.012161254882812,-9.352038383483887,0,False
95.53350142389536,14.611468902631355,-0.11374828964471817,-20.732303619384766,-10.12098217010498,0,False
95.66650142520666,17.256927121106354,-0.027978360652923584,-17.454233169555664,-10.07730770111084,0,False
95.80000142753124,19.57345060896415,-0.05283719301223755,-15.64199447631836,-10.162023544311523,0,False
95.93350142985582,21.601278532846575,-0.025222867727279663,-13.654524803161621,-9.88936710357666,0,False
96.06650143116713,23.37661813625441,0.12618714570999146,-11.952573776245117,-9.945938110351562,0,False
96.2000014334917,24.924422585358133,-0.3436394929885864,-10.604874610900879,-9.899063110351562,0,False
96.33350143581629,26.27625737954285,-0.07147213816642761,-9.106943130493164,-9.730303764343262,0,False
96.46650143712759,27.452953589791612,-0.20017284154891968,-8.169515609741211,-9.796396255493164,0,False
96.60000143945217,28.48325187862347,0.0024339109659194946,-7.550347805023193,-9.812982559204102,0,False
96.73350144177675,29.383641833146225,-0.11616259068250656,-6.294158458709717,-9.988290786743164,0,False
96.86650144308805,30.173571091879513,0.06795039772987366,-5.413501739501953,-9.962467193603516,0,False
97.00000144541264,30.864582486378065,0.2175019085407257,-4.546761989593506,-9.78207015991211,0,False
97.13350144773722,31.47077672683352,-0.06109762191772461,-4.354366302490234,-10.0372953414917,0,False
97.26650144904852,31.990209315897182,0.12456229329109192,-3.700969934463501,-9.88955307006836,0,False
97.4000014513731,32.451613380448165,-0.11093909293413162,-3.2645680904388428,-9.786188125610352,0,False
97.53350145369768,32.8516511669516,-0.053276851773262024,-2.5388941764831543,-9.984694480895996,0,False
97.66650145500898,33.20445792445927,-0.05106625705957413,-2.5098989009857178,-9.856371879577637,0,False
97.80000145733356,33.511193621512135,-0.04275357723236084,-2.301755428314209,-9.879316329956055,0,False
97.93350145965815,33.77608601368432,-0.062432579696178436,-1.6665693521499634,-10.03581428527832,0,False
98.06650146096945,34.01031209026981,0.11941061913967133,-1.5020101070404053,-10.0564603805542,0,False
98.20000146329403,34.212673499393055,0.060041964054107666,-1.393542766571045,-9.935914039611816,0,False
98.33350146561861,34.38918986968239,-0.035194821655750275,-1.1178523302078247,-9.796100616455078,0,False
98.46650146692991,34.54391589606329,-0.06276004016399384,-1.0478585958480835,-9.679966926574707,0,False
98.6000014692545,34.67961174906705,-0.07297448813915253,-1.078763723373413,-9.933398246765137,0,False
98.73350147157907,34.79468117637579,-0.16669651865959167,-0.8315454125404358,-9.852225303649902,0,False
98.86650147289038,34.89734702127073,0.20646347105503082,-0.6198232769966125,-9.544347763061523,0,False
99.00000147521496,34.985365608838705,-0.12548573315143585,-0.48950880765914917,-9.690781593322754,0,False
99.13350147753954,35.06383662376232,0.001834973692893982,-0.3342550992965698,-9.493117332458496,0,False
99.26650147885084,35.13101072417368,-0.1585635244846344,-0.5076230764389038,-9.700267791748047,0,False
99.40000148117542,35.190461881093796,-0.10082385689020157,-0.4660451412200928,-9.541032791137695,0,False
99.5335014835,35.24121812522198,-0.051514942198991776,-0.3030277192592621,-9.5161771774292,0,False
99.6665014848113,35.287075769132066,-0.30224964022636414,-0.19199086725711823,-9.718202590942383,0,False
99.80000148713589,35.326788043550636,-0.11517073214054108,-0.4789426326751709,-9.434027671813965,0,False
99.93350148946047,35.359638355899364,0.17884257435798645,-0.2633897066116333,-9.686847686767578,0,False
100.06650149077177,33.32820884340723,43.27824783325195,238.86354064941406,51.5332145690918,57260,True
100.16650149226189,20.488758900799077,-5.784084320068359,5.500970840454102,-13.371478080749512,71245,False
100.266501493752,17.983453519565487,-7.707836627960205,-16.389240264892578,-16.863149642944336,71247,False
100.36650149524212,18.126245960184928,1.6301802396774292,-9.504640579223633,-13.127081871032715,71247,False
100.46650149673223,18.839645351089256,2.637225389480591,-9.579560279846191,-11.598957061767578,71247,False
