time,airspeed,gx,gy,gz,damage,crash_flag
157.98350235447288,1.226767416203129,0.3280130922794342,-29.344268798828125,-13.905791282653809,0,False
158.11650235578418,4.8374160677533045,-0.2985932230949402,-30.115907669067383,-7.233227252960205,0,False
158.25000235810876,8.598696136995425,0.11157864332199097,-26.252098083496094,-10.34311580657959,0,False
158.38350236043334,11.98786993192185,0.22076769173145294,-22.65576171875,-9.821283340454102,0,False
158.51650236174464,14.621910484853814,-0.1474071741104126,-21.09100341796875,-10.118660926818848,0,False
158.63350236415863,17.2631594799653,-0.12717285752296448,-17.543394088745117,-10.122117042541504,0,False
158.76650236546993,19.57682944702962,0.01262642815709114,-15.712031364440918,-10.200896263122559,0,False
158.9000023677945,21.60318044767039,-0.0021543949842453003,-13.698515892028809,-9.850625038146973,0,False
159.0335023701191,23.37859196661449,0.12721140682697296,-11.981059074401855,-9.867640495300293,0,False
159.1665023714304,24.9266259942876,-0.04288336634635925,-10.522482872009277,-10.017626762390137,0,False
159.30000237375498,26.27630494806499,-0.11904729157686234,-9.048754692077637,-9.82461166381836,0,False
159.43350237607956,27.453745139874496,-0.22430498898029327,-8.199259757995605,-9.837959289550781,0,False
159.56650237739086,28.481957013949412,0.06742456555366516,-7.244199275970459,-9.86842155456543,0,False
159.70000237971544,29.38457862190881,-0.1341257393360138,-6.285820007324219,-10.034429550170898,0,False
159.83350238204002,30.17305216023297,0.058947887271642685,-5.454226493835449,-9.923492431640625,0,False
159.96650238335133,30.868012699812606,0.13885913789272308,-4.843864917755127,-9.830513954162598,0,False
160.1000023856759,31.474276235877262,-0.07310590147972107,-4.568298816680908,-10.066781044006348,0,False
160.2335023880005,31.991694167836435,0.013152092695236206,-3.660188674926758,-9.989686012268066,0,False
160.3665023893118,32.45076260691373,0.07705928385257721,-2.9605581760406494,-9.76633071899414,0,False
160.50000239163637,32.851073299881016,-0.060009803622961044,-2.5013303756713867,-9.993213653564453,0,False
160.63350239396095,33.20510948299757,0.025147296488285065,-2.535677194595337,-9.917634010314941,0,False
160.76650239527225,33.51116541345015,0.06906823813915253,-2.1333870887756348,-9.871158599853516,0,False
160.90000239759684,33.776037462465425,-0.008136577904224396,-1.6828192472457886,-9.979005813598633,0,False
161.03350239992142,34.00988760536171,0.1454300731420517,-1.4706007242202759,-9.889017105102539,0,False
161.16650240123272,34.21337585528962,-0.0024364814162254333,-1.4874554872512817,-9.941795349121094,0,False
161.3000024035573,34.38963494480371,0.039945438504219055,-1.1267873048782349,-9.770408630371094,0,False
161.43350240588188,34.54443216545159,-0.08603406697511673,-1.0310131311416626,-9.727287292480469,0,False
161.56650240719318,34.67928161319356,-0.20574775338172913,-0.8992232084274292,-9.963874816894531,0,False
161.70000240951777,34.79511219521252,-0.11641689389944077,-0.809921383857727,-9.804305076599121,0,False
161.83350241184235,34.898005901771036,0.17181022465229034,-0.6306691765785217,-9.555302619934082,0,False
