time,airspeed,gx,gy,gz,damage,crash_flag
125.26650186628103,0.4835192936774392,0.13101987540721893,-23.605323791503906,-9.507665634155273,0,False
125.36650186777115,2.4220613460741953,-0.013482987880706787,-26.677507400512695,-12.837319374084473,0,False
125.46650186926126,4.829971037463038,0.07177957892417908,-24.38421630859375,-8.626932144165039,0,False
125.56650187075138,7.176978683015804,0.006321178749203682,-21.95884132385254,-10.484110832214355,0,False
125.6665018722415,9.352217799843874,-0.12772050499916077,-20.030588150024414,-10.220233917236328,0,False
125.76650187373161,11.33334925838614,0.17092500627040863,-18.32756233215332,-9.47004222869873,0,False
125.86650187522173,13.125539092157856,-0.21963855624198914,-16.38262939453125,-10.234906196594238,0,False
125.96650187671185,14.744535875499727,0.08772873878479004,-14.398404121398926,-9.819025039672852,0,False
126.06650187820196,16.214888396970828,0.06950373947620392,-12.676689147949219,-9.840143203735352,0,False
126.16650187969208,17.546726048417945,-0.08594101667404175,-11.827380180358887,-10.085831642150879,0,False
126.2665018811822,18.750517865223777,-0.004315286874771118,-10.840008735656738,-9.721665382385254,0,False
126.36650188267231,19.838864002941886,0.11965218931436539,-10.15142822265625,-10.059947967529297,0,False
126.46650188416243,20.820367184474307,0.09067833423614502,-8.656107902526855,-9.835959434509277,0,False
126.56650188565254,21.714270980226363,-0.037482164800167084,-8.392049789428711,-9.941341400146484,0,False
126.66650188714266,22.52087396097132,0.21527156233787537,-7.506841659545898,-9.822633743286133,0,False
126.76650188863277,23.25230070860045,0.057459428906440735,-6.812551021575928,-9.852869987487793,0,False
126.86650189012289,23.911708647106725,-0.005925290286540985,-6.033996105194092,-9.775463104248047,0,False
126.966501891613,24.508536026660387,-0.006512254476547241,-5.5606608390808105,-9.962668418884277,0,False
127.10000189393759,25.21297750168825,-0.16562768816947937,-5.126838207244873,-10.152414321899414,0,False
127.2000018954277,25.682236537386157,0.19773267209529877,-4.135129928588867,-9.709083557128906,0,False
127.30000189691782,26.109449547009877,-0.038521766662597656,-3.9980711936950684,-9.973897933959961,0,False
127.40000189840794,26.496481932432214,0.041653573513031006,-3.5570082664489746,-9.933076858520508,0,False
127.50000189989805,26.842404404959183,0.1359790563583374,-3.2693262100219727,-9.90957260131836,0,False
127.60000190138817,27.15505493574866,0.14297625422477722,-2.881335496902466,-9.58840560913086,0,False
127.70000190287828,27.438233362800528,0.15399527549743652,-2.8149471282958984,-10.103853225708008,0,False
127.8000019043684,27.695368151809348,-0.037572793662548065,-2.465275287628174,-9.966717720031738,0,False
127.90000190585852,27.92653928764045,0.2980806827545166,-2.234593391418457,-9.720208168029785,0,False
128.00000190734863,28.134567343559258,-0.04250086098909378,-1.298453450202942,-9.815888404846191,0,False
128.10000190883875,28.32606395689066,-0.07525946199893951,-1.9626915454864502,-9.942267417907715,0,False
128.20000191032887,28.499927139358505,-0.18256182968616486,-2.070737361907959,-9.906182289123535,0,False
128.30000191181898,28.654059715327612,-0.2602813243865967,-1.3456878662109375,-9.918676376342773,0,False
128.4000019133091,28.795185617368354,-0.009045489132404327,-0.6863386631011963,-9.80317211151123,0,False
128.5000019147992,28.927224809499915,0.09745457768440247,-1.1197540760040283,-9.826004028320312,0,False
128.60000191628933,29.039736298025023,-0.0961344763636589,-1.4209777116775513,-9.765240669250488,0,False
128.70000191777945,29.145273243559664,0.03687624633312225,-0.4999088644981384,-9.914135932922363,0,False
128.80000191926956,29.24160084009232,-0.07401586323976517,-1.230494499206543,-9.70202350616455,0,False
128.90000192075968,29.329519952446454,0.11914892494678497,-0.6716796159744263,-9.884307861328125,0,False
129.0000019222498,29.404820862740294,0.03021947294473648,-0.3643880784511566,-9.83879280090332,0,False
129.1000019237399,29.47728193787891,0.0213126540184021,-0.9295236468315125,-9.660784721374512,0,False
129.20000192523003,29.544297123056726,0.13346190750598907,-0.8395811319351196,-9.84244155883789,0,False
129.30000192672014,29.601588639577365,0.0956682339310646,-0.42845726013183594,-9.79234790802002,0,False
129.40000192821026,29.651633246864616,0.10508469492197037,-0.1978369951248169,-9.89963436126709,0,False
