time,airspeed,gx,gy,gz,damage,crash_flag
136.91650203987956,0.018975137525483195,-0.04994632676243782,-0.20416490733623505,-10.091809272766113,0,False
137.05000204220414,0.01736238776811056,0.009118154644966125,0.1347682625055313,-9.670711517333984,0,False
137.18350204452872,0.015451623582734048,0.008313499391078949,-0.07378721237182617,-9.803525924682617,0,False
137.31650204584002,0.011079611504337722,-0.00531981885433197,0.01840370148420334,-9.832857131958008,0,False
137.4500020481646,0.010252208630169974,0.019433602690696716,0.041633326560258865,-9.748991012573242,0,False
137.5835020504892,0.007276230269663263,-0.004538176115602255,-0.06934778392314911,-9.845633506774902,0,False
137.7165020518005,0.006283992154524826,0.00038399919867515564,0.08762844651937485,-9.789085388183594,0,False
137.85000205412507,0.006034240219275249,0.0048795053735375404,-0.05943774804472923,-9.826274871826172,0,False
137.98350205644965,0.004550589197289946,-0.005382038652896881,0.015370938926935196,-9.788753509521484,0,False
138.11650205776095,0.0048182554502492845,0.006851184647530317,0.009285006672143936,-9.786628723144531,0,False
138.25000206008554,0.0035235915091168333,-0.0003120000474154949,-0.035105254501104355,-9.842483520507812,0,False
138.38350206241012,0.003214935145031527,0.002006158232688904,0.05582720413804054,-9.7822847366333,0,False
138.45000206306577,0.0028659066421940493,-0.006899608299136162,-0.016976142302155495,-9.836512565612793,0,False
138.58350206539035,0.0029381271483805683,0.0008251918479800224,0.04065961763262749,-9.784646034240723,0,False
138.71650206670165,0.0025075526355793276,-0.0017138272523880005,-0.04385526850819588,-9.818446159362793,0,False
138.85000206902623,0.0020438014390179128,-0.006035075057297945,0.03203141316771507,-9.808101654052734,0,False
138.9835020713508,0.00233433378818856,-0.0029273582622408867,-0.008549636229872704,-9.80951976776123,0,False
139.11650207266212,0.0016017902279143168,-0.003244416555389762,-0.012508534826338291,-9.814708709716797,0,False
139.2500020749867,0.0015531576776015989,0.0007657676469534636,0.023865802213549614,-9.792366981506348,0,False
139.38350207731128,0.0014482431871899286,0.005461903288960457,-0.030552905052900314,-9.823908805847168,0,False
139.51650207862258,0.0011577500468558976,-0.0022120503708720207,0.010386062785983086,-9.793325424194336,0,False
139.65000208094716,0.0012787499770692138,-0.00042488565668463707,0.0007869974942877889,-9.80623722076416,0,False
139.78350208327174,0.0009296798599799328,0.0036983429454267025,-0.010128015652298927,-9.819194793701172,0,False
139.91650208458304,0.0009557013350693689,0.0016166891437023878,0.018148742616176605,-9.792484283447266,0,False
140.05000208690763,0.0007480707476869187,-0.0020420439541339874,-0.017363376915454865,-9.811767578125,0,False
140.1835020892322,0.000692247878192871,-0.0024732747115194798,0.01896856352686882,-9.807610511779785,0,False
140.3165020905435,0.0008302694128801462,-0.00035468535497784615,-0.004484598524868488,-9.807931900024414,0,False
140.4500020928681,0.0005496732319766337,-0.002782196272164583,-0.005329062230885029,-9.812381744384766,0,False
140.58350209519267,0.0005635989567124286,0.0018285580445080996,0.01617736741900444,-9.801326751708984,0,False
140.71650209650397,0.00046592068233640844,0.0020431349985301495,-0.0051669287495315075,-9.819700241088867,0,False
140.85000209882855,0.0004226239001492581,-0.006144242826849222,0.013147127814590931,-9.807354927062988,0,False
140.98350210115314,0.0005253431690797979,0.004324519541114569,-0.009244201704859734,-9.806886672973633,0,False
141.11650210246444,0.00045746003449162145,-0.0067244041711091995,0.0029554704669862986,-9.815918922424316,0,False
141.25000210478902,0.0004136201198695362,0.001246131956577301,0.00011565582826733589,-9.809521675109863,0,False
141.3835021071136,0.00028560001308692185,0.005993652623146772,-0.006934709846973419,-9.80964469909668,0,False
141.5165021084249,0.0002924179816846278,-0.0010218480601906776,0.01086775679141283,-9.803924560546875,0,False
141.65000211074948,0.0003682884042629347,-0.006064759101718664,-0.010573064908385277,-9.816305160522461,0,False
141.78350211307406,0.0003259393537250692,-0.002564922906458378,0.005059356801211834,-9.811695098876953,0,False
141.91650211438537,0.0002470207023192049,0.0023352354764938354,-0.003423410700634122,-9.808635711669922,0,False
142.0835021175444,14.517540215025537,-12.239102363586426,7.508738040924072,-16.01107406616211,53689,True
142.18350211903453,18.183664628900118,1.0997203588485718,3.025282382965088,-18.256284713745117,53693,False
142.28350212052464,18.503419084384642,7.790529727935791,8.73674201965332,-11.075637817382812,53697,False
142.38350212201476,17.782123779761616,6.9257731437683105,11.348661422729492,-8.283761978149414,53699,False
142.48350212350488,17.247687695648196,-22.631498336791992,-3.0650789737701416,-11.174666404724121,53703,False
142.583502124995,17.577925503444252,-1.9158995151519775,-1.9448730945587158,-10.133792877197266,53751,False
142.6835021264851,17.4252800629161,-2.1657638549804688,7.241235733032227,-10.739543914794922,53751,False
142.78350212797523,17.073270297355073,-5.704953193664551,1.9712297916412354,-13.829680442810059,53757,False
142.88350212946534,16.90751474370778,-0.2975657284259796,3.770054817199707,-10.267829895019531,53762,False
142.98350213095546,16.257482611136645,-3.451786518096924,11.791849136352539,-9.74280071258545,53762,False
