time,airspeed,gx,gy,gz,damage,crash_flag
239.11650356277823,0.48061012241787837,0.10396836698055267,-23.633466720581055,-9.525794982910156,0,False
239.21650356426835,2.4167783149817716,0.013398796319961548,-26.686767578125,-12.840673446655273,0,False
239.31650356575847,4.82450651098808,0.08146560937166214,-24.38330841064453,-8.63685417175293,0,False
239.41650356724858,7.172979145204643,0.02231687493622303,-21.990131378173828,-10.485421180725098,0,False
239.5165035687387,9.34741735916406,-0.15640351176261902,-20.016557693481445,-10.247965812683105,0,False
239.61650357022882,11.328617405131368,0.19643373787403107,-18.35990333557129,-9.402960777282715,0,False
239.71650357171893,13.121408826290015,-0.1881522238254547,-16.38078498840332,-10.250702857971191,0,False
239.81650357320905,14.739998006491781,0.10515928268432617,-14.386906623840332,-9.81685733795166,0,False
239.91650357469916,16.212499320128625,0.08551625907421112,-12.619552612304688,-9.877681732177734,0,False
240.01650357618928,17.54403820790861,-0.10508830845355988,-11.85671329498291,-10.119284629821777,0,False
240.1165035776794,18.74872761198376,-0.07370036840438843,-10.905858993530273,-9.682337760925293,0,False
240.2165035791695,19.836278091740873,0.10242927074432373,-10.16463565826416,-10.05309772491455,0,False
240.31650358065963,20.81823421315847,0.008654095232486725,-8.694283485412598,-9.94185733795166,0,False
240.41650358214974,21.71329103222558,0.02238183096051216,-8.409640312194824,-9.906248092651367,0,False
240.51650358363986,22.518688070064634,0.3185761272907257,-7.416618347167969,-9.802986145019531,0,False
240.61650358512998,23.249230724472227,0.11359566450119019,-6.866394996643066,-9.849512100219727,0,False
240.7165035866201,23.909657952073157,0.020134344696998596,-5.98774528503418,-9.822604179382324,0,False
240.8165035881102,24.506855908245885,-0.02240179479122162,-5.555172920227051,-9.923135757446289,0,False
240.91650358960032,25.044045272808866,-0.12028737366199493,-4.299685955047607,-9.624774932861328,0,False
241.01650359109044,25.53190953199814,-0.04086752235889435,-4.761576175689697,-10.031825065612793,0,False
241.11650359258056,25.97358079396745,0.08394580334424973,-4.256683826446533,-10.022897720336914,0,False
241.21650359407067,26.371031739996575,-0.2664813995361328,-3.4794108867645264,-9.721444129943848,0,False
241.3165035955608,26.732042359195752,0.09970405697822571,-3.508939504623413,-9.901663780212402,0,False
241.4165035970509,27.055178813234402,0.1849629431962967,-2.9521334171295166,-9.747038841247559,0,False
241.51650359854102,27.347978044206165,0.14403262734413147,-2.707134962081909,-9.937006950378418,0,False
241.61650360003114,27.610146157445772,-0.13701361417770386,-2.8571574687957764,-10.065653800964355,0,False
241.71650360152125,27.848651874512306,-0.10755901783704758,-1.800438404083252,-9.717092514038086,0,False
241.81650360301137,28.067317068769498,-0.11851135641336441,-2.4417855739593506,-9.79539966583252,0,False
241.9165036045015,28.266936237843478,0.0842338353395462,-2.249677896499634,-9.844030380249023,0,False
242.0165036059916,28.44669400010101,-0.037311069667339325,-1.8670885562896729,-9.799919128417969,0,False
242.11650360748172,28.609548873153887,0.058788079768419266,-1.9443204402923584,-9.805976867675781,0,False
242.21650360897183,28.754166232391942,-0.06185967102646828,-1.8204197883605957,-9.87060546875,0,False
242.31650361046195,28.881649629630793,-0.0970202088356018,-1.102195143699646,-9.876229286193848,0,False
242.41650361195207,28.99999959642302,0.12493368983268738,-0.6952229738235474,-9.852014541625977,0,False
242.51650361344218,29.113383741983036,-0.09343302249908447,-1.6462986469268799,-9.805301666259766,0,False
242.6165036149323,29.208281161603715,0.14764779806137085,-0.5629580020904541,-9.908367156982422,0,False
242.71650361642241,29.300031928800102,-0.1042601466178894,-1.1880571842193604,-9.826984405517578,0,False
242.81650361791253,29.381433474118175,0.07726672291755676,-0.8061082363128662,-9.78053092956543,0,False
242.91650361940265,29.45262417766951,0.044385962188243866,-0.258328378200531,-9.938636779785156,0,False
243.01650362089276,29.5203239648724,-0.11021736264228821,-0.6677245497703552,-9.80468463897705,0,False
243.11650362238288,29.58426554958814,-0.09903161972761154,-1.0796836614608765,-9.67334270477295,0,False
243.216503623873,29.63760087888553,0.09085872024297714,-0.5800948143005371,-9.734457015991211,0,False
243.3165036253631,29.685521318891247,0.06418302655220032,-0.3262897729873657,-9.9227876663208,0,False
243.41650362685323,29.728790273153606,-0.061449527740478516,-0.26303035020828247,-9.803284645080566,0,False
243.51650362834334,29.770382867360695,0.0908169373869896,-0.2690509557723999,-9.913473129272461,0,False
243.61650362983346,29.806130535688045,0.06514674425125122,-0.06989169120788574,-10.034891128540039,0,False
243.71650363132358,29.838389511907174,0.17051492631435394,-0.09687603265047073,-9.711298942565918,0,False
243.8165036328137,29.86957864117131,0.13480053842067719,-0.10785695910453796,-9.821813583374023,0,False
243.9165036343038,29.89744675238836,-0.009893722832202911,-0.15259695053100586,-9.86231803894043,0,False
244.01650363579392,29.922261031458092,0.045109961181879044,-0.24424536526203156,-9.7894287109375,0,False
244.11650363728404,29.945272892974103,0.00819794088602066,-0.4194175601005554,-9.906146049499512,0,False
244.21650363877416,29.966668052680607,0.020340479910373688,-0.46575891971588135,-9.964184761047363,0,False
244.31650364026427,29.982907227682567,0.059601590037345886,-0.485180139541626,-9.826449394226074,0,False
244.4165036417544,29.99718380260612,-0.09416492283344269,-0.2982524633407593,-10.009029388427734,0,False
244.5165036432445,30.010204137469128,-0.11366420239210129,0.03118772804737091,-9.853331565856934,0,False
244.61650364473462,30.024038366376573,0.04531187564134598,0.2455717772245407,-9.800093650817871,0,False
244.71650364622474,30.037911378383583,-0.10390172898769379,0.08978685736656189,-9.594847679138184,0,False
244.81650364771485,30.0513263546328,0.01735418289899826,-0.22421187162399292,-9.728166580200195,0,False
244.91650364920497,30.060974608921555,0.08586212247610092,-0.37244516611099243,-9.970831871032715,0,False
245.06650365144014,14.260955431799115,20.856081008911133,42.057212829589844,-9.31351089477539,126370,True
245.16650365293026,8.979450655657395,-5.581113815307617,-25.69041633605957,-18.165302276611328,126373,False
245.26650365442038,6.859011203832658,27.939287185668945,26.7956600189209,-6.368680477142334,126565,True
245.3665036559105,5.146202648001639,8.625170707702637,-13.825420379638672,-13.088785171508789,126568,False
245.4665036574006,4.423173054947243,-2.5421831607818604,0.7957339286804199,-21.810014724731445,126568,False
245.56650365889072,4.372991976656911,-11.418478965759277,-6.385344505310059,-16.3341007232666,126568,False
245.66650366038084,4.695392426325185,-13.386619567871094,-8.860454559326172,-3.7895584106445312,126609,False
245.76650366187096,5.183085747891404,-12.509561538696289,-2.328314781188965,-7.876564979553223,126623,False
245.86650366336107,4.659913572177568,33.952396392822266,-4.613021373748779,-25.450849533081055,133336,True
245.9665036648512,3.9723189407616686,-22.016563415527344,4.154783725738525,1.6325398683547974,134353,True
246.0665036663413,3.7933639570527786,46.17998504638672,-26.109743118286133,-3.886953830718994,134359,False
