time,airspeed,gx,gy,gz,damage,crash_flag
10.883500162512064,1.226705201760321,0.32365188002586365,-29.351821899414062,-13.915356636047363,0,False
11.016500163823366,4.837471678069576,-0.29203787446022034,-30.123199462890625,-7.237584114074707,0,False
11.150000166147947,8.598676444412014,0.11019274592399597,-26.244598388671875,-10.33570671081543,0,False
11.283500168472528,11.987892634509674,0.21535322070121765,-22.65442657470703,-9.82529067993164,0,False
11.41650016978383,14.976135421935677,-0.14993125200271606,-20.742000579833984,-9.808570861816406,0,False
11.550000172108412,17.573336092233628,0.18645557761192322,-17.237489700317383,-9.736542701721191,0,False
11.683500174432993,19.85200726005898,0.12738832831382751,-15.19174575805664,-9.708755493164062,0,False
11.816500175744295,21.844270935435855,-0.030749879777431488,-13.383769035339355,-9.953984260559082,0,False
11.950000178068876,23.588468539996498,0.018278665840625763,-11.60660457611084,-9.947293281555176,0,False
12.083500180393457,25.10760924495644,-0.017511509358882904,-9.835686683654785,-9.870168685913086,0,False
12.21650018170476,26.43365526222012,0.07344289124011993,-8.56371784210205,-10.16357707977295,0,False
12.35000018402934,27.593098464876906,0.13874197006225586,-7.382659912109375,-9.981436729431152,0,False
12.483500186353922,28.606763018035316,-0.023189246654510498,-7.300998210906982,-9.72497844696045,0,False
12.616500187665224,29.493570818545273,0.06170431897044182,-6.371125221252441,-9.926118850708008,0,False
12.750000189989805,30.2687482422866,-0.08020727336406708,-5.683340549468994,-10.008355140686035,0,False
12.883500192314386,30.951040183636852,0.036638401448726654,-4.740933895111084,-9.745078086853027,0,False
13.016500193625689,31.54613519536239,-0.03226239234209061,-3.92584490776062,-9.763490676879883,0,False
13.15000019595027,32.05716123769633,-0.06809529662132263,-3.765984296798706,-9.92575454711914,0,False
13.28350019827485,32.50697501372089,0.08775531500577927,-2.867900848388672,-9.79432201385498,0,False
13.416500199586153,32.900675550686344,0.06493672728538513,-2.8403737545013428,-9.844083786010742,0,False
13.550000201910734,33.245414662588075,-0.06692042946815491,-2.5367701053619385,-9.788664817810059,0,False
