time,airspeed,gx,gy,gz,damage,crash_flag
0.4000000059604645,1.1239171330525353,0.43813416361808777,-24.966264724731445,-12.726363182067871,0,False
0.5335000082850456,4.522486286462391,-0.46894773840904236,-30.40606689453125,-7.566826820373535,0,False
0.6670000106096268,8.284184921937088,-0.08983329683542252,-26.124473571777344,-10.672640800476074,0,False
0.800000011920929,11.706352399860297,0.40346676111221313,-22.836374282836914,-9.256858825683594,0,False
0.9335000142455101,14.71455017415434,0.2154756784439087,-19.818798065185547,-9.925355911254883,0,False
1.0670000165700912,17.355900706488047,-0.010114829987287521,-17.857555389404297,-9.937932968139648,0,False
1.2000000178813934,19.662167704384352,0.020936012268066406,-15.541796684265137,-10.043865203857422,0,False
1.3335000202059746,21.678020576071216,0.002879321575164795,-13.524877548217773,-10.002114295959473,0,False
1.4670000225305557,23.443232899179332,0.02036154270172119,-11.708392143249512,-9.922346115112305,0,False
1.600000023841858,24.983918814433064,0.17809870839118958,-10.439852714538574,-10.099451065063477,0,False
1.733500026166439,26.3269031804652,-0.07387571781873703,-9.039595603942871,-9.855473518371582,0,False
1.8670000284910202,27.497291478835212,-0.16974198818206787,-7.498247146606445,-9.947186470031738,0,False
2.0000000298023224,28.518216990705145,-0.05872071534395218,-6.160042762756348,-9.743607521057129,0,False
2.1335000321269035,29.41601921017325,0.012022025883197784,-5.473676681518555,-9.809174537658691,0,False
2.2670000344514847,30.199910250330152,-0.10277481377124786,-4.835685729980469,-9.90510082244873,0,False
2.400000035762787,30.88990798762415,0.00868665985763073,-4.712732315063477,-9.97477912902832,0,False
2.533500038087368,31.48363344123222,0.11974162608385086,-3.693392515182495,-9.880831718444824,0,False
2.667000040411949,32.01379308283572,0.050363995134830475,-3.5330700874328613,-9.843963623046875,0,False
2.8000000417232513,32.46741847092541,0.07631783932447433,-2.788304328918457,-9.93095874786377,0,False
2.9335000440478325,32.86730840814145,0.22865280508995056,-2.6511566638946533,-9.720355033874512,0,False
3.0670000463724136,33.21485878871145,0.15353235602378845,-2.397939920425415,-9.681295394897461,0,False
3.200000047683716,33.48452327308466,0.04919897019863129,-2.1780078411102295,-9.692200660705566,0,False
3.317000050097704,33.7540020147285,-0.017854765057563782,-1.988540530204773,-9.633286476135254,0,False
3.450000051409006,33.98942657071785,-0.007406421005725861,-1.5272992849349976,-9.962593078613281,0,False
3.5835000537335873,34.195421464004944,0.08136473596096039,-1.2944920063018799,-9.748156547546387,0,False
3.7170000560581684,34.37349314929054,0.021585900336503983,-0.9645565152168274,-9.77962589263916,0,False
3.8500000573694706,34.53016046180598,-0.032435934990644455,-1.0251896381378174,-9.83636474609375,0,False
3.9835000596940517,34.66576146687847,-0.09694804251194,-0.6681127548217773,-9.95925235748291,0,False
4.117000062018633,34.78419076391329,-0.04512304067611694,-0.6511437296867371,-9.555882453918457,0,False
4.250000063329935,34.889937339544254,-0.19103430211544037,-0.7237505316734314,-9.98200511932373,0,False
4.383500065654516,34.97813025476882,-0.06456689536571503,-0.5596604347229004,-10.00399398803711,0,False
4.517000067979097,35.057098147010166,-0.0884242057800293,-0.43753528594970703,-9.837501525878906,0,False
4.6500000692903996,35.12505444981722,-0.05599348992109299,-0.22926494479179382,-9.924635887145996,0,False
4.783500071614981,35.18558668606189,-0.019991964101791382,-0.5486879348754883,-9.849491119384766,0,False
4.917000073939562,35.23800010844566,-0.15234756469726562,-0.5038821697235107,-9.779617309570312,0,False
5.050000075250864,35.2842590368933,0.10597531497478485,-0.3211073875427246,-9.906729698181152,0,False
5.183500077575445,35.32285696741403,-0.10494625568389893,-0.42631641030311584,-9.657400131225586,0,False
5.317000079900026,35.35838135404606,0.026869822293519974,-0.23838433623313904,-9.82051944732666,0,False
5.4500000812113285,32.267625211093716,16.379436492919922,271.7139587402344,37.60702133178711,64251,True
5.550000082701445,20.647584096632848,2.2313053607940674,-12.37831974029541,-0.7994293570518494,77097,False
5.650000084191561,18.615591675198228,-1.8454704284667969,-6.8228631019592285,-10.45932388305664,77100,False
5.750000085681677,18.631668611002578,-7.3386640548706055,-5.9954047203063965,-15.439964294433594,77101,False
5.850000087171793,18.827146662973988,-6.409278392791748,-3.0769684314727783,-15.197510719299316,77103,False
5.950000088661909,18.355876425077447,-4.9431047439575195,4.305103302001953,-8.04782485961914,77103,False
6.050000090152025,18.467568216865544,-2.3129913806915283,-6.774766445159912,-11.574968338012695,77103,False
6.150000091642141,18.746291411382238,5.368039131164551,7.299077033996582,-7.998047351837158,77103,False
6.2500000931322575,18.807901724070582,3.8661670684814453,1.5993516445159912,-13.060710906982422,77104,False
6.350000094622374,18.94275218464753,2.470069408416748,0.43001294136047363,-9.116706848144531,77104,False
6.45000009611249,18.98536816853599,6.859844207763672,0.40415382385253906,-8.804408073425293,77104,False
6.550000097602606,18.86792780263559,5.752591609954834,11.723302841186523,-11.135430335998535,77104,False
6.650000099092722,18.150804376685123,8.264748573303223,9.251848220825195,-8.155452728271484,77104,False
6.750000100582838,17.43684004760475,-0.8281974792480469,2.5145530700683594,-8.343915939331055,77104,False
6.850000102072954,16.8521667396268,9.410696029663086,7.0416460037231445,-10.898780822753906,77104,False
6.95000010356307,16.28376498751441,-2.768214225769043,5.111093521118164,-11.474743843078613,77104,False
7.050000105053186,15.618064451240494,8.620077133178711,6.439454078674316,-6.3582916259765625,77104,False
7.1500001065433025,14.71903248790882,2.3968396186828613,10.787113189697266,-9.059755325317383,77104,False
7.250000108033419,13.832749965413203,-0.92801833152771,5.642035961151123,-8.046164512634277,77104,False
7.350000109523535,12.98711962440154,6.714556694030762,8.733114242553711,-9.280974388122559,77104,False
7.450000111013651,12.157016015871852,-2.7105040550231934,6.5172553062438965,-9.321535110473633,77104,False
7.533500112593174,11.606049975311072,3.018582820892334,6.460679531097412,-8.817288398742676,77104,False
7.63350011408329,10.805649235272378,1.130152940750122,8.903104782104492,-9.46546745300293,77104,False
7.733500115573406,9.978777018892961,9.161050796508789,5.893468856811523,-9.858275413513184,77104,False
7.833500117063522,9.205196650770365,-3.0251622200012207,7.307002544403076,-11.323885917663574,77104,False
7.9335001185536385,8.42237812636154,7.620982646942139,7.411347389221191,-9.227254867553711,77104,False
8.033500120043755,7.6640881657573585,-0.4616680145263672,9.023510932922363,-10.100922584533691,77104,False
8.13350012153387,6.878137974218047,2.412318229675293,6.701977729797363,-8.488493919372559,77104,False
8.233500123023987,6.046788865304089,6.486712455749512,10.522492408752441,-9.88941478729248,77104,False
8.333500124514103,5.217381065630982,-2.723808765411377,5.8624267578125,-10.325602531433105,77104,False
8.433500126004219,4.3154655152377135,5.3372039794921875,10.381653785705566,-10.097654342651367,77104,False
8.533500127494335,3.412603628293565,4.269293785095215,6.789917945861816,-8.26978874206543,77105,False
8.633500128984451,2.491644661696277,-5.053581237792969,6.703601837158203,-7.845193862915039,77105,False
8.733500130474567,1.5336889926674497,-2.9396731853485107,10.41695785522461,-9.547158241271973,77105,False
8.833500131964684,0.6256110930833629,5.486001014709473,9.888458251953125,-7.9859299659729,77105,False
8.9335001334548,0.33000237963838835,-3.708866596221924,-4.343043327331543,-11.320252418518066,77105,False
9.033500134944916,0.2150494739032168,2.3174638748168945,2.16316819190979,-10.008386611938477,77105,False
9.133500136435032,0.19711572458641488,-6.646122455596924,-0.05207890272140503,-8.822891235351562,77105,False
9.233500137925148,0.1640834031029355,5.815384387969971,-3.281848430633545,-10.569945335388184,77105,False
9.333500139415264,0.13563544910209996,-2.3323442935943604,2.840634346008301,-10.008892059326172,77105,False
9.43350014090538,0.126534796616883,2.7148351669311523,-3.2374072074890137,-10.311800956726074,77105,False
9.533500142395496,0.12814330503524163,1.8264594078063965,2.975520610809326,-12.30070686340332,77105,False
9.633500143885612,0.12457278083417296,-1.5476529598236084,-2.1834325790405273,-8.191656112670898,77105,False
9.733500145375729,0.1213346509455596,4.7011284828186035,1.4800435304641724,-8.825048446655273,77105,False
9.833500146865845,0.11757935154504419,-5.713110446929932,-0.030385732650756836,-10.148063659667969,77105,False
9.93350014835596,0.12669574387029126,5.764896392822266,-1.4697742462158203,-9.89695930480957,77105,False
10.033500149846077,0.12203934967735174,-4.5702595710754395,0.7083395719528198,-10.580785751342773,77105,False
10.133500151336193,0.10760840941535699,1.1624207496643066,-0.4058644771575928,-7.508702278137207,77105,False
10.23350015282631,0.11126254787079463,1.0886502265930176,1.8098074197769165,-12.343572616577148,77105,False
10.333500154316425,0.12589566986463607,-6.612898349761963,-1.6217896938323975,-8.132526397705078,77105,False
10.433500155806541,0.118110192731575,6.16105318069458,-0.6695826053619385,-10.22347640991211,77105,False
