time,airspeed,gx,gy,gz,damage,crash_flag
74.05000110343099,1.219273610605307,0.3210068643093109,-29.281166076660156,-13.981477737426758,0,False
74.18350110575557,4.829274902904809,-0.2862720489501953,-30.166244506835938,-7.2438740730285645,0,False
74.31650110706687,8.591243727245887,0.10151149332523346,-26.226058959960938,-10.36804485321045,0,False
74.45000110939145,11.980029332172313,0.13934773206710815,-22.546199798583984,-10.206096649169922,0,False
74.58350111171603,14.615384903359415,-0.14524267613887787,-21.125301361083984,-10.154783248901367,0,False
74.70000111311674,17.25536529828636,-0.02231648750603199,-17.568452835083008,-10.090310096740723,0,False
74.83350111544132,19.572081334733326,-0.00746820867061615,-15.689371109008789,-10.089820861816406,0,False
74.96650111675262,21.599155656927017,0.07355420291423798,-13.612648010253906,-9.952476501464844,0,False
75.1000011190772,23.374489806497657,0.04845123738050461,-12.021868705749512,-9.877286911010742,0,False
75.23350112140179,24.923579112767296,-0.2178233414888382,-10.620316505432129,-10.08803653717041,0,False
75.36650112271309,26.27358484955485,-0.24259723722934723,-9.109382629394531,-9.727522850036621,0,False
75.50000112503767,27.452260977613054,-0.07215166836977005,-8.22736644744873,-9.641982078552246,0,False
75.63350112736225,28.482007422059766,0.0012575089931488037,-7.633059501647949,-9.822571754455566,0,False
75.76650112867355,29.38488110683793,-0.055424146354198456,-6.320111274719238,-9.864156723022461,0,False
75.90000113099813,30.175742324505556,-0.03494461253285408,-5.9684906005859375,-9.939252853393555,0,False
76.03350113332272,30.863610420083962,0.08937995880842209,-4.474498748779297,-9.802043914794922,0,False
76.16650113463402,31.47128065655744,-0.05339605733752251,-4.590323448181152,-9.968295097351074,0,False
76.3000011369586,31.989555035582093,0.015526419505476952,-3.338648796081543,-9.905169486999512,0,False
76.43350113928318,32.45277980429364,-0.10711480677127838,-3.187638759613037,-9.721053123474121,0,False
76.56650114059448,32.851900733925014,0.026380855590105057,-2.620805263519287,-9.8544921875,0,False
76.70000114291906,33.20315104115806,0.04101962596178055,-2.1889986991882324,-9.992260932922363,0,False
76.83350114524364,33.51105068655946,0.03422696888446808,-2.2210896015167236,-9.961642265319824,0,False
76.96650114655495,33.777256754096534,0.060868434607982635,-1.7500118017196655,-9.868624687194824,0,False
77.10000114887953,34.01064180108163,-0.00021613016724586487,-1.4505858421325684,-9.892752647399902,0,False
77.23350115120411,34.212943171020164,-0.015948500484228134,-1.398656964302063,-9.73867130279541,0,False
77.36650115251541,34.38935794478274,-0.11319991946220398,-1.1598141193389893,-9.8749361038208,0,False
77.50000115483999,34.54410806464959,0.11183808743953705,-1.2227022647857666,-9.718890190124512,0,False
77.63350115716457,34.679834882623425,-0.05044787377119064,-1.0445327758789062,-9.922345161437988,0,False
77.76650115847588,34.79553765490421,-0.11715058237314224,-0.7401003837585449,-9.964789390563965,0,False
77.90000116080046,34.89699830919141,-0.039951734244823456,-0.4911791980266571,-9.565669059753418,0,False
78.03350116312504,34.986657269933374,-0.14395786821842194,-0.5218403935432434,-9.878412246704102,0,False
78.16650116443634,35.063440320624004,0.09184886515140533,-0.34855711460113525,-9.671895027160645,0,False
78.30000116676092,35.13314724180968,-0.18742182850837708,-0.5476309061050415,-10.086627006530762,0,False
78.4335011690855,35.19116347547364,-0.08007009327411652,-0.3091433644294739,-9.41769790649414,0,False
78.5665011703968,35.242360599749965,-0.1339040845632553,-0.3895012438297272,-9.44999885559082,0,False
78.70000117272139,35.28693550346738,0.12125318497419357,-0.19320565462112427,-10.097524642944336,0,False
78.83350117504597,35.32592670676577,-0.16597792506217957,-0.27070116996765137,-9.468021392822266,0,False
78.96650117635727,35.35994845005672,0.14840446412563324,-0.3145348131656647,-9.560975074768066,0,False
79.10000117868185,34.46210454863241,50.693355560302734,120.66018676757812,15.09999942779541,26920,True
79.20000118017197,22.527026357282047,-22.058088302612305,32.09237289428711,-21.762807846069336,60250,True
79.30000118166208,19.08854522184182,-2.9043545722961426,5.290883541107178,-10.78605842590332,60838,True
79.4000011831522,18.418325985841534,-1.1614656448364258,-4.352602005004883,-12.171116828918457,60952,True
79.50000118464231,18.324661285171896,-10.871456146240234,2.022472381591797,-12.711617469787598,60977,True
79.60000118613243,18.181139760625648,-2.4368906021118164,-5.081766128540039,-12.94365119934082,60980,True
79.70000118762255,18.10740242138015,4.017449378967285,23.61050796508789,-2.5971248149871826,61063,True
79.80000118911266,18.045981864095396,-10.855978012084961,-7.728271484375,-14.045313835144043,61110,True
79.90000119060278,18.064541010162284,4.01863431930542,4.0499773025512695,-3.3245773315429688,61143,True
80.0000011920929,18.092282229608024,-6.9369001388549805,-1.247049331665039,-12.972566604614258,61156,True
80.10000119358301,18.070357194590354,5.7205657958984375,1.693241834640503,-6.780229568481445,61158,True
80.20000119507313,17.713929930896235,-2.8827621936798096,12.13038158416748,-12.736544609069824,61161,True
80.30000119656324,17.08900888847869,2.1275634765625,12.931584358215332,-7.967238426208496,61168,True
80.40000119805336,16.41792929608577,-4.549445629119873,2.299940586090088,-8.370904922485352,61178,True
80.50000119954348,15.560598825789103,1.645337700843811,14.819234848022461,-3.7983994483947754,61178,True
80.60000120103359,14.738276019893812,-5.043839454650879,5.620527267456055,-12.543880462646484,61179,True
80.70000120252371,13.84082300450836,0.11019062995910645,13.095006942749023,-7.9053144454956055,61185,True
80.80000120401382,13.059807504155753,1.7894997596740723,7.424694538116455,-6.82279109954834,61188,True
80.90000120550394,12.216695490259054,-6.123680591583252,4.782533645629883,-11.7323579788208,61189,True
81.00000120699406,11.314656220144856,5.778033256530762,14.517725944519043,-5.697733402252197,61189,True
81.10000120848417,10.526007875976877,-4.032130718231201,3.8155264854431152,-9.181300163269043,61192,True
81.20000120997429,9.670015282639106,2.894037961959839,7.310633659362793,-7.75440788269043,61202,True
81.3000012114644,8.839831569015818,0.5519108772277832,5.538271903991699,-7.952303886413574,61211,True
81.40000121295452,7.929128700962603,-8.976065635681152,6.833909511566162,-9.854508399963379,61222,True
81.50000121444464,7.044338618677328,6.5979156494140625,14.879108428955078,-6.226071357727051,61233,True
81.58350121602416,6.467321708409208,-1.2216968536376953,8.962831497192383,-8.34605598449707,61236,True
81.68350121751428,5.592447990773218,-2.0441739559173584,6.887428283691406,-5.985054016113281,61241,True
81.78350121900439,4.6469954132203295,0.4836604595184326,13.50649356842041,-6.9449920654296875,61244,True
81.88350122049451,3.7771223108791085,-0.9614063501358032,7.426734924316406,-10.62904167175293,61290,True
81.98350122198462,2.802230633420881,1.4138245582580566,7.317346572875977,-11.90199089050293,61306,True
82.08350122347474,1.8065327194834624,7.272816181182861,8.674625396728516,-4.482797622680664,61307,True
82.18350122496486,0.8014507395300545,-0.29134130477905273,13.526732444763184,-6.368692398071289,61310,True
82.28350122645497,0.5465903403365538,9.208620071411133,3.6805436611175537,-6.158236026763916,61310,True
82.38350122794509,0.37063138885643054,-7.430149078369141,-11.848682403564453,-17.200136184692383,61310,True
82.4835012294352,0.26678836095390646,3.882755994796753,3.6902294158935547,-6.852469444274902,61311,True
82.58350123092532,0.20776509909561175,1.0797531604766846,-0.5420159101486206,-8.966822624206543,61313,True
82.68350123241544,0.21210382193032695,-5.927852153778076,-3.504493474960327,-13.081425666809082,61313,True
82.78350123390555,0.17188114898779977,6.931351661682129,5.095613956451416,-5.284797668457031,61313,True
82.88350123539567,0.16181779548539754,-5.579377174377441,-4.550626754760742,-13.257763862609863,61315,True
82.98350123688579,0.18874596155864556,7.579282283782959,6.254062652587891,-5.563430309295654,61315,True
83.0835012383759,0.19496359004247016,-4.089672088623047,-7.068341255187988,-14.08893871307373,61316,True
83.18350123986602,0.14420204403368214,0.9625983238220215,4.919103622436523,-9.872851371765137,61320,True
83.28350124135613,0.12449495942547328,3.3064303398132324,-2.268599510192871,-10.446704864501953,61320,True
83.38350124284625,0.13174891832585556,-1.5900754928588867,4.035004138946533,-9.676644325256348,61321,True
83.48350124433637,0.15615233422426908,7.267357349395752,1.6069374084472656,-6.414012432098389,61322,True
83.58350124582648,0.18492074704359723,-7.296655654907227,-3.620242118835449,-11.991485595703125,61322,True
83.6835012473166,0.14090270039891234,-0.40267324447631836,0.7971558570861816,-10.545744895935059,61323,True
83.78350124880672,0.1653296739372354,4.5621337890625,3.3282322883605957,-5.048737525939941,61324,True
83.88350125029683,0.19371037017593504,-6.3472771644592285,-6.77755069732666,-14.01358699798584,61324,True
83.98350125178695,0.16404450609045837,3.519383192062378,4.211305618286133,-6.970295429229736,61324,True
84.08350125327706,0.18335340077286477,-5.227890968322754,-7.780488014221191,-10.658561706542969,61330,True
