time,airspeed,gx,gy,gz,damage,crash_flag
34.35000051185489,0.04005523889616826,0.03226236253976822,-0.8910977244377136,-10.084305763244629,0,False
34.48300051316619,0.028821857025040816,-0.048109471797943115,0.42473167181015015,-9.677727699279785,0,False
34.61650051549077,0.029753351078024636,0.028466399759054184,-0.07074179500341415,-9.70987606048584,0,False
34.75000051781535,0.022317809205140447,-0.0411791130900383,-0.24105104804039001,-9.973113059997559,0,False
34.883000519126654,0.01661977568891631,0.004784233868122101,0.4407896399497986,-9.533970832824707,0,False
35.016500521451235,0.013544670400558737,0.014036623761057854,-0.4733881652355194,-10.064122200012207,0,False
35.150000523775816,0.012848323190540542,-0.0786794126033783,0.410588800907135,-9.656793594360352,0,False
35.28300052508712,0.013124384556772936,0.13103839755058289,-0.26549723744392395,-9.858904838562012,0,False
35.4165005274117,0.01260169686557493,-0.14433473348617554,0.08491400629281998,-9.844828605651855,0,False
35.55000052973628,0.010758392423086436,0.07945090532302856,0.06641953438520432,-9.706338882446289,0,False
35.68300053104758,0.00815041983730814,-0.06473001837730408,-0.1792725920677185,-9.93038272857666,0,False
35.816500533372164,0.006994801954136121,0.028912093490362167,0.2113012969493866,-9.682132720947266,0,False
35.950000535696745,0.006669814426080058,0.018435407429933548,-0.1906399130821228,-9.906331062316895,0,False
36.08300053700805,0.006612235883210469,-0.06730343401432037,0.13968095183372498,-9.772369384765625,0,False
36.21650053933263,0.006479972240302581,0.08522685617208481,-0.05488680675625801,-9.815143585205078,0,False
36.35000054165721,0.005730018803197662,-0.10947161912918091,-0.00551383662968874,-9.850839614868164,0,False
36.48300054296851,0.005109857667245676,0.14595456421375275,0.05315225571393967,-9.739923477172852,0,False
36.61650054529309,0.004370002920936789,-0.140781968832016,-0.08332758396863937,-9.891179084777832,0,False
36.750000547617674,0.0037756500720597394,0.12703479826450348,0.06870689243078232,-9.732372283935547,0,False
36.883000548928976,0.0038694226181904086,-0.11306039243936539,-0.05940738320350647,-9.873579978942871,0,False
37.01650055125356,0.003881853007420797,0.09306299686431885,0.008851985447108746,-9.76038646697998,0,False
37.15000055357814,0.00360494447273848,-0.05554543063044548,0.0065240440890192986,-9.826705932617188,0,False
37.28300055488944,0.00320332306605087,-0.00673985481262207,-0.022715644910931587,-9.799121856689453,0,False
37.41650055721402,0.002685166209472344,0.014110032469034195,0.043435677886009216,-9.814908981323242,0,False
37.5500005595386,0.0027786327589821628,-0.05968324467539787,-0.023819390684366226,-9.82386589050293,0,False
37.683000560849905,0.003181836842163783,0.1285455822944641,0.022572334855794907,-9.790047645568848,0,False
37.816500563174486,0.0029887038158161387,-0.10934539139270782,0.006555686704814434,-9.829846382141113,0,False
37.95000056549907,0.0028228276514046767,0.14545418322086334,-0.019837789237499237,-9.779864311218262,0,False
38.08300056681037,0.003000883552151517,-0.14627239108085632,0.024062629789114,-9.849939346313477,0,False
38.21650056913495,0.002819289757243537,0.12794962525367737,-0.04235484451055527,-9.771478652954102,0,False
38.35000057145953,0.002821718323716352,-0.11306716501712799,0.01862070895731449,-9.852324485778809,0,False
38.483000572770834,0.002446094866541977,0.04154453054070473,-0.014467541128396988,-9.779958724975586,0,False
38.616500575095415,0.002409821049247061,-0.04957513138651848,0.004805014468729496,-9.841736793518066,0,False
38.750000577419996,0.0024728734214408193,-0.021091483533382416,0.015931397676467896,-9.784467697143555,0,False
38.8830005787313,0.0028490957329705088,0.09315210580825806,-0.013674577698111534,-9.816414833068848,0,False
39.01650058105588,0.0024572947718166133,-0.07565461844205856,0.033085040748119354,-9.806790351867676,0,False
39.15000058338046,0.0026869702455647577,0.13656136393547058,-0.03008979558944702,-9.795524597167969,0,False
39.28300058469176,0.0029881085088089504,-0.1492229849100113,0.02829086221754551,-9.850310325622559,0,False
39.416500587016344,0.002858293071235366,0.14660431444644928,-0.02541268616914749,-9.762388229370117,0,False
39.550000589340925,0.002781634772384884,-0.13619999587535858,0.005604922771453857,-9.869489669799805,0,False
39.68300059065223,0.0024113953206804906,0.07804877310991287,-0.002864377573132515,-9.751093864440918,0,False
