time,airspeed,gx,gy,gz,damage,crash_flag
11.633000172674656,0.4807385888710999,0.09967266023159027,-23.6476993560791,-9.533341407775879,0,False
11.733000174164772,2.41678535062418,0.01943270117044449,-26.68079376220703,-12.819768905639648,0,False
11.833000175654888,4.824409106102463,0.0781669095158577,-24.37750816345215,-8.630208015441895,0,False
11.933000177145004,7.172918058669108,0.015693381428718567,-21.986207962036133,-10.481465339660645,0,False
12.03300017863512,9.34739954112986,-0.15020206570625305,-20.020889282226562,-10.241259574890137,0,False
12.133000180125237,11.328596347460824,0.20860756933689117,-18.36337661743164,-9.409801483154297,0,False
12.233000181615353,13.12140509063289,-0.18638020753860474,-16.381847381591797,-10.24333381652832,0,False
12.333000183105469,14.74000811809303,0.10443929582834244,-14.388932228088379,-9.811454772949219,0,False
12.433000184595585,16.212555350584964,0.07542620599269867,-12.615994453430176,-9.87777328491211,0,False
12.533000186085701,17.54416463472609,-0.10497551411390305,-11.861957550048828,-10.119399070739746,0,False
12.633000187575817,18.748808284288838,-0.07983622699975967,-10.901844024658203,-9.68505573272705,0,False
12.733000189065933,19.836252002318997,0.11492870002985,-10.16628360748291,-10.064505577087402,0,False
12.83300019055605,20.81839883747404,0.04313173517584801,-8.663799285888672,-9.954422950744629,0,False
12.933000192046165,21.713605169069545,0.0367388017475605,-8.457481384277344,-9.943182945251465,0,False
13.033000193536282,22.51900270540834,0.3163128197193146,-7.392324447631836,-9.827364921569824,0,False
13.133000195026398,23.249582995987815,0.13128341734409332,-6.875921249389648,-9.84872817993164,0,False
13.233000196516514,23.909388006677574,-0.017055906355381012,-5.993206977844238,-9.8297758102417,0,False
13.33300019800663,24.506534915408615,-0.010765552520751953,-5.5506272315979,-9.913936614990234,0,False
13.433000199496746,25.0436572906471,-0.09314990788698196,-4.288083076477051,-9.563728332519531,0,False
13.533000200986862,25.531388144016187,-0.03653566539287567,-4.766456604003906,-10.047090530395508,0,False
13.633000202476978,25.973683989259747,0.06849070638418198,-4.250574588775635,-10.047948837280273,0,False
13.733000203967094,26.371118758698085,-0.2556215226650238,-3.4784252643585205,-9.727731704711914,0,False
13.83300020545721,26.73178292306765,0.09319543838500977,-3.484786033630371,-9.920514106750488,0,False
13.933000206947327,27.055185615987966,0.16192039847373962,-3.0148415565490723,-9.747154235839844,0,False
14.033000208437443,27.347999354118524,0.12330027669668198,-2.7034220695495605,-9.931421279907227,0,False
14.133000209927559,27.609983215757335,-0.18789851665496826,-2.8824195861816406,-10.084541320800781,0,False
14.233000211417675,27.848710082933756,-0.11314137279987335,-1.7726188898086548,-9.690129280090332,0,False
14.333000212907791,28.067647665526486,-0.12407468259334564,-2.4682111740112305,-9.826356887817383,0,False
14.433000214397907,28.26670884955365,0.044070497155189514,-2.2210257053375244,-9.805986404418945,0,False
14.533000215888023,28.44658028078532,-0.03509203717112541,-1.8531361818313599,-9.809496879577637,0,False
14.63300021737814,28.610114965149624,0.11378197371959686,-1.9628844261169434,-9.850022315979004,0,False
14.733000218868256,28.75472253858141,-0.058123234659433365,-1.8104908466339111,-9.828975677490234,0,False
14.833000220358372,28.882068489914626,-0.06534750014543533,-1.1223608255386353,-9.843640327453613,0,False
14.933000221848488,29.000666799012173,0.13685902953147888,-0.6991941928863525,-9.865385055541992,0,False
15.033000223338604,29.113406116085834,-0.10958383977413177,-1.6256533861160278,-9.79653549194336,0,False
15.13300022482872,29.208560018051454,0.12741106748580933,-0.566412627696991,-9.890636444091797,0,False
15.233000226318836,29.300736421434582,-0.12425120174884796,-1.248669981956482,-9.848345756530762,0,False
15.333000227808952,29.38161622966172,0.09282641112804413,-0.7779395580291748,-9.791911125183105,0,False
15.433000229299068,29.4532431423352,0.013122670352458954,-0.2910926640033722,-9.924086570739746,0,False
15.533000230789185,29.520358793790646,-0.12214772403240204,-0.6652189493179321,-9.80748176574707,0,False
15.6330002322793,29.58365153927715,-0.1725406050682068,-1.0505809783935547,-9.697439193725586,0,False
15.733000233769417,29.637745070767544,0.10183984041213989,-0.5880390405654907,-9.749737739562988,0,False
15.833000235259533,29.685442494148667,0.07658543437719345,-0.3483401834964752,-9.929949760437012,0,False
15.933000236749649,29.72847446116072,-0.05991726368665695,-0.261786550283432,-9.807577133178711,0,False
16.033000238239765,29.77005504960062,0.06615319103002548,-0.2521180212497711,-9.925931930541992,0,False
16.13300023972988,29.805297802499656,-0.004182653501629829,-0.05900277569890022,-9.960156440734863,0,False
16.233000241219997,29.838089447221478,0.15912874042987823,-0.07658233493566513,-9.777440071105957,0,False
16.333000242710114,29.86989439165887,0.1304493546485901,-0.1415875256061554,-9.838956832885742,0,False
16.43300024420023,29.89707099750663,-0.029007557779550552,-0.16174089908599854,-9.854887962341309,0,False
16.533000245690346,29.92319852175788,0.016281969845294952,-0.33223533630371094,-9.74913501739502,0,False
16.633000247180462,29.945967394693948,0.014721355400979519,-0.39151787757873535,-9.941801071166992,0,False
16.733000248670578,29.967230424273243,-0.010045990347862244,-0.4946574568748474,-9.951478004455566,0,False
16.833000250160694,29.983210710934436,0.042067475616931915,-0.3804669976234436,-9.86701774597168,0,False
16.93300025165081,29.997145151278097,-0.09812456369400024,-0.2968125343322754,-9.987308502197266,0,False
17.033000253140926,30.01061957251614,-0.06765677034854889,0.020064592361450195,-9.836187362670898,0,False
17.133000254631042,30.024010542764547,0.0450470931828022,0.24324029684066772,-9.817243576049805,0,False
17.23300025612116,30.03829824450274,-0.1304798275232315,0.030970439314842224,-9.615982055664062,0,False
17.333000257611275,30.05121249741415,0.026359137147665024,-0.20284610986709595,-9.760151863098145,0,False
17.43300025910139,29.8966386683069,59.865203857421875,25.970212936401367,-3.4663257598876953,7777,True
17.533000260591507,24.721396845624216,11.650919914245605,19.428142547607422,2.4067342281341553,24843,True
17.633000262081623,22.890220151696386,-4.818356990814209,8.951115608215332,-2.442178726196289,24984,True
17.73300026357174,21.15062947789161,-19.428964614868164,0.7401016354560852,-17.59357261657715,25191,True
17.833000265061855,20.706436155844607,-4.546897888183594,2.0468497276306152,-7.262556552886963,25191,False
17.93300026655197,20.587140722416045,-9.391775131225586,3.511241912841797,-8.614761352539062,25191,False
18.033000268042088,20.130479087214766,23.3004207611084,24.72971534729004,-7.317824840545654,25204,False
18.133000269532204,19.31448126809078,-6.890727519989014,2.7103123664855957,-6.6459269523620605,25207,False
18.23300027102232,19.11288312839688,-8.948667526245117,-1.7072820663452148,-5.4475860595703125,25207,False
18.333000272512436,18.99777813822844,-10.364359855651855,-0.4129393994808197,-12.208070755004883,25207,False
18.433000274002552,18.893130110251157,-6.874247074127197,-2.1036088466644287,-9.7301607131958,25207,False
18.533000275492668,18.727833687048438,-5.655071258544922,7.158230304718018,-9.689427375793457,25208,False
18.633000276982784,18.04207140410157,-2.7873222827911377,7.721741676330566,-7.559392929077148,25208,False
18.7330002784729,17.248459938520085,-5.729344367980957,6.835448265075684,-8.034310340881348,25208,False
18.833000279963017,16.394488537982784,-4.24752950668335,7.580284595489502,-9.161564826965332,25208,False
18.933000281453133,15.52710320802508,-6.898674488067627,6.82889461517334,-9.41887092590332,25208,False
19.03300028294325,14.661941212529566,-5.413372993469238,6.397955417633057,-8.772547721862793,25208,False
19.133000284433365,13.793203026775455,-6.611635684967041,5.405689239501953,-8.904979705810547,25208,False
19.23300028592348,12.903525293523487,-8.821941375732422,5.717402935028076,-8.325469017028809,25229,True
19.333000287413597,12.044675378283213,-4.975694179534912,4.2360148429870605,-9.158698081970215,25230,False
19.433000288903713,11.159168897501392,-6.357911109924316,3.914241075515747,-9.759868621826172,25230,False
19.53300029039383,10.29769066609551,-7.126713752746582,4.726045608520508,-9.429691314697266,25230,False
19.633000291883945,9.426316674206829,-7.898138046264648,4.079736709594727,-9.224303245544434,25230,False
19.73300029337406,8.53793141058092,-9.686360359191895,2.170973777770996,-9.127562522888184,25230,False
19.833000294864178,7.660661236171643,-8.237980842590332,2.3429083824157715,-9.343301773071289,25230,False
19.933000296354294,6.757709997228524,-9.430183410644531,1.8273152112960815,-8.554594039916992,25230,False
20.03300029784441,5.844680133938523,-10.001629829406738,1.232978105545044,-9.508119583129883,25230,False
20.133000299334526,4.919702510397148,-9.458022117614746,1.3670717477798462,-8.823641777038574,25230,False
20.233000300824642,3.9563855154849152,-10.239093780517578,0.794046938419342,-9.358438491821289,25230,False
20.33300030231476,2.9454724080124395,-10.151239395141602,0.7452123761177063,-8.918841361999512,25231,False
20.433000303804874,1.9379730694158201,-10.297565460205078,0.07556971907615662,-8.642549514770508,25231,False
20.53300030529499,0.9556470564106558,-10.03410530090332,-1.2941104173660278,-9.156318664550781,25231,False
20.633000306785107,0.44144796890960286,-0.5988905429840088,-3.801654815673828,-8.943824768066406,25231,False
20.733000308275223,0.2514391582665936,2.0974793434143066,-0.42917320132255554,-9.726728439331055,25231,False
20.83300030976534,0.11818744883211363,-0.5404596328735352,2.43662428855896,-10.098794937133789,25231,False
20.933000311255455,0.095962815394423,-0.04180943965911865,-1.2320566177368164,-10.46898078918457,25231,False
21.03300031274557,0.08711286295516249,-0.5241618156433105,0.04605990648269653,-9.104083061218262,25231,False
21.133000314235687,0.06800920526505908,1.0219818353652954,0.5454705357551575,-9.707721710205078,25231,False
