time,airspeed,gx,gy,gz,damage,crash_flag
61.61650091782212,0.06069393300800909,-0.06734051555395126,-0.1580207794904709,-10.50645637512207,0,False
61.71650091931224,0.040082595114174745,0.01525503396987915,-0.23860850930213928,-9.80468463897705,0,False
61.816500920802355,0.028940678965204386,-0.0035483906976878643,0.4282427728176117,-9.652575492858887,0,False
61.91650092229247,0.026630065688604005,0.03449822962284088,-0.6020166277885437,-9.975350379943848,0,False
62.01650092378259,0.02097226243485422,-0.055325865745544434,0.6768303513526917,-9.512014389038086,0,False
62.1165009252727,0.01826151886091557,-0.01566382311284542,-0.5743774175643921,-9.99740982055664,0,False
62.21650092676282,0.015576514038843489,-0.08124849945306778,0.5313087701797485,-9.557774543762207,0,False
62.316500928252935,0.014363973254901057,-0.07193377614021301,-0.3888060748577118,-10.02151870727539,0,False
62.41650092974305,0.015103846007723137,-0.10776036977767944,0.24430331587791443,-9.681629180908203,0,False
62.51650093123317,0.014910129759521416,-0.10191591084003448,-0.03879712522029877,-9.887053489685059,0,False
62.616500932723284,0.013693599476514523,-0.07283809781074524,-0.07976572215557098,-9.801796913146973,0,False
62.7165009342134,0.01203566903580071,-0.03447550907731056,0.2161121368408203,-9.743462562561035,0,False
62.816500935703516,0.010098925435823544,0.05018678680062294,-0.27469730377197266,-9.870735168457031,0,False
62.91650093719363,0.008412848651642988,0.09110496938228607,0.2469349205493927,-9.671801567077637,0,False
63.01650093868375,0.007713866483497885,0.16238364577293396,-0.261884868144989,-9.891240119934082,0,False
63.116500940173864,0.007736044117562171,0.13808374106884003,0.15807676315307617,-9.710983276367188,0,False
63.21650094166398,0.007852269799172338,0.07867012172937393,-0.09047676622867584,-9.878969192504883,0,False
63.3165009431541,0.0074056376858948,-0.0013885796070098877,0.0065970998257398605,-9.805304527282715,0,False
63.41650094464421,0.006842189890977736,-0.0981103852391243,0.06272706389427185,-9.83008098602295,0,False
63.51650094613433,0.006242651860435348,-0.13715986907482147,-0.10445670038461685,-9.872321128845215,0,False
63.616500947624445,0.005552850317169701,-0.1522686779499054,0.14426885545253754,-9.792915344238281,0,False
63.71650094911456,0.004646170760608371,-0.09310100972652435,-0.10850049555301666,-9.871363639831543,0,False
63.81650095060468,0.004364383792679731,-0.04126136749982834,0.12286607921123505,-9.740626335144043,0,False
63.91650095209479,0.004238713083811935,0.04057907685637474,-0.0772445872426033,-9.813923835754395,0,False
64.01650095358491,0.004625351018448469,0.09329479187726974,0.009012275375425816,-9.729104995727539,0,False
64.11650095507503,0.004402790754158415,0.14254309237003326,-0.02006751485168934,-9.780248641967773,0,False
64.21650095656514,0.004284299003687344,0.14791683852672577,-0.0544821061193943,-9.80471420288086,0,False
64.31650095805526,0.0037663363244052808,0.08713674545288086,0.051498495042324066,-9.805523872375488,0,False
64.41650095954537,0.0033464951059040374,0.004205584526062012,-0.07588984072208405,-9.852968215942383,0,False
64.51650096103549,0.003119693181258313,-0.08658117055892944,0.05823218449950218,-9.813084602355957,0,False
64.6165009625256,0.0033953204531102215,-0.13928377628326416,-0.04541746899485588,-9.883886337280273,0,False
64.71650096401572,0.003441908078335611,-0.14593206346035004,0.045131854712963104,-9.830960273742676,0,False
64.81650096550584,0.0032506593103238707,-0.10639789700508118,0.01392780989408493,-9.835577011108398,0,False
64.91650096699595,0.0027594715239738004,-0.04104715958237648,0.013642705976963043,-9.79318904876709,0,False
65.01650096848607,0.0028658174876870996,0.025963082909584045,0.02362283691763878,-9.762100219726562,0,False
65.11650096997619,0.0030268300151189012,0.09289075434207916,-0.042647767812013626,-9.766088485717773,0,False
65.2165009714663,0.0028934227478771535,0.13502046465873718,0.009765051305294037,-9.748779296875,0,False
65.31650097295642,0.0030542519801378286,0.14934204518795013,-0.048536065965890884,-9.794795989990234,0,False
65.41650097444654,0.002795853027837137,0.1077069416642189,0.00949565228074789,-9.801576614379883,0,False
65.51650097593665,0.0025092684432425306,0.02712758257985115,-0.018334653228521347,-9.842409133911133,0,False
65.61650097742677,0.002605765424205433,-0.06200007349252701,0.0008001457899808884,-9.843820571899414,0,False
65.71650097891688,0.0028653138325620974,-0.12783892452716827,0.011991983279585838,-9.853742599487305,0,False
65.816500980407,0.0029405104948590855,-0.14695067703723907,0.0007928470149636269,-9.856980323791504,0,False
65.91650098189712,0.0029028398130255756,-0.12527307868003845,0.03828490152955055,-9.82827091217041,0,False
66.01650098338723,0.0023429648720455715,-0.05975663289427757,0.009881380014121532,-9.819250106811523,0,False
66.11650098487735,0.002299834629685536,0.0054254792630672455,0.027722720056772232,-9.776217460632324,0,False
66.21650098636746,0.002690953738537707,0.07308772206306458,-0.017208289355039597,-9.753107070922852,0,False
66.31650098785758,0.0027770943939428344,0.12029263377189636,-0.018757939338684082,-9.753578186035156,0,False
66.4165009893477,0.002871431486578987,0.14838163554668427,-0.023569561541080475,-9.774205207824707,0,False
66.51650099083781,0.0028131373498244813,0.12110204994678497,-0.018926769495010376,-9.79965877532959,0,False
66.61650099232793,0.0024184967051685997,0.05230046063661575,-0.0014273636043071747,-9.827349662780762,0,False
66.71650099381804,0.002356590629996853,-0.037626415491104126,-0.008648929186165333,-9.851957321166992,0,False
66.81650099530816,0.002681582289389255,-0.1170876994729042,0.0035641277208924294,-9.85256576538086,0,False
66.91650099679828,0.0028845407400331907,-0.14859840273857117,0.010575275868177414,-9.862983703613281,0,False
67.0165009982884,0.002965864282225986,-0.1410781443119049,0.0273248553276062,-9.844462394714355,0,False
67.11650099977851,0.0025150001846761688,-0.08351872861385345,0.024727044627070427,-9.821171760559082,0,False
67.21650100126863,0.0021553066007243657,-0.01269557699561119,0.017832987010478973,-9.788959503173828,0,False
67.31650100275874,0.0025749628383025655,0.053637709468603134,0.005378132686018944,-9.756672859191895,0,False
67.41650100424886,0.002769837620330992,0.10739776492118835,-0.020961500704288483,-9.753379821777344,0,False
67.51650100573897,0.0028473428192836835,0.1443973332643509,-0.021315276622772217,-9.76325511932373,0,False
67.61650100722909,0.0029167659758488913,0.1398591697216034,-0.025810660794377327,-9.792344093322754,0,False
67.7165010087192,0.0025827300307624977,0.08419466018676758,-0.006614921148866415,-9.808884620666504,0,False
67.81650101020932,0.0023099367986459153,-0.0051080211997032166,-0.010403560474514961,-9.840112686157227,0,False
67.91650101169944,0.00253551256349119,-0.09175106137990952,-0.004151876084506512,-9.856170654296875,0,False
