time,airspeed,gx,gy,gz,damage,crash_flag
113.88300169631839,0.4806648146653722,0.10586415231227875,-23.6372013092041,-9.523061752319336,0,False
113.9830016978085,2.41684547856602,0.009560532867908478,-26.68346405029297,-12.837855339050293,0,False
114.08300169929862,4.824489423487948,0.08727478981018066,-24.37902069091797,-8.639053344726562,0,False
114.18300170078874,7.17292777757438,0.0042470283806324005,-21.98406410217285,-10.46962833404541,0,False
114.28300170227885,9.347355081741451,-0.157088503241539,-20.019229888916016,-10.241593360900879,0,False
114.38300170376897,11.328600863841487,0.20638413727283478,-18.369142532348633,-9.40185260772705,0,False
114.48300170525908,13.121363277870882,-0.18721093237400055,-16.369794845581055,-10.252408027648926,0,False
114.5830017067492,14.73993623342229,0.10374003648757935,-14.377270698547363,-9.817051887512207,0,False
114.68300170823932,16.212531558695932,0.08656325936317444,-12.61801528930664,-9.884095191955566,0,False
114.78300170972943,17.544078048459898,-0.1108274981379509,-11.848615646362305,-10.105523109436035,0,False
114.88300171121955,18.74878444840129,-0.07950176298618317,-10.903463363647461,-9.687167167663574,0,False
114.98300171270967,19.836214165993464,0.11645741760730743,-10.160017967224121,-10.060163497924805,0,False
115.08300171419978,20.818230861169056,0.011217214167118073,-8.69551944732666,-9.93946647644043,0,False
115.1830017156899,21.713250616534364,0.030683128163218498,-8.4092435836792,-9.912453651428223,0,False
115.28300171718001,22.51869137218426,0.3126845955848694,-7.427248477935791,-9.802392959594727,0,False
115.38300171867013,23.24923174464409,0.12730783224105835,-6.874614238739014,-9.842204093933105,0,False
115.48300172016025,23.90940225539376,-0.018912434577941895,-5.999032020568848,-9.82845687866211,0,False
115.58300172165036,24.506567136463918,-0.03235273063182831,-5.5557427406311035,-9.918460845947266,0,False
115.68300172314048,25.043672716329404,-0.10236336290836334,-4.29426908493042,-9.560995101928711,0,False
115.7830017246306,25.530814715964492,-0.054595015943050385,-4.755186557769775,-10.139546394348145,0,False
115.88300172612071,25.973281497271916,0.06875836104154587,-4.255803108215332,-10.032160758972168,0,False
115.98300172761083,26.370650477574756,-0.2571432292461395,-3.4947454929351807,-9.684267044067383,0,False
116.08300172910094,26.73165100313906,0.09540227055549622,-3.513047456741333,-9.901780128479004,0,False
116.18300173059106,27.054980299961418,0.1852731704711914,-3.0177628993988037,-9.765892028808594,0,False
116.28300173208117,27.34746266786246,0.19134610891342163,-2.713529586791992,-9.973044395446777,0,False
116.38300173357129,27.6098345703766,-0.1990046352148056,-2.885913372039795,-10.132474899291992,0,False
116.4830017350614,27.848028908919538,-0.14800415933132172,-1.7737430334091187,-9.75450325012207,0,False
116.58300173655152,28.06709079125195,-0.1472615748643875,-2.4662551879882812,-9.86073112487793,0,False
116.68300173804164,28.266202824846793,0.09749367833137512,-2.245086431503296,-9.84624195098877,0,False
116.78300173953176,28.445707023487536,0.00644950196146965,-1.8459250926971436,-9.738173484802246,0,False
116.88300174102187,28.60873966146707,0.06497250497341156,-1.918639898300171,-9.81786060333252,0,False
116.98300174251199,28.753757223741406,-0.03383353352546692,-1.779270052909851,-9.8588285446167,0,False
117.0830017440021,28.881101228948552,-0.014127763919532299,-1.2533100843429565,-9.908709526062012,0,False
117.18300174549222,28.99942733464352,0.12140266597270966,-0.6906795501708984,-9.853741645812988,0,False
117.28300174698234,29.11244414764541,-0.11745645850896835,-1.5350360870361328,-9.759819030761719,0,False
117.38300174847245,29.20773694548118,0.10920565575361252,-0.5265036821365356,-9.87938117980957,0,False
117.48300174996257,29.300075162415318,-0.13262298703193665,-1.23111891746521,-9.908368110656738,0,False
117.58300175145268,29.380968025446514,0.10167356580495834,-0.8348904848098755,-9.829276084899902,0,False
117.6830017529428,29.45157496216519,0.045142121613025665,-0.23736998438835144,-9.917320251464844,0,False
117.78300175443292,29.519654610119137,-0.13808968663215637,-0.7029003500938416,-9.776805877685547,0,False
117.88300175592303,29.58183397434554,-0.09390221536159515,-0.9367193579673767,-9.663028717041016,0,False
117.98300175741315,29.636107938080798,0.06645403802394867,-0.631898045539856,-9.70042896270752,0,False
118.08300175890326,29.68495652250873,0.08652816712856293,-0.42679470777511597,-9.8534574508667,0,False
118.18300176039338,29.727555015463675,0.13749819993972778,-0.1652715802192688,-9.895415306091309,0,False
118.2830017618835,29.767925834927812,0.13102686405181885,-0.09523657709360123,-9.79267406463623,0,False
118.38300176337361,29.804477351609403,0.11669564992189407,-0.08013047277927399,-9.88909912109375,0,False
118.48300176486373,29.837756670625918,0.04844066500663757,-0.03914899379014969,-9.901028633117676,0,False
118.58300176635385,29.867277179342295,0.18545566499233246,-0.015477430075407028,-9.862630844116211,0,False
118.68300176784396,29.89449532994643,0.1850253939628601,0.037313513457775116,-9.683269500732422,0,False
118.78300176933408,29.92027686661039,-0.0028617121279239655,-0.21404296159744263,-9.645403861999512,0,False
118.8830017708242,29.942638664999816,0.03600310906767845,-0.21542328596115112,-9.830855369567871,0,False
118.98300177231431,29.96357430322994,-0.08748911321163177,-0.34489262104034424,-9.961324691772461,0,False
119.08300177380443,29.98275807016837,0.05714668333530426,-0.5234846472740173,-9.925354957580566,0,False
119.18300177529454,29.997391575760084,0.03049280494451523,-0.3187015652656555,-9.901784896850586,0,False
119.28300177678466,30.00894302814914,0.019970044493675232,0.09732262045145035,-9.988629341125488,0,False
