time,airspeed,gx,gy,gz,damage,crash_flag
0.38350000604987144,0.0189594737715733,-0.04367933049798012,-0.20744945108890533,-10.095940589904785,0,False
0.5170000083744526,0.017315906880421568,-0.00048255419824272394,0.1365552544593811,-9.67262077331543,0,False
0.6500000096857548,0.015413419201385111,0.000597875565290451,-0.0678790807723999,-9.789831161499023,0,False
0.7835000120103359,0.011061783163557918,0.0008159053395502269,0.009756427258253098,-9.834504127502441,0,False
0.9170000143349171,0.010152197456629748,0.015511436387896538,0.044021714478731155,-9.747282981872559,0,False
1.0500000156462193,0.0073202292979781865,-0.0018058577552437782,-0.07829532772302628,-9.858115196228027,0,False
1.1835000179708004,0.006257820250456972,0.0019577699713408947,0.08327389508485794,-9.782971382141113,0,False
1.3170000202953815,0.006078139084373026,0.0044332630932331085,-0.059459466487169266,-9.82165241241455,0,False
1.4500000216066837,0.00460008271903278,-0.008807839825749397,0.0173464585095644,-9.795075416564941,0,False
1.5835000239312649,0.004724328952570463,0.008535976521670818,0.020866861566901207,-9.778401374816895,0,False
1.717000026255846,0.0035590742629195743,0.0005879250820726156,-0.04144955053925514,-9.84779167175293,0,False
1.8500000275671482,0.0031713362004696026,0.00034646294079720974,0.04649677500128746,-9.785245895385742,0,False
1.9835000298917294,0.0032782008418475637,0.0009678867645561695,-0.03689577803015709,-9.816667556762695,0,False
2.1170000322163105,0.0024370400498669722,-0.005475905723869801,0.009752552956342697,-9.812451362609863,0,False
2.2500000335276127,0.0027246155450881973,0.002201759023591876,0.01982516050338745,-9.79536247253418,0,False
2.383500035852194,0.0019610150400836417,-0.002701700897887349,-0.03281502053141594,-9.8277006149292,0,False
2.517000038176775,0.0016838158447458082,-0.002714433241635561,0.036177702248096466,-9.803287506103516,0,False
2.650000039488077,0.0019000655882566333,-0.001683756709098816,-0.02152254618704319,-9.818327903747559,0,False
2.7835000418126583,0.0014278884051291674,-0.007272407412528992,0.006948885973542929,-9.812990188598633,0,False
2.9170000441372395,0.0015053733073214577,0.006135858129709959,0.01383034698665142,-9.80417537689209,0,False
3.0500000454485416,0.0011437687097064556,-0.00642333785071969,-0.022082077339291573,-9.826865196228027,0,False
3.183500047773123,0.0010592175007551922,0.0009486724156886339,0.0178119745105505,-9.801055908203125,0,False
3.300000049173832,0.0010619319073465984,0.0018095164559781551,-0.02088932879269123,-9.81411361694336,0,False
3.433500051498413,0.0008668883655400195,-0.00031660270178690553,0.015588256530463696,-9.798566818237305,0,False
3.5670000538229942,0.0009972211889509057,-0.0007121728267520666,0.0003765455912798643,-9.812721252441406,0,False
3.7000000551342964,0.0007613956228566639,-0.0021646623499691486,-0.012160750105977058,-9.821593284606934,0,False
3.8335000574588776,0.000667412707277268,0.0013616372598335147,0.014020693488419056,-9.80435848236084,0,False
3.9670000597834587,0.0006282588540771693,0.0022710273042321205,-0.014748621731996536,-9.818781852722168,0,False
4.100000061094761,0.000533384055694124,0.0021904779132455587,0.009595191106200218,-9.802146911621094,0,False
4.233500063419342,0.0006263345890106791,0.0018624552758410573,-0.005949605721980333,-9.808764457702637,0,False
4.367000065743923,0.0004259930641585494,-0.0020927931182086468,-0.005256002768874168,-9.81161880493164,0,False
4.500000067055225,0.00041702165870751665,0.0013770307414233685,0.0076863812282681465,-9.808228492736816,0,False
4.6335000693798065,0.0003807089301379248,3.8481433875858784e-05,-0.011041470803320408,-9.814685821533203,0,False
4.767000071704388,0.0003711391985201008,-0.0007697722176089883,0.007903365418314934,-9.803683280944824,0,False
4.90000007301569,0.00039202444985276874,0.00040535791777074337,0.0007781101739965379,-9.818107604980469,0,False
5.033500075340271,0.0003736371746759509,-0.0038512402679771185,0.007707488257437944,-9.808640480041504,0,False
5.167000077664852,0.0002857654834476254,-0.003981017041951418,0.0046051861718297005,-9.806913375854492,0,False
