time,airspeed,gx,gy,gz,damage,crash_flag
115.93350172787905,0.019051650696771123,-0.05275413393974304,-0.2034311443567276,-10.098855018615723,0,False
116.06650172919035,0.017363862367549658,-0.0018176599405705929,0.13819848001003265,-9.677322387695312,0,False
116.20000173151493,0.015409940241110967,0.0029019848443567753,-0.0750754326581955,-9.790895462036133,0,False
116.33350173383951,0.010991570321752613,-0.008825955912470818,0.008032907731831074,-9.8284330368042,0,False
116.46650173515081,0.010273246171832595,0.016763757914304733,0.0391397625207901,-9.761139869689941,0,False
116.6000017374754,0.00734933777802194,-0.006624109577387571,-0.07277999818325043,-9.856721878051758,0,False
116.73350173979998,0.006283428859936875,0.004048584960401058,0.08851085603237152,-9.783496856689453,0,False
116.86650174111128,0.006057112005439875,0.0025709974579513073,-0.06143050640821457,-9.820798873901367,0,False
117.00000174343586,0.004548617834172262,-0.007039307616651058,0.015714649111032486,-9.789966583251953,0,False
117.13350174576044,0.004778208891908713,0.006337975151836872,0.014069665223360062,-9.781135559082031,0,False
117.26650174707174,0.003539901441976222,-0.00483881076797843,-0.03529307618737221,-9.845721244812012,0,False
117.40000174939632,0.0032216139667125194,0.0026481514796614647,0.050764698535203934,-9.788732528686523,0,False
117.5335017517209,0.003235989181317765,0.0007210841868072748,-0.045834995806217194,-9.819391250610352,0,False
117.66650175303221,0.0024058611947556452,-0.0004867750685662031,0.005323223769664764,-9.814878463745117,0,False
117.80000175535679,0.0027362944363337255,0.005671440623700619,0.01294078677892685,-9.797323226928711,0,False
117.93350175768137,0.0019751552044737536,-0.002202983945608139,-0.03752291575074196,-9.82310962677002,0,False
118.06650175899267,0.0017000153231270197,0.0025579798966646194,0.03650680184364319,-9.79984188079834,0,False
118.20000176131725,0.0018759925133120634,-0.00013661570847034454,-0.02492568828165531,-9.813549041748047,0,False
118.33350176364183,0.0013794796023213136,-0.003986302763223648,0.0034737458918243647,-9.801326751708984,0,False
118.46650176495314,0.0015646862736283045,0.006082736421376467,0.0107585359364748,-9.808150291442871,0,False
118.60000176727772,0.0011056162618279515,-0.004757516086101532,-0.01859602890908718,-9.822964668273926,0,False
118.7335017696023,0.0010577491084642382,0.003792924340814352,0.027663126587867737,-9.79451847076416,0,False
118.8665017709136,0.0011324900789729884,0.0014322521165013313,-0.018812477588653564,-9.807880401611328,0,False
119.00000177323818,0.0009029289499911492,0.00046095065772533417,0.009174233302474022,-9.82272720336914,0,False
119.13350177556276,0.00097574070868083,0.0029698912985622883,0.00871993973851204,-9.80269718170166,0,False
119.26650177687407,0.0006720285284162018,-0.0042898510582745075,-0.01627214439213276,-9.817204475402832,0,False
119.40000177919865,0.0005689408966899495,0.0026644058525562286,0.014938066713511944,-9.805022239685059,0,False
119.53350178152323,0.0007253633645165224,0.002265048213303089,-0.012280694209039211,-9.822121620178223,0,False
119.66650178283453,0.0005811703082679516,-0.002852272242307663,0.006946086417883635,-9.810101509094238,0,False
119.80000178515911,0.0005546646500006445,0.0035795147996395826,0.008195552043616772,-9.803849220275879,0,False
119.93350178748369,0.00044539926616320353,0.0035941575188189745,-0.008278386667370796,-9.8187837600708,0,False
120.066501788795,0.00040675406193054083,0.00048686424270272255,0.014161186292767525,-9.803976058959961,0,False
120.20000179111958,0.0004312270565467261,0.0016423852648586035,-0.0150380227714777,-9.813419342041016,0,False
120.33350179344416,0.0003450040158102628,1.2871809303760529e-05,0.007158090826123953,-9.808042526245117,0,False
120.46650179475546,0.00040361631091976257,0.004292645957320929,-0.002067715395241976,-9.808770179748535,0,False
120.60000179708004,0.00025147737556403116,-0.002169999061152339,-0.009506158530712128,-9.810245513916016,0,False
120.73350179940462,0.00024171868990910357,-8.232076652348042e-05,0.009355081245303154,-9.8043212890625,0,False
120.86650180071592,0.00027853521601688575,0.005471070297062397,-0.008870434015989304,-9.812714576721191,0,False
