time,airspeed,gx,gy,gz,damage,crash_flag
95.00000141561031,0.018923281924448993,-0.044840723276138306,-0.20874737203121185,-10.093936920166016,0,False
95.1335014179349,0.017345232076075946,0.0008893001358956099,0.13667668402194977,-9.670943260192871,0,False
95.2665014192462,0.015390468031596185,0.006281680427491665,-0.06944787502288818,-9.784723281860352,0,False
95.40000142157078,0.011321519336062395,-0.012291505932807922,0.053540948778390884,-9.74948501586914,0,False
95.51650142297149,0.010687799925787094,0.0033246874809265137,0.0007411609403789043,-9.782377243041992,0,False
95.65000142529607,0.007313339547074481,-0.010073268786072731,-0.04453112557530403,-9.82951831817627,0,False
95.78350142762065,0.006669374306813423,0.007054479792714119,0.0760548934340477,-9.777002334594727,0,False
95.91650142893195,0.005798839527437065,-0.0002864026464521885,-0.07720227539539337,-9.832140922546387,0,False
96.05000143125653,0.004762256349980938,-0.010389760136604309,0.04949358105659485,-9.790620803833008,0,False
96.18350143358111,0.004949815698556338,0.0038671197835355997,-0.010102985426783562,-9.7933931350708,0,False
96.31650143489242,0.003418523961830845,-0.005470397882163525,-0.01813218742609024,-9.837456703186035,0,False
96.450001437217,0.0034988386396653396,0.006179617717862129,0.044747114181518555,-9.783320426940918,0,False
96.58350143954158,0.0030992814498890307,0.0008922399720177054,-0.053955208510160446,-9.817192077636719,0,False
96.71650144085288,0.0024456241028465524,-0.002115181414410472,0.022133473306894302,-9.812642097473145,0,False
96.85000144317746,0.002811858883405776,0.006273533683270216,-0.0026177847757935524,-9.800265312194824,0,False
96.98350144550204,0.0019003770971440029,-0.004069189541041851,-0.020019343122839928,-9.820159912109375,0,False
97.11650144681334,0.0018187450184712246,0.007545485161244869,0.031528085470199585,-9.791388511657715,0,False
97.25000144913793,0.0017363461584274827,0.0036377294454723597,-0.025656573474407196,-9.823750495910645,0,False
97.38350145146251,0.0013859290987148956,-0.0015200120396912098,0.013332917355000973,-9.813355445861816,0,False
97.51650145277381,0.0015446966261621687,-8.620647713541985e-05,-0.002588814590126276,-9.797370910644531,0,False
97.65000145509839,0.001066668564091787,-0.001360410125926137,-0.0176334660500288,-9.817798614501953,0,False
97.78350145742297,0.0010827505616041867,-0.00440098624676466,0.019995268434286118,-9.804083824157715,0,False
97.91650145873427,0.0010335509145024348,-0.006381626706570387,-0.0205982718616724,-9.816442489624023,0,False
98.05000146105886,0.00084062817139557,-0.0008033919148147106,0.013760345987975597,-9.804631233215332,0,False
98.18350146338344,0.000986849198845261,0.0025608190335333347,-0.001292985281907022,-9.811456680297852,0,False
98.31650146469474,0.0006774030180383619,6.6359993070364e-05,-0.014044192619621754,-9.816299438476562,0,False
98.45000146701932,0.0007031247413981413,0.004108517896384001,0.015606728382408619,-9.801959037780762,0,False
98.5835014693439,0.0006262300661386418,0.0009856121614575386,-0.017312057316303253,-9.816619873046875,0,False
98.7165014706552,0.0005832307303988259,-0.006989644840359688,0.016398616135120392,-9.80625057220459,0,False
98.85000147297978,0.0005814472327750614,0.00323226279579103,-9.360536932945251e-05,-9.806966781616211,0,False
98.98350147530437,0.00044423115378578647,0.0016004994977265596,-0.004694086499512196,-9.815230369567871,0,False
99.11650147661567,0.0004752461604927492,-0.0024674299638718367,0.006300780922174454,-9.807815551757812,0,False
99.25000147894025,0.00040703798904047925,0.004656726494431496,-0.005676292814314365,-9.811450958251953,0,False
99.38350148126483,0.0003558444188398249,0.0017507080920040607,0.008713267743587494,-9.80960750579834,0,False
99.51650148257613,0.00045229833704862394,-0.0017323936335742474,-0.0025831563398241997,-9.814864158630371,0,False
99.65000148490071,0.0003113791960618823,-0.0011364645324647427,-0.001677457126788795,-9.810068130493164,0,False
99.7835014872253,0.0002791674839104514,-0.0006222249940037727,0.007652183063328266,-9.806866645812988,0,False
99.9165014885366,0.00018975447985477997,-0.0022864271886646748,-0.005112135782837868,-9.814562797546387,0,False
100.05000149086118,0.4588330912629151,-4.1512250900268555,74.43152618408203,10.852765083312988,17863,True
100.1500014923513,13.749425670123097,11.584147453308105,31.175174713134766,-9.343890190124512,81889,True
100.25000149384141,17.666018215817967,10.699560165405273,-8.947047233581543,-7.004130840301514,81891,True
100.35000149533153,18.04119797225821,9.761690139770508,-7.463376998901367,-9.022665977478027,81891,True
100.45000149682164,17.446000069672273,1.6296671628952026,-9.058178901672363,-8.12936782836914,81891,True
100.55000149831176,17.30561253584327,3.037219524383545,37.87490463256836,-3.4487781524658203,81912,True
100.65000149980187,18.151031709881256,4.21145486831665,-4.185237884521484,-3.6175954341888428,81915,True
100.75000150129199,17.902240839147886,2.6112916469573975,-2.9421026706695557,-7.9089131355285645,81915,True
100.8500015027821,17.531347672073714,4.070432662963867,-5.924601078033447,-11.67282772064209,81915,True
100.95000150427222,17.04174705104751,5.835837364196777,-1.406577706336975,-11.225942611694336,81920,True
101.05000150576234,16.516319709408783,7.806644916534424,-3.4639039039611816,-9.515103340148926,81920,True
101.15000150725245,15.827463581615659,7.055199146270752,-4.2277960777282715,-9.803654670715332,81921,True
101.25000150874257,15.020789214030168,7.370795249938965,-3.434863328933716,-9.152926445007324,81921,True
101.35000151023269,14.148977160239815,9.425799369812012,-1.8854447603225708,-9.364176750183105,81921,True
101.4500015117228,13.27092732825201,8.568129539489746,-0.37328481674194336,-10.192874908447266,81921,True
101.55000151321292,12.397573038173524,8.951457977294922,1.3670711517333984,-9.088571548461914,81921,True
101.65000151470304,11.527762215986733,7.793457984924316,3.080549716949463,-8.648885726928711,81921,True
101.75000151619315,10.646847167463836,7.8406524658203125,4.299190044403076,-9.367274284362793,81921,True
101.85000151768327,9.761301814072718,6.5728559494018555,5.436517238616943,-9.140484809875488,81921,True
101.95000151917338,8.863601669667224,5.967074871063232,6.944836616516113,-8.966989517211914,81921,True
102.0500015206635,7.962761224761458,5.1674017906188965,7.60446310043335,-8.872139930725098,81921,True
102.15000152215362,7.059613918256065,3.739280939102173,8.334723472595215,-8.886208534240723,81921,True
102.25000152364373,6.152599721514661,2.68943190574646,8.741646766662598,-8.645392417907715,81921,True
102.35000152513385,5.238155731645763,0.6994686722755432,9.057242393493652,-9.275577545166016,81921,True
102.45000152662396,4.378786826386933,-2.526798963546753,6.7624382972717285,-5.440536975860596,81931,True
102.55000152811408,3.649377498366547,0.8975487947463989,7.672835826873779,-2.72524094581604,81931,True
102.6500015296042,2.786922353377845,-9.332839012145996,13.800933837890625,-17.591218948364258,81932,True
102.75000153109431,1.7739653227996337,2.723538398742676,6.626567363739014,-3.7453856468200684,81932,True
102.85000153258443,0.9399619231704717,-8.298961639404297,11.33482551574707,-13.859254837036133,81932,True
102.95000153407454,0.4848770864068568,2.990527629852295,3.4567720890045166,-7.507689476013184,81932,True
103.05000153556466,0.2691207449957102,-0.6250383853912354,-6.779402732849121,-11.666446685791016,81932,True
103.15000153705478,0.1667404019094761,-1.0061237812042236,3.6206367015838623,-8.577655792236328,81932,True
103.2335015386343,0.17059241882544476,0.7687581777572632,2.3830716609954834,-10.17647647857666,81932,True
103.33350154012442,0.13411465705704922,-2.011338710784912,-1.9282736778259277,-9.338072776794434,81932,True
103.43350154161453,0.10391710401521115,0.4723019599914551,3.2910616397857666,-9.337501525878906,81932,True
103.53350154310465,0.10551407227993789,-1.1625779867172241,-2.748354196548462,-10.85626220703125,81932,True
103.63350154459476,0.113584711513469,0.6100835800170898,1.9843709468841553,-9.22967529296875,81932,True
103.73350154608488,0.11174330852762263,0.47642379999160767,1.6647173166275024,-8.76204776763916,81932,True
103.833501547575,0.0966038455572801,-0.37229645252227783,-2.5329368114471436,-10.322321891784668,81932,True
103.93350154906511,0.08255790366652163,0.8717542886734009,3.469613552093506,-8.632099151611328,81932,True
104.03350155055523,0.07550350512436661,-1.7021788358688354,-2.919255495071411,-10.735343933105469,81932,True
104.13350155204535,0.08587055242230555,0.5148296356201172,2.4327845573425293,-8.93048095703125,81932,True
104.23350155353546,0.07563132655522191,-0.17416679859161377,0.9283207654953003,-9.66208267211914,81932,True
104.33350155502558,0.07610027959623104,-1.0650686025619507,-2.7475643157958984,-10.230341911315918,81932,True
