time,airspeed,gx,gy,gz,damage,crash_flag
126.43350188434124,0.01898801258215764,-0.04550212621688843,-0.2059766799211502,-10.092341423034668,0,False
126.56650188565254,0.017328935683627405,0.002316959435120225,0.14060071110725403,-9.667181968688965,0,False
126.70000188797712,0.01539758476147263,-0.0008831601589918137,-0.07857322692871094,-9.795442581176758,0,False
126.81650188937783,0.011340324618452684,-0.012408112175762653,0.05468002334237099,-9.760775566101074,0,False
126.95000189170241,0.010704687896348385,0.009582415223121643,-0.0067544253543019295,-9.784551620483398,0,False
127.083501894027,0.007293685518802108,-0.014107606373727322,-0.04011351242661476,-9.829345703125,0,False
127.2165018953383,0.006696763980473084,0.009194772690534592,0.07252178341150284,-9.773065567016602,0,False
127.35000189766288,0.005810986573369754,0.00862166564911604,-0.071292445063591,-9.831975936889648,0,False
127.48350189998746,0.004717931138575784,-0.00808197446167469,0.04872570186853409,-9.790966987609863,0,False
127.61650190129876,0.004953137868530212,0.0066523305140435696,-0.006179025396704674,-9.80109977722168,0,False
127.75000190362334,0.0034240210061849416,-0.008102888241410255,-0.027146149426698685,-9.832428932189941,0,False
127.88350190594792,0.003499318412229242,0.002233492210507393,0.041020411998033524,-9.782198905944824,0,False
128.01650190725923,0.003095295135630009,-0.0005267211236059666,-0.047605156898498535,-9.813714027404785,0,False
128.1500019095838,0.002457025474910178,-0.0020090239122509956,0.03280394524335861,-9.802274703979492,0,False
128.2835019119084,0.002759090414822001,0.0011722035706043243,-0.004763462580740452,-9.80698299407959,0,False
128.4165019132197,0.0019036429437295297,0.0007825256325304508,-0.025389524176716805,-9.81559944152832,0,False
128.55000191554427,0.001859036799736425,0.006589293479919434,0.03222331032156944,-9.791604995727539,0,False
128.70000191777945,0.0017876473559153452,-0.0011822953820228577,-0.029771247878670692,-9.830456733703613,0,False
128.81650191918015,0.0014210467956418619,0.0040792301297187805,0.018489589914679527,-9.80666446685791,0,False
128.95000192150474,0.0016133372584679995,0.004601507913321257,-0.004153015557676554,-9.803671836853027,0,False
129.08350192382932,0.0010733549654815874,-0.004611169453710318,-0.015802649781107903,-9.827798843383789,0,False
129.21650192514062,0.0010857837506153861,0.003596532391384244,0.021455684676766396,-9.797046661376953,0,False
129.3500019274652,0.001002955168971285,-0.0006981344777159393,-0.02601577155292034,-9.812803268432617,0,False
129.48350192978978,0.0007744906370128836,0.003949391655623913,0.011387423612177372,-9.805211067199707,0,False
129.61650193110108,0.0009320673744641678,0.002858482301235199,-0.0029043927788734436,-9.808016777038574,0,False
129.75000193342566,0.0007136846583484493,0.0017373296432197094,-0.006363644730299711,-9.816685676574707,0,False
129.88350193575025,0.0006369501858848376,-0.0025041489861905575,0.013592432253062725,-9.802579879760742,0,False
130.01650193706155,0.0005718093850489155,0.007488842122256756,-0.01082531176507473,-9.822683334350586,0,False
130.15000193938613,0.0004906870298921036,-0.0033005750738084316,0.0047958046197891235,-9.806388854980469,0,False
130.2835019417107,0.0005654580032981042,-0.001242865459062159,0.0017734812572598457,-9.809857368469238,0,False
130.416501943022,0.00047021141644332584,-0.006537516601383686,-0.00151977245695889,-9.80947208404541,0,False
130.5500019453466,0.00046184350973067865,0.0032063969410955906,0.009920375421643257,-9.807868003845215,0,False
130.68350194767118,0.0003812512790049078,-0.0027370466850697994,-0.011686233803629875,-9.811344146728516,0,False
130.81650194898248,0.00036323707735482706,0.0015961823519319296,0.010870281606912613,-9.808842658996582,0,False
130.95000195130706,0.0004008668258699159,0.0002752975560724735,-0.006370519753545523,-9.816784858703613,0,False
131.08350195363164,0.0002774921890206988,-0.0008794036693871021,-0.0033750555012375116,-9.814403533935547,0,False
131.21650195494294,0.0003045054734437854,0.0015150652034208179,-0.003247485961765051,-9.810005187988281,0,False
131.35000195726752,0.00025196015261045506,-0.007340100593864918,-0.007170768454670906,-9.81405258178711,0,False
131.4835019595921,0.17081403261291955,-29.93246841430664,7.572627067565918,-11.52483081817627,5391,True
131.58350196108222,12.962601280137353,-73.63374328613281,28.195205688476562,-28.76348114013672,68627,True
131.65000196173787,17.075099416473165,14.180917739868164,9.792280197143555,-8.802180290222168,68635,False
131.7335019633174,18.229938797159285,13.653085708618164,7.941205978393555,-1.256999135017395,68635,False
131.8335019648075,18.035905831901896,5.981022834777832,9.106627464294434,-11.60224437713623,68635,False
131.93350196629763,18.21311773960903,-7.168347358703613,0.5835027694702148,-11.058150291442871,68645,False
132.03350196778774,18.215296319324843,3.5236945152282715,3.4583141803741455,-9.423906326293945,68645,False
132.13350196927786,18.021880345242273,4.310060024261475,1.0187638998031616,-8.477652549743652,68645,False
132.23350197076797,17.781032107375534,4.35906982421875,-1.2351603507995605,-9.45695686340332,68661,False
132.3335019722581,17.871144651874015,-2.8491501808166504,1.4629936218261719,-9.233141899108887,68688,False
132.4335019737482,17.58627876866969,-4.8794169425964355,2.4222681522369385,-9.627811431884766,68688,False
132.53350197523832,17.19673328990329,-4.526126384735107,1.8868176937103271,-13.46437931060791,68688,False
132.63350197672844,16.625798912241766,-5.3677849769592285,3.5409417152404785,-9.27033519744873,68688,False
132.73350197821856,15.96600661987004,-5.932973384857178,4.240553855895996,-9.815531730651855,68688,False
132.83350197970867,15.225722019718098,-5.912003517150879,5.266078948974609,-9.648517608642578,68688,False
132.9335019811988,14.498353910258563,-5.549028396606445,3.4660890102386475,-11.82144832611084,68688,False
133.0335019826889,13.773924118981583,-7.131631851196289,3.084336280822754,-11.150927543640137,68688,False
133.13350198417902,13.093539558203826,-6.9050726890563965,1.940774917602539,-9.238726615905762,68688,False
133.23350198566914,12.38279398079637,-6.245625019073486,0.3760593831539154,-9.443891525268555,68688,False
133.33350198715925,11.638399955360477,-8.00862979888916,0.22558903694152832,-10.875938415527344,68688,False
133.43350198864937,10.8914308791529,-7.855299949645996,-0.9577522277832031,-10.905166625976562,68688,False
133.53350199013948,10.165485063818739,-5.715121269226074,-2.7630844116210938,-9.664252281188965,68688,False
133.6335019916296,9.400920777409542,-7.919397830963135,-2.096644878387451,-9.783528327941895,68688,False
133.73350199311972,8.637529019241997,-7.562095642089844,-2.931544065475464,-9.962093353271484,68688,False
133.83350199460983,7.859091802209188,-5.855257034301758,-4.8879475593566895,-10.188562393188477,68688,False
133.93350199609995,7.035409261276255,-7.705623149871826,-4.247892379760742,-10.421172142028809,68688,False
134.03350199759007,6.202226616464663,-7.5525007247924805,-4.367457389831543,-9.626955032348633,68688,False
134.13350199908018,5.367955720800565,-5.678276538848877,-5.624663829803467,-9.675139427185059,68688,False
134.2335020005703,4.499071518018465,-8.495150566101074,-4.618868350982666,-10.55968952178955,68688,False
134.3335020020604,3.606913407303124,-6.6070942878723145,-5.967860698699951,-10.202422142028809,68688,False
134.43350200355053,2.6902738406598417,-9.575359344482422,-4.413205146789551,-10.167737007141113,68688,False
134.53350200504065,1.7773217650554405,-6.047401428222656,-6.053922653198242,-9.411736488342285,68688,False
134.63350200653076,1.009201004185157,-4.849608421325684,-5.126598834991455,-9.082987785339355,68688,False
134.73350200802088,0.38807103717965974,-1.9432481527328491,-6.287397861480713,-9.831033706665039,68688,False
134.833502009511,0.27905680698636254,1.9606977701187134,1.6359195709228516,-8.169557571411133,68688,False
134.9335020110011,0.18128746044434274,-1.154266119003296,2.0368919372558594,-12.405274391174316,68688,False
135.03350201249123,0.14394973228658117,1.8239424228668213,-2.1021053791046143,-9.675024032592773,68688,False
135.13350201398134,0.11862792887433489,-1.4511057138442993,0.6207568645477295,-9.126176834106445,68688,False
135.23350201547146,0.08782393178184403,0.6624112129211426,0.1962289661169052,-9.378284454345703,68688,False
135.33350201696157,0.062300017215286184,-1.224120855331421,-0.3183221220970154,-10.552794456481934,68688,False
135.4335020184517,0.04860456624671271,1.2552146911621094,0.3020922839641571,-9.482784271240234,68688,False
135.5335020199418,0.051401930978124025,-1.229050636291504,0.0010934621095657349,-9.791854858398438,68688,False
135.63350202143192,0.057697273882052126,1.1787766218185425,-0.2564188539981842,-10.061491012573242,68688,False
135.73350202292204,0.05668980978400536,-0.472736120223999,0.943792462348938,-9.02147102355957,68688,False
135.83350202441216,0.046447700964671025,0.17211657762527466,-1.1594188213348389,-9.896086692810059,68688,False
135.93350202590227,0.04749239474084814,0.47566887736320496,0.25156015157699585,-9.86298942565918,68688,False
136.0335020273924,0.052746513151285715,-1.510441780090332,0.8030588626861572,-9.978423118591309,68688,False
136.1335020288825,0.04540011556255301,1.5267596244812012,-1.475098729133606,-9.566377639770508,68688,False
136.23350203037262,0.042264219172811784,-1.6341843605041504,1.4253838062286377,-9.48646068572998,68688,False
136.33350203186274,0.03710346997627733,1.5472047328948975,-0.9283249378204346,-9.67706298828125,68688,False
136.43350203335285,0.03498330950802675,-0.5880569219589233,0.4621066451072693,-10.021321296691895,68688,False
