time,airspeed,gx,gy,gz,damage,crash_flag
63.51650094613433,1.2230734347404437,0.3258109390735626,-29.32956314086914,-13.907110214233398,0,False
63.65000094845891,4.831611317037513,-0.28433072566986084,-30.169384002685547,-7.230688095092773,0,False
63.76650094985962,7.679279117777075,-0.23758263885974884,-27.399169921875,-10.807804107666016,0,False
63.88350095227361,11.157821582869463,-0.13906395435333252,-23.35080909729004,-11.595849990844727,0,False
64.01650095358491,14.241199004185635,-0.14995497465133667,-20.9387264251709,-10.042596817016602,0,False
64.15000095590949,16.93732316013887,-0.07836731523275375,-18.15380859375,-9.785406112670898,0,False
64.28350095823407,19.293357009011906,-0.03881751745939255,-15.509309768676758,-9.85495662689209,0,False
64.41650095954537,21.354280436118497,0.10018020868301392,-13.469049453735352,-9.918681144714355,0,False
64.55000096186996,23.160447239428382,-0.06905428320169449,-12.139860153198242,-9.790488243103027,0,False
64.68350096419454,24.735153463811656,0.23102115094661713,-10.37505054473877,-9.76945972442627,0,False
64.81650096550584,26.109680402455556,0.11835163086652756,-9.020922660827637,-10.064237594604492,0,False
64.95000096783042,27.310609263405617,-0.1259087771177292,-7.695174217224121,-10.089743614196777,0,False
65.083500970155,28.356842285201633,-0.05473737791180611,-6.638892650604248,-9.882431030273438,0,False
65.2165009714663,29.274088544351404,0.0025409217923879623,-5.830838203430176,-9.813465118408203,0,False
65.35000097379088,30.078582796565335,-0.044424839317798615,-5.691356658935547,-9.956074714660645,0,False
65.48350097611547,30.78115252900005,0.027700968086719513,-4.735164642333984,-9.885139465332031,0,False
65.61650097742677,31.395569210365935,-0.036653731018304825,-4.5490546226501465,-9.875509262084961,0,False
65.75000097975135,31.92850820245415,-0.13430975377559662,-3.475644111633301,-10.018173217773438,0,False
65.88350098207593,32.39878844581478,-0.06470255553722382,-3.5217249393463135,-9.873311996459961,0,False
66.01650098338723,32.806441365392466,0.20860226452350616,-2.385685920715332,-9.77091121673584,0,False
66.15000098571181,33.16210444194344,0.1211957111954689,-2.3919520378112793,-9.590543746948242,0,False
66.2835009880364,33.47220214104232,0.01733495481312275,-1.9873688220977783,-9.84661865234375,0,False
66.4165009893477,33.74523498524914,0.05104148015379906,-1.757584571838379,-9.925225257873535,0,False
66.55000099167228,33.9810087270793,-0.12082533538341522,-1.6643332242965698,-9.763533592224121,0,False
66.68350099399686,34.18719922547446,-0.04506698250770569,-1.2506287097930908,-9.765340805053711,0,False
66.81650099530816,34.36618787279294,-0.03099988028407097,-0.9611532688140869,-9.721168518066406,0,False
66.95000099763274,34.52272449785498,0.038985271006822586,-0.9836348295211792,-9.853269577026367,0,False
67.08350099995732,34.661791441800986,0.09470032900571823,-0.9536498188972473,-9.67153549194336,0,False
67.21650100126863,34.78213321725813,0.055653899908065796,-0.7239812016487122,-9.983574867248535,0,False
67.3500010035932,34.886024321884335,-0.2515016794204712,-0.8261334896087646,-9.797037124633789,0,False
67.48350100591779,34.97718718686343,-0.3015698492527008,-0.7328030467033386,-10.023602485656738,0,False
67.61650100722909,35.05554585549409,0.13851672410964966,-0.3275308609008789,-9.614516258239746,0,False
67.75000100955367,35.12484269103615,0.042231135070323944,-0.5137361884117126,-9.80905532836914,0,False
67.88350101187825,35.184781108179486,-0.051997870206832886,-0.5273442268371582,-9.430886268615723,0,False
68.01650101318955,35.237031744191384,0.011775143444538116,-0.45678165555000305,-9.63052749633789,0,False
68.15000101551414,35.28275211593421,-0.10064041614532471,-0.3124461770057678,-9.775405883789062,0,False
68.28350101783872,35.322606319025866,0.11460556089878082,-0.1999838948249817,-9.649070739746094,0,False
68.41650101915002,35.35652908598434,0.11225099861621857,0.08882209658622742,-9.781702041625977,0,False
68.5500010214746,35.38896589043459,0.14253494143486023,-0.2231139838695526,-9.592666625976562,0,False
68.71650102362037,19.551989460521003,-2.7356574535369873,-12.783642768859863,12.334593772888184,95726,True
68.81650102511048,18.007049764079248,1.0280790328979492,1.9794286489486694,-5.6970720291137695,95744,True
68.9165010266006,17.451534359995417,3.1691067218780518,-5.708587169647217,-9.22828483581543,95744,True
69.01650102809072,17.650514777050816,-3.024484395980835,-5.782313346862793,-12.116024017333984,95744,True
69.11650102958083,18.05501893328845,-0.08808740973472595,-6.528669834136963,-9.180612564086914,95744,True
