time,airspeed,gx,gy,gz,damage,crash_flag
22.966500341892242,0.48346113272829294,0.12503309547901154,-23.605588912963867,-9.504749298095703,0,False
23.06650034338236,2.422033151547555,-0.0072938501834869385,-26.680950164794922,-12.847228050231934,0,False
23.166500344872475,4.829848110029575,0.08659997582435608,-24.386472702026367,-8.62017822265625,0,False
23.26650034636259,7.176984341200222,0.023172790184617043,-21.966411590576172,-10.490478515625,0,False
23.366500347852707,9.352098487997988,-0.13485144078731537,-20.02513313293457,-10.231359481811523,0,False
23.466500349342823,11.33325518615249,0.17557692527770996,-18.32229232788086,-9.467717170715332,0,False
23.56650035083294,13.125282669845419,-0.2312273383140564,-16.387014389038086,-10.22567367553711,0,False
23.666500352323055,14.744517938643899,0.08354237675666809,-14.409833908081055,-9.81622314453125,0,False
23.76650035381317,16.21493022496099,0.05696389451622963,-12.671439170837402,-9.829313278198242,0,False
23.866500355303288,17.546778897041587,-0.09392395615577698,-11.828886985778809,-10.088693618774414,0,False
23.966500356793404,18.75063234978861,-0.04785986989736557,-10.834227561950684,-9.693756103515625,0,False
24.06650035828352,19.83888373166881,0.1425253301858902,-10.164907455444336,-10.077548027038574,0,False
24.166500359773636,20.820221451822754,0.09412062168121338,-8.654902458190918,-9.840797424316406,0,False
24.266500361263752,21.714250074405292,-0.03698226064443588,-8.405564308166504,-9.936121940612793,0,False
24.366500362753868,22.520503251631855,0.24311396479606628,-7.431441783905029,-9.816521644592285,0,False
24.466500364243984,23.251787548902616,0.06336960196495056,-6.807413101196289,-9.848838806152344,0,False
24.5665003657341,23.911602538334762,-0.0028176866471767426,-6.029404640197754,-9.771023750305176,0,False
24.666500367224216,24.508385256658833,0.0045030564069747925,-5.523831367492676,-9.950295448303223,0,False
24.766500368714333,25.043330269111223,-0.2212906777858734,-4.3983988761901855,-9.544550895690918,0,False
24.86650037020445,25.534169282028785,-0.03904224932193756,-4.719201564788818,-10.065174102783203,0,False
24.966500371694565,25.974504179250577,0.06343932449817657,-4.169057369232178,-10.04926872253418,0,False
25.06650037318468,26.37236053513773,-0.09572634100914001,-3.43280291557312,-9.86594009399414,0,False
25.166500374674797,26.73222035575791,0.07097362726926804,-3.419755220413208,-9.985129356384277,0,False
25.266500376164913,27.055307489712263,0.12391720712184906,-2.999044179916382,-9.789782524108887,0,False
25.36650037765503,27.347462958834107,0.18907423317432404,-2.774249792098999,-10.013301849365234,0,False
25.466500379145145,27.611903392380608,-0.13834267854690552,-2.8693108558654785,-10.0842866897583,0,False
25.56650038063526,27.850270336583627,-0.12297989428043365,-1.8143123388290405,-9.722102165222168,0,False
25.666500382125378,28.070143741356542,-0.16049669682979584,-2.3893961906433105,-9.902714729309082,0,False
25.766500383615494,28.26642660419589,0.0500163733959198,-2.266136407852173,-9.791354179382324,0,False
25.86650038510561,28.444998150012555,0.15879637002944946,-1.8242813348770142,-9.728845596313477,0,False
25.966500386595726,28.607890716985132,0.030129220336675644,-1.9379730224609375,-9.797971725463867,0,False
26.066500388085842,28.75320431414753,-0.08735378086566925,-1.7935285568237305,-9.817482948303223,0,False
26.16650038957596,28.882839465116565,0.026069335639476776,-1.2136752605438232,-9.908984184265137,0,False
26.266500391066074,29.002194161516954,0.044830381870269775,-0.6646981239318848,-9.83165454864502,0,False
