time,airspeed,gx,gy,gz,damage,crash_flag
168.4665025100112,1.2230672532549376,0.3332505226135254,-29.33233642578125,-13.903058052062988,0,False
168.60000251233578,4.8316251162563875,-0.28599727153778076,-30.175756454467773,-7.229425430297852,0,False
168.73350251466036,8.594815813790659,0.10858702659606934,-26.258424758911133,-10.336671829223633,0,False
168.86650251597166,11.984090257822247,0.2175382375717163,-22.643009185791016,-9.830698013305664,0,False
169.00000251829624,14.970298104386085,-0.04679650068283081,-20.574190139770508,-9.828751564025879,0,False
169.13350252062082,17.570532027371446,0.16503335535526276,-17.274295806884766,-9.742037773132324,0,False
169.26650252193213,19.849182501977772,0.1272704005241394,-15.176898002624512,-9.702180862426758,0,False
169.4000025242567,21.84166517954902,-0.1254892200231552,-13.515116691589355,-9.97851276397705,0,False
169.5335025265813,23.58672852373418,0.021802932024002075,-11.601547241210938,-9.9300537109375,0,False
169.6665025278926,25.10571128688745,-0.04213416576385498,-9.877947807312012,-9.900115966796875,0,False
169.80000253021717,26.43249376111815,0.01590653881430626,-8.602072715759277,-10.277616500854492,0,False
169.93350253254175,27.591809414256893,0.13500243425369263,-7.38486909866333,-9.987421989440918,0,False
170.06650253385305,28.608308430666927,-0.0304705910384655,-7.308675289154053,-9.716743469238281,0,False
170.20000253617764,29.49283204570686,0.09784544259309769,-6.421719551086426,-9.916374206542969,0,False
170.31650253757834,30.173389681139245,-0.10036268085241318,-5.373044013977051,-9.916817665100098,0,False
170.45000253990293,30.865285571927025,0.015940848737955093,-4.362287998199463,-9.809964179992676,0,False
170.5835025422275,31.474634366352625,-0.14837829768657684,-4.630216121673584,-9.836710929870605,0,False
170.7165025435388,31.991950533780944,-0.08580953627824783,-3.833155632019043,-9.803887367248535,0,False
170.8500025458634,32.45315791640972,-0.11968592554330826,-3.3004870414733887,-9.897811889648438,0,False
170.98350254818797,32.850925268980596,0.06308168917894363,-2.734182357788086,-9.733728408813477,0,False
171.11650254949927,33.202732032172335,-0.015383496880531311,-2.539623498916626,-9.70689582824707,0,False
171.25000255182385,33.50855319889773,-0.05244100093841553,-2.0845561027526855,-9.638692855834961,0,False
171.38350255414844,33.77631458321453,0.07880210876464844,-1.8295150995254517,-9.676467895507812,0,False
171.51650255545974,34.0076224860279,0.15219080448150635,-1.4113008975982666,-9.799227714538574,0,False
171.65000255778432,34.21149060712711,0.005988545715808868,-1.3565343618392944,-9.991983413696289,0,False
171.7835025601089,34.38752646032312,-0.10773731768131256,-1.228522777557373,-9.808046340942383,0,False
171.9165025614202,34.543442232916895,0.08845382183790207,-1.2557799816131592,-9.746739387512207,0,False
172.05000256374478,34.67822942440013,0.10781930387020111,-0.9803279042243958,-9.788228034973145,0,False
172.18350256606936,34.79475787242123,0.21677052974700928,-0.7864590287208557,-9.961740493774414,0,False
172.31650256738067,34.8952574554214,-0.20124177634716034,-0.5484490394592285,-9.57671070098877,0,False
172.45000256970525,34.98480109076309,-0.20511119067668915,-0.49926429986953735,-9.81926155090332,0,False
172.58350257202983,35.06271821163643,-0.012653108686208725,-0.3504979610443115,-9.777402877807617,0,False
172.71650257334113,35.13067572628289,-0.16418081521987915,-0.3502650856971741,-10.007542610168457,0,False
172.8500025756657,35.19006551111391,-0.047977514564991,-0.37469762563705444,-9.596755981445312,0,False
172.9835025779903,35.24146403399733,-0.19172360002994537,-0.3709438741207123,-9.648200035095215,0,False
173.1165025793016,35.287718856296046,0.3121819496154785,-0.2862468659877777,-10.082076072692871,0,False
173.25000258162618,35.325761061766954,-0.3748491108417511,-0.2399156540632248,-9.627955436706543,0,False
173.38350258395076,35.3596364410781,0.054964929819107056,-0.18167299032211304,-9.64426326751709,0,False
173.51650258526206,32.899773640786336,67.78813171386719,207.97767639160156,21.00960922241211,58147,True
173.61650258675218,22.443203732374588,17.47153663635254,20.713685989379883,-1.1030616760253906,83606,True
173.7165025882423,19.158780807984254,-7.066523551940918,5.094094276428223,14.08076000213623,84212,True
