time,airspeed,gx,gy,gz,damage,crash_flag
57.38350085541606,0.01891259581414729,-0.04868733882904053,-0.20936553180217743,-10.095483779907227,0,False
57.51700085774064,0.01738716680955956,0.0020014620386064053,0.14712685346603394,-9.668978691101074,0,False
57.65000085905194,0.015424155549946469,0.0013790576485916972,-0.06592028588056564,-9.786333084106445,0,False
57.783500861376524,0.011036763800462913,-0.003153914352878928,0.01685798354446888,-9.825047492980957,0,False
57.917000863701105,0.010238015269825642,0.013316943310201168,0.03534001111984253,-9.757864952087402,0,False
58.05000086501241,0.007303537000992007,-0.004019055049866438,-0.07756973057985306,-9.847184181213379,0,False
58.18350086733699,0.00627565576240518,0.005636297166347504,0.08754145354032516,-9.785079956054688,0,False
58.31700086966157,0.006082089757128413,0.006578134372830391,-0.06125211715698242,-9.824850082397461,0,False
58.45000087097287,0.004565746505244875,-0.018751857802271843,0.02149803377687931,-9.785621643066406,0,False
58.58350087329745,0.004737171485321856,0.006192486267536879,0.015888554975390434,-9.779537200927734,0,False
58.717000875622034,0.003533624762328478,-0.003996514715254307,-0.03941814973950386,-9.852985382080078,0,False
58.850000876933336,0.003213197825200919,-0.0002606282941997051,0.051763832569122314,-9.781002044677734,0,False
58.917000878602266,0.002876765126791956,-0.0033430091571062803,-0.014281436800956726,-9.837562561035156,0,False
59.05000087991357,0.0029702329267101246,0.008094565942883492,0.04126915708184242,-9.785676956176758,0,False
59.18350088223815,0.0024920231935375665,-0.0012108292430639267,-0.045423563569784164,-9.823976516723633,0,False
59.31700088456273,0.0020516878936185845,-0.0020510386675596237,0.03553212434053421,-9.801080703735352,0,False
59.38350088521838,0.0019186243292320083,-1.6381964087486267e-06,-0.02694064937531948,-9.817575454711914,0,False
59.51700088754296,0.0017262691960952148,0.0008011710597202182,0.03306553512811661,-9.794506072998047,0,False
59.650000888854265,0.0018776478445561072,0.0015881217550486326,-0.024316510185599327,-9.815093994140625,0,False
59.783500891178846,0.0013863254265879057,-0.0004288870841264725,0.005180326756089926,-9.804481506347656,0,False
59.91700089350343,0.0014710725434587725,0.0031769773922860622,0.010910937562584877,-9.793105125427246,0,False
60.05000089481473,0.0011179164315699,-0.0007218252867460251,-0.02532755769789219,-9.82390022277832,0,False
60.18350089713931,0.0010650717291913016,-0.003508864203467965,0.03229708969593048,-9.798836708068848,0,False
60.31700089946389,0.0011279929055925011,0.003153889672830701,-0.018561389297246933,-9.807769775390625,0,False
60.450000900775194,0.0008470404082932678,-0.009503510780632496,0.0008247657679021358,-9.814812660217285,0,False
60.583500903099775,0.0009603317699537171,-0.000877021811902523,0.004873665515333414,-9.802722930908203,0,False
60.71700090542436,0.0006459697076164041,-0.00045106682227924466,-0.013111453503370285,-9.808454513549805,0,False
