time,airspeed,gx,gy,gz,damage,crash_flag
148.05000220611691,0.48193748112655177,0.13549186289310455,-23.603729248046875,-9.503840446472168,0,False
148.15000220760703,2.4193697825869847,-0.01082158088684082,-26.685165405273438,-12.84040355682373,0,False
148.25000220909715,4.8267412191248615,0.08149087429046631,-24.382545471191406,-8.628097534179688,0,False
148.35000221058726,7.174633177636502,0.008668465539813042,-21.953777313232422,-10.487984657287598,0,False
148.45000221207738,9.349377067306234,-0.13296490907669067,-20.029964447021484,-10.229552268981934,0,False
148.5500022135675,11.330258451724406,0.17913061380386353,-18.324562072753906,-9.462756156921387,0,False
148.6500022150576,13.12313909835107,-0.23408423364162445,-16.380615234375,-10.234655380249023,0,False
148.75000221654773,14.742106986222947,0.08504049479961395,-14.406853675842285,-9.81783676147461,0,False
148.85000221803784,16.212718263059124,0.0536511093378067,-12.674479484558105,-9.83121109008789,0,False
148.95000221952796,17.544423735907035,-0.1007334291934967,-11.833915710449219,-10.07898235321045,0,False
149.05000222101808,18.748703654839286,-0.044465720653533936,-10.83024787902832,-9.696276664733887,0,False
149.1500022225082,19.83732365966372,0.14350901544094086,-10.170080184936523,-10.077092170715332,0,False
149.2500022239983,20.81993047951799,0.09326916933059692,-8.652953147888184,-9.849893569946289,0,False
149.35000222548842,21.713211486726284,-0.019670864567160606,-8.392324447631836,-9.940633773803711,0,False
149.45000222697854,22.5196669420545,0.2059113085269928,-7.505259990692139,-9.826696395874023,0,False
149.55000222846866,23.25072395977395,0.06435012817382812,-6.815991401672363,-9.850732803344727,0,False
149.65000222995877,23.9107350176729,0.001448068767786026,-6.031478404998779,-9.771124839782715,0,False
149.7500022314489,24.50769177320722,-0.0030380189418792725,-5.5602922439575195,-9.974701881408691,0,False
149.850002232939,25.042936915428054,-0.22769242525100708,-4.4359941482543945,-9.629128456115723,0,False
149.95000223442912,25.53334042294645,-0.034550443291664124,-4.72413444519043,-10.0855073928833,0,False
150.05000223591924,25.974852594860216,0.06399048864841461,-4.175513744354248,-10.055365562438965,0,False
150.15000223740935,26.372008469198324,-0.08649745583534241,-3.4386448860168457,-9.83493423461914,0,False
150.25000223889947,26.731618181338,0.07829895615577698,-3.434011459350586,-9.975305557250977,0,False
150.35000224038959,27.054551966431013,0.1349514275789261,-3.0007882118225098,-9.78957748413086,0,False
150.4500022418797,27.347822235580672,0.18680381774902344,-2.8168745040893555,-9.977412223815918,0,False
150.55000224336982,27.612889967324257,-0.09843006730079651,-2.81632661819458,-10.028316497802734,0,False
150.65000224485993,27.850746423810072,-0.11114370822906494,-1.822831630706787,-9.705686569213867,0,False
150.75000224635005,28.06998907857991,-0.1302865892648697,-2.3994014263153076,-9.941084861755371,0,False
150.85000224784017,28.264442966649042,0.05321446806192398,-2.2239651679992676,-9.763514518737793,0,False
150.95000224933028,28.443964156580495,0.1782144159078598,-1.8185827732086182,-9.710880279541016,0,False
151.0500022508204,28.607373892645843,0.056925948709249496,-1.9069368839263916,-9.800562858581543,0,False
151.15000225231051,28.751376330038948,-0.09737913310527802,-1.7792242765426636,-9.802871704101562,0,False
151.25000225380063,28.881072625152942,0.025635045021772385,-1.2193886041641235,-9.920511245727539,0,False
151.35000225529075,29.00258897841997,0.04352107644081116,-0.6568021178245544,-9.83236312866211,0,False
151.45000225678086,29.112468474709708,-0.13256996870040894,-1.5691399574279785,-9.770663261413574,0,False
151.55000225827098,29.210087693646802,0.04330453276634216,-0.46243712306022644,-9.84546184539795,0,False
151.6500022597611,29.299437816742252,-0.14247962832450867,-1.1596949100494385,-9.823639869689941,0,False
