time,airspeed,gx,gy,gz,damage,crash_flag
1058.200515769422,0.3938903508223731,0.17511095106601715,-19.127084732055664,-9.506275177001953,0,0
1058.3005157709122,1.9399507380976597,-0.04458317905664444,-20.833770751953125,-12.422691345214844,0,0
1058.4005157724023,3.896951163603547,-0.2698448896408081,-20.397193908691406,-6.461126327514648,0,0
1058.5005157738924,5.8180252619498525,-0.136682391166687,-18.41604995727539,-10.774370193481445,0,0
1058.6005157753825,7.599402435752957,-0.10675846040248871,-16.702566146850586,-10.712211608886719,0,0
1058.7005157768726,9.220058291912945,0.1305447369813919,-14.851987838745117,-9.648097038269043,0,0
1058.8005157783628,10.690968249571515,0.18152810633182526,-13.664642333984375,-8.937146186828613,0,0
1058.9005157798529,12.022975705595949,-0.05378808081150055,-12.626398086547852,-9.183951377868652,0,0
1059.000515781343,13.226086639412667,0.07192905992269516,-10.79609203338623,-9.470561027526855,0,0
1059.100515782833,14.319646464315182,0.013978913426399231,-10.134480476379395,-9.884797096252441,0,0
1059.2005157843232,15.297522925324447,-0.018616653978824615,-8.478621482849121,-9.806794166564941,0,0
1059.3005157858133,16.194113334721603,0.3115732669830322,-7.224121570587158,-9.73464584350586,0,0
1059.4005157873034,17.003496047750655,-0.07306063175201416,-7.532641410827637,-9.73222827911377,0,0
1059.5005157887936,17.734922989303854,0.18426752090454102,-6.556799411773682,-9.824832916259766,0,0
1059.6005157902837,18.397934727303383,-0.0869017019867897,-6.087375640869141,-9.827507972717285,0,0
1059.7005157917738,18.99599705747746,0.11796775460243225,-5.040073394775391,-9.67182445526123,0,0
1059.800515793264,19.538722940110958,0.00477232038974762,-4.811615943908691,-9.63159465789795,0,0
1059.900515794754,20.02571097505991,0.25764769315719604,-4.433132171630859,-9.813526153564453,0,0
1060.0005157962441,20.468208799501376,-0.11334331333637238,-4.049580097198486,-9.95234203338623,0,0
1060.1005157977343,20.86894639755602,-0.034684017300605774,-3.536449909210205,-9.949272155761719,0,0
1060.2005157992244,21.233401351408695,-0.1329934000968933,-3.441145181655884,-9.846855163574219,0,0
1060.3005158007145,21.56090594367325,0.0993131548166275,-2.8036046028137207,-9.78382682800293,0,0
