time,airspeed,gx,gy,gz,damage,crash_flag
1047.3835156075656,0.39281451427740266,0.14978939294815063,-19.1285400390625,-9.535009384155273,0,0
1047.4835156090558,1.9380139946573225,-0.03409641981124878,-20.845449447631836,-12.4199800491333,0,0
1047.5835156105459,3.8948913490138866,-0.2760450839996338,-20.379669189453125,-6.483907222747803,0,0
1047.683515612036,5.81611517056201,-0.17534957826137543,-18.40395164489746,-10.815634727478027,0,0
1047.783515613526,7.598343392049151,-0.10118217766284943,-16.713882446289062,-10.710142135620117,0,0
1047.8835156150162,9.21800567392754,0.15140660107135773,-14.825249671936035,-9.596799850463867,0,0
1047.9835156165063,10.689649642691725,0.13334769010543823,-13.631481170654297,-8.903602600097656,0,0
1048.0835156179965,12.020774516116884,-0.04148322343826294,-12.604822158813477,-9.231785774230957,0,0
1048.1835156194866,13.225592623493178,0.08690474927425385,-10.872113227844238,-9.548755645751953,0,0
1048.2835156209767,14.319392403755007,-0.006229594349861145,-10.204106330871582,-9.87464714050293,0,0
1048.3835156224668,15.296607529767979,-0.004803057760000229,-8.587589263916016,-9.787627220153809,0,0
1048.483515623957,16.194889029669238,0.2667314410209656,-7.329744338989258,-9.756956100463867,0,0
1048.583515625447,17.00611495707877,-0.0953485295176506,-7.634922027587891,-9.749552726745605,0,0
1048.6835156269372,17.73450952030455,0.2928198575973511,-6.463228702545166,-9.758583068847656,0,0
1048.7835156284273,18.397904602679972,0.001296546310186386,-6.067568302154541,-9.835103034973145,0,0
1048.8835156299174,18.994335565883688,0.1690361648797989,-5.064837455749512,-9.736089706420898,0,0
1048.9835156314075,19.536980588544928,-0.04513247311115265,-4.717559337615967,-9.585570335388184,0,0
1049.0835156328976,20.025469701073444,0.18549172580242157,-4.506508827209473,-9.811196327209473,0,0
1049.1835156343877,20.467500945382646,-0.11742831021547318,-3.9980545043945312,-9.959668159484863,0,0
1049.2835156358778,20.86746720124924,0.014918036758899689,-3.5556728839874268,-9.983451843261719,0,0
1049.383515637368,21.232689405378306,-0.11378666013479233,-3.4526121616363525,-9.806015968322754,0,0
1049.483515638858,21.560771742567475,0.02115868404507637,-2.8761117458343506,-9.869133949279785,0,0
1049.5835156403482,21.856412780935564,-0.06240200251340866,-2.505254030227661,-9.722646713256836,0,0
1049.6835156418383,22.125783767944007,0.05316931754350662,-2.353729486465454,-9.722774505615234,0,0
1049.7835156433284,22.36984394297407,-0.18007098138332367,-2.133869171142578,-9.881148338317871,0,0
1049.8835156448185,22.589618532086018,0.00043913722038269043,-1.9605848789215088,-9.728084564208984,0,0
1049.9835156463087,22.790287045436095,-0.21764832735061646,-1.851125955581665,-9.951662063598633,0,0
1050.0835156477988,22.968972857092314,0.08023755252361298,-1.6996361017227173,-9.85959529876709,0,0
1050.183515649289,23.13251699425801,0.027998164296150208,-1.4390958547592163,-9.767389297485352,0,0
1050.283515650779,23.280423435821678,0.13881343603134155,-1.450256109237671,-9.785365104675293,0,0
1050.3835156522691,23.414445559319216,0.212348073720932,-1.25846529006958,-9.817965507507324,0,0
1050.4835156537592,23.532846286453154,-0.3331416845321655,-0.9738066792488098,-9.810124397277832,0,0
1050.5835156552494,23.642571979987263,0.07579849660396576,-0.9981065392494202,-9.842268943786621,0,0
1050.6835156567395,23.738111602256545,-0.17396485805511475,-0.7883697152137756,-9.747125625610352,0,0
1050.7835156582296,23.83088200491272,-0.24316859245300293,-0.7876918911933899,-9.82502555847168,0,0
1050.8835156597197,23.90922749401459,-0.0866047665476799,-0.34017252922058105,-9.755624771118164,0,0
1050.9835156612098,23.983105678431194,-0.0906379371881485,-0.7900133728981018,-9.80947494506836,0,0
1051.0835156627,24.047719540122916,-0.18756620585918427,-0.3212772309780121,-9.755650520324707,0,0
1051.18351566419,24.110400881360356,-0.22979764640331268,-0.8241446614265442,-9.879220962524414,0,0
1051.2835156656802,24.160841700249772,0.30321967601776123,-0.4384285807609558,-9.813837051391602,0,0
1051.3835156671703,24.212555436304065,-0.13083329796791077,-0.2583691477775574,-9.742454528808594,0,0
1051.4835156686604,24.257578957489805,-0.06182367727160454,-0.7175644636154175,-9.852456092834473,0,0
1051.5835156701505,24.29596635037576,-0.04214896634221077,-0.3204510509967804,-9.777423858642578,0,0
1051.6835156716406,24.33269392184939,0.14437109231948853,-0.38367530703544617,-9.782736778259277,0,0
1051.7835156731308,24.36552615478034,-0.09844839572906494,-0.4902111887931824,-9.83155345916748,0,0
1051.8835156746209,24.39275657559901,0.02152131497859955,-0.20246544480323792,-9.686624526977539,0,0
1051.983515676111,24.41958197018351,0.22284701466560364,-0.24422523379325867,-9.72548770904541,0,0
1052.083515677601,24.4442800805621,-0.14835622906684875,-0.0447174608707428,-9.795685768127441,0,0
1052.1835156790912,24.46753607875235,-0.08864004909992218,-0.22160063683986664,-9.878857612609863,0,0
1052.2835156805813,24.48721315905404,-0.13123276829719543,-0.3197460174560547,-9.857979774475098,0,0
1052.3835156820714,24.503919538593625,0.006287887692451477,-0.3027189075946808,-10.029674530029297,0,0
1052.4835156835616,24.519147243046568,0.1982194036245346,-0.3945215940475464,-9.917859077453613,0,0
1052.5835156850517,24.533451107830416,0.36089301109313965,-0.3443332314491272,-9.923856735229492,0,0
1052.6835156865418,24.54661266407145,0.19239264726638794,-0.15306304395198822,-9.77891731262207,0,0
1052.783515688032,24.557909937485736,-0.010070636868476868,0.19372878968715668,-9.828697204589844,0,0
1052.883515689522,24.56881436777433,-0.22611579298973083,0.29691198468208313,-9.744873046875,0,0
1052.9835156910121,24.58034642389439,-0.1951543688774109,0.1791331022977829,-9.726337432861328,0,0
1053.0835156925023,24.589842091734432,-0.09287579357624054,0.12414970248937607,-9.804705619812012,0,0
1053.1835156939924,24.597398664172584,-0.030840717256069183,0.1849079132080078,-9.888757705688477,0,0
1053.2835156954825,24.605104315020466,-0.06573866307735443,0.05949321761727333,-9.899723052978516,0,0
1053.3835156969726,24.612000896464927,-0.12302237749099731,0.0987563356757164,-9.929967880249023,0,0
1053.4835156984627,24.618846699672822,-0.22772374749183655,0.005273477174341679,-9.96485710144043,0,0
1053.5835156999528,24.62333801784255,-0.22786907851696014,0.12906093895435333,-10.003865242004395,0,0
1053.683515701443,24.62880150115889,-0.2520197629928589,-0.05733760446310043,-9.922760009765625,0,0
