time,airspeed,gx,gy,gz,damage,crash_flag
981.9005146324635,0.39392706205885913,0.17436325550079346,-19.132905960083008,-9.51213550567627,0,0
982.0005146339536,1.939917778186167,-0.0481843426823616,-20.835355758666992,-12.428712844848633,0,0
982.1005146354437,3.89691198100211,-0.2727857530117035,-20.393177032470703,-6.451845645904541,0,0
982.2005146369338,5.818021679339272,-0.1475350558757782,-18.417428970336914,-10.772025108337402,0,0
982.3005146384239,7.599404718883128,-0.11205489188432693,-16.703821182250977,-10.715137481689453,0,0
982.400514639914,9.22005383799262,0.13847513496875763,-14.849649429321289,-9.650761604309082,0,0
982.5005146414042,10.690976644686131,0.18050016462802887,-13.655163764953613,-8.945024490356445,0,0
982.6005146428943,12.022989471388351,-0.05382832884788513,-12.63382625579834,-9.173386573791504,0,0
982.7005146443844,13.226060646164873,0.07311137020587921,-10.797418594360352,-9.473422050476074,0,0
982.8005146458745,14.319613681713303,0.012527592480182648,-10.134673118591309,-9.874713897705078,0,0
982.9005146473646,15.297521958881395,-0.01165001094341278,-8.47236442565918,-9.812280654907227,0,0
983.0005146488547,16.194110111525724,0.3148058354854584,-7.23057222366333,-9.734951972961426,0,0
983.1005146503448,17.00343406535803,-0.07213922590017319,-7.5138397216796875,-9.74123477935791,0,0
983.200514651835,17.7349697715091,0.18753506243228912,-6.562113285064697,-9.821836471557617,0,0
983.3005146533251,18.397939279552013,-0.08627088367938995,-6.095817565917969,-9.841513633728027,0,0
983.4005146548152,18.995981715177592,0.1307069957256317,-5.035702705383301,-9.66998291015625,0,0
983.5005146563053,19.538690568853866,0.01325901597738266,-4.813332557678223,-9.648591995239258,0,0
983.6005146577954,20.025804226555845,0.2827357351779938,-4.4372992515563965,-9.818267822265625,0,0
983.7005146592855,20.46834539716528,-0.10516734421253204,-4.043409824371338,-9.958357810974121,0,0
983.8005146607757,20.86937479297223,-0.04041936248540878,-3.540640354156494,-9.93883228302002,0,0
983.9005146622658,21.233679487779693,-0.12841999530792236,-3.472458600997925,-9.858833312988281,0,0
984.0005146637559,21.56104450645507,0.12890419363975525,-2.7925853729248047,-9.837990760803223,0,0
984.100514665246,21.858285667652893,-0.08050969243049622,-2.6026458740234375,-9.758692741394043,0,0
984.2005146667361,22.127190529491866,-0.0370577797293663,-2.3736371994018555,-9.774276733398438,0,0
984.3005146682262,22.371034214021513,-0.14663921296596527,-2.1186137199401855,-9.820713996887207,0,0
984.4005146697164,22.589123556086392,0.07249948382377625,-1.8365392684936523,-9.824064254760742,0,0
984.5005146712065,22.790768285808976,-0.14202220737934113,-1.8252286911010742,-9.906880378723145,0,0
984.6005146726966,22.969148160660616,0.08196864277124405,-1.7339541912078857,-9.809030532836914,0,0
984.7005146741867,23.133369541321773,0.04929389804601669,-1.5683038234710693,-9.709382057189941,0,0
984.8005146756768,23.281314469132052,0.10583488643169403,-1.3302955627441406,-9.722944259643555,0,0
984.9005146771669,23.41500891875084,0.1785782277584076,-1.3281612396240234,-9.829400062561035,0,0
985.000514678657,23.532414908665963,-0.21483606100082397,-1.0280290842056274,-9.81409740447998,0,0
985.1005146801472,23.642835348914986,0.025468826293945312,-1.063987374305725,-9.861859321594238,0,0
985.2005146816373,23.738222576678623,-0.17573466897010803,-0.8382318019866943,-9.792868614196777,0,0
985.3005146831274,23.830353197632054,-0.0716330036520958,-0.7875305414199829,-9.806241989135742,0,0
985.4005146846175,23.909156463010174,-0.05558115988969803,-0.46981948614120483,-9.858691215515137,0,0
985.5005146861076,23.98345899765477,-0.06664353609085083,-0.808986246585846,-9.877975463867188,0,0
985.6005146875978,24.04797267430934,-0.21200580894947052,-0.41365179419517517,-9.805825233459473,0,0
985.7005146890879,24.11026180488649,-0.27545326948165894,-0.7034048438072205,-9.863439559936523,0,0
985.800514690578,24.16149033581454,0.2843284010887146,-0.46859681606292725,-9.84326457977295,0,0
985.9005146920681,24.211353256039033,-0.22627043724060059,-0.23779603838920593,-9.696548461914062,0,0
986.0005146935582,24.25619372342473,0.06293336302042007,-0.6653088927268982,-9.76774787902832,0,0
986.1005146950483,24.29487880258482,0.005373165011405945,-0.2797413766384125,-9.870010375976562,0,0
986.2005146965384,24.329421756310147,0.13133583962917328,-0.19859305024147034,-9.865602493286133,0,0
986.3005146980286,24.36429354211078,-0.31444069743156433,-0.32913732528686523,-9.854894638061523,0,0
986.4005146995187,24.392785028168323,0.13020895421504974,-0.22347275912761688,-9.785491943359375,0,0
986.5005147010088,24.41987520143685,0.14721453189849854,-0.20982465147972107,-9.693115234375,0,0
986.6005147024989,24.444319850132608,-0.14674632251262665,-0.10590361058712006,-9.696745872497559,0,0
986.700514703989,24.467481522417188,-0.1021190956234932,-0.22083909809589386,-9.770917892456055,0,0
986.8005147054791,24.486870703751595,-0.002629689872264862,-0.3191317319869995,-9.885860443115234,0,0
986.9005147069693,24.50406255541953,-0.03157670795917511,-0.20882654190063477,-9.895673751831055,0,0
987.0005147084594,24.519850485880436,0.26449549198150635,-0.4648604989051819,-9.910032272338867,0,0
987.1005147099495,24.533999861307752,0.3165397644042969,-0.28797149658203125,-9.92094898223877,0,0
987.2005147114396,24.546071595360434,0.1467169225215912,0.02291788160800934,-9.871569633483887,0,0
987.3005147129297,24.558865807089084,-0.07922737300395966,0.08288681507110596,-9.890649795532227,0,0
987.4005147144198,24.568710554827895,-0.2416219264268875,0.26239684224128723,-9.6953763961792,0,0
987.50051471591,24.579200149406482,-0.22888484597206116,0.2155754715204239,-9.809427261352539,0,0
987.6005147174001,24.588605583834173,-0.09238393604755402,0.261379599571228,-9.911255836486816,0,0
987.7005147188902,24.596982831958663,-0.04245823621749878,0.1575276255607605,-9.861770629882812,0,0
987.8005147203803,24.604817712618157,-0.18547606468200684,0.0015317141078412533,-9.862923622131348,0,0
987.9005147218704,24.611683077132355,-0.134304940700531,-0.014307387173175812,-9.835502624511719,0,0
988.0005147233605,24.61646997972413,-0.25998103618621826,0.11054867506027222,-9.963932991027832,0,0
988.1005147248507,24.622103779045467,-0.2756660580635071,0.09330321848392487,-9.918941497802734,0,0
988.2005147263408,24.627432186750383,-0.2727646827697754,-0.002053461968898773,-10.03908920288086,0,0
988.3005147278309,24.6319236637299,-0.26012104749679565,-0.08714315295219421,-9.972786903381348,0,0
988.400514729321,24.63590503279348,-0.29043737053871155,-0.09830634295940399,-9.863371849060059,0,0
988.5005147308111,24.640307566358018,-0.130772203207016,-0.189400315284729,-9.844088554382324,0,0
988.6005147323012,24.643147353936097,-0.08215257525444031,-0.13433457911014557,-9.891914367675781,0,0
988.7005147337914,24.646359951639674,0.039842672646045685,-0.137015700340271,-9.897981643676758,0,0
988.8005147352815,23.595046622542515,129.01458740234375,130.63641357421875,22.088518142700195,17244,1
988.9170147366822,17.87835379101149,-17.72475814819336,-0.16542482376098633,-12.981908798217773,27535,1
989.0170147381723,16.72694278324658,-18.593582153320312,-0.5292532444000244,-18.353984832763672,27537,1
989.1170147396624,15.250422509955278,2.9072487354278564,5.65101432800293,-14.484827041625977,27884,1
