time,airspeed,gx,gy,gz,damage,crash_flag
1037.2005154564977,0.3938376798164478,0.17147831618785858,-19.123598098754883,-9.520456314086914,0,0
1037.3005154579878,1.9399721296230568,-0.04655519127845764,-20.843345642089844,-12.419554710388184,0,0
1037.400515459478,3.8969031459889223,-0.26994070410728455,-20.39329719543457,-6.446460247039795,0,0
1037.500515460968,5.818018461743282,-0.1359010934829712,-18.419517517089844,-10.776070594787598,0,0
1037.6005154624581,7.599420077741188,-0.10600455850362778,-16.7020320892334,-10.702959060668945,0,0
1037.7005154639482,9.220047641446788,0.13627493381500244,-14.848670959472656,-9.651426315307617,0,0
1037.8005154654384,10.690981181431633,0.18302297592163086,-13.661115646362305,-8.938570976257324,0,0
1037.9005154669285,12.023075104333515,-0.05315190553665161,-12.633872032165527,-9.179444313049316,0,0
1038.0005154684186,13.226080725797377,0.07365606725215912,-10.794838905334473,-9.470516204833984,0,0
1038.1005154699087,14.319623845187724,0.01278369128704071,-10.136688232421875,-9.879104614257812,0,0
1038.2005154713988,15.297503893194765,-0.0172119140625,-8.480059623718262,-9.798046112060547,0,0
1038.300515472889,16.194135167096203,0.31973183155059814,-7.2326340675354,-9.737805366516113,0,0
1038.400515474379,17.003509992900497,-0.062274932861328125,-7.529874801635742,-9.715376853942871,0,0
1038.5005154758692,17.734901550825004,0.18814726173877716,-6.552347660064697,-9.819815635681152,0,0
1038.6005154773593,18.397808985996893,-0.08396734297275543,-6.092594623565674,-9.851893424987793,0,0
1038.7005154788494,18.99594134514841,0.11672648787498474,-5.031813144683838,-9.66990852355957,0,0
1038.8005154803395,19.538600427255044,0.004401903599500656,-4.8025922775268555,-9.647525787353516,0,0
1038.9005154818296,20.02564971866895,0.2650761902332306,-4.430098533630371,-9.811201095581055,0,0
1039.0005154833198,20.46819127873747,-0.10881488770246506,-4.035385608673096,-9.954330444335938,0,0
1039.1005154848099,20.869217678372184,-0.04396927356719971,-3.5411999225616455,-9.944182395935059,0,0
1039.2005154863,21.233631762677827,-0.13433325290679932,-3.450371742248535,-9.867732048034668,0,0
1039.30051548779,21.561201540161626,0.11560207605361938,-2.819796085357666,-9.820014953613281,0,0
1039.4005154892802,21.85845193624628,-0.07797953486442566,-2.6051528453826904,-9.771194458007812,0,0
1039.5005154907703,22.12743054976597,-0.04466947913169861,-2.379333019256592,-9.778077125549316,0,0
1039.6005154922605,22.37123799644508,-0.14619961380958557,-2.122530460357666,-9.814037322998047,0,0
1039.7005154937506,22.589245554673106,0.08013127744197845,-1.8291107416152954,-9.813724517822266,0,0
1039.8005154952407,22.790883042030906,-0.13649405539035797,-1.8289031982421875,-9.903172492980957,0,0
1039.9005154967308,22.969166036040267,0.059517666697502136,-1.7072643041610718,-9.774457931518555,0,0
1040.000515498221,23.133499645946465,0.04434427618980408,-1.5656743049621582,-9.698853492736816,0,0
1040.100515499711,23.281392162681133,0.11101898550987244,-1.32439386844635,-9.715198516845703,0,0
1040.2005155012012,23.415157294925915,0.20338842272758484,-1.3395684957504272,-9.823144912719727,0,0
1040.3005155026913,23.532353913476722,-0.22182756662368774,-1.024523377418518,-9.822524070739746,0,0
1040.4005155041814,23.642715354753427,0.01656682789325714,-1.0388917922973633,-9.824893951416016,0,0
1040.5005155056715,23.738256217242615,-0.16696298122406006,-0.8481013774871826,-9.792657852172852,0,0
1040.6005155071616,23.830539404243513,-0.07229840010404587,-0.7760584354400635,-9.79994010925293,0,0
1040.7005155086517,23.909388946488356,-0.01918269693851471,-0.4500362277030945,-9.854535102844238,0,0
1040.8005155101418,23.983539891510706,-0.08481135964393616,-0.7899705767631531,-9.878317832946777,0,0
1040.900515511632,24.047698120382684,-0.15444809198379517,-0.373601496219635,-9.74045181274414,0,0
