time,airspeed,gx,gy,gz,damage,crash_flag
1026.617015298456,0.3950670910211479,0.17082422971725464,-19.12445640563965,-9.510108947753906,0,0
1026.717015299946,1.9419981827491264,-0.0562681183218956,-20.840774536132812,-12.42552375793457,0,0
1026.8170153014362,3.89930300487054,-0.2734304964542389,-20.3927001953125,-6.450493335723877,0,0
1026.9170153029263,5.820345666877044,-0.13768020272254944,-18.419160842895508,-10.775595664978027,0,0
1027.0170153044164,7.601521350381605,-0.11332819610834122,-16.7032413482666,-10.705552101135254,0,0
1027.1170153059065,9.221660447615646,0.13244614005088806,-14.848289489746094,-9.645074844360352,0,0
1027.2170153073967,10.692236782368525,0.17705956101417542,-13.656526565551758,-8.928814888000488,0,0
1027.3170153088868,12.024781427878484,-0.052911192178726196,-12.624717712402344,-9.174385070800781,0,0
1027.4170153103769,13.228371880876848,0.08074796199798584,-10.798163414001465,-9.472013473510742,0,0
1027.517015311867,14.320551212810795,0.016289591789245605,-10.137845039367676,-9.877447128295898,0,0
1027.6170153133571,15.299680325544157,-0.022649109363555908,-8.480293273925781,-9.808106422424316,0,0
1027.7170153148472,16.19479715817058,0.30486786365509033,-7.228395938873291,-9.736875534057617,0,0
1027.8170153163373,17.006720590679713,-0.07786068320274353,-7.519969463348389,-9.719676971435547,0,0
1027.9170153178275,17.7360565456042,0.1916056126356125,-6.550102233886719,-9.815978050231934,0,0
1028.0170153193176,18.39936229671489,-0.09368035197257996,-6.0896430015563965,-9.842635154724121,0,0
1028.1170153208077,18.99642323423132,0.11539512872695923,-5.0338640213012695,-9.665637016296387,0,0
1028.2170153222978,19.5389026635741,0.01038421131670475,-4.814621448516846,-9.629232406616211,0,0
1028.317015323788,20.026726028917118,0.27248615026474,-4.4295477867126465,-9.822769165039062,0,0
1028.417015325278,20.46800434595648,-0.10609526187181473,-4.038566589355469,-9.95007610321045,0,0
1028.5170153267682,20.8700248331463,-0.04996152222156525,-3.5390114784240723,-9.950740814208984,0,0
1028.6170153282583,21.233969981388622,-0.12788639962673187,-3.444424867630005,-9.857391357421875,0,0
1028.7170153297484,21.56151367470153,0.10015210509300232,-2.801619052886963,-9.784930229187012,0,0
1028.8170153312385,21.858428216131582,-0.08217885345220566,-2.586446762084961,-9.821264266967773,0,0
1028.9170153327286,22.12734597889702,-0.036156147718429565,-2.3831231594085693,-9.784248352050781,0,0
1029.0170153342187,22.371572943398427,-0.1699993908405304,-2.1255428791046143,-9.821256637573242,0,0
1029.1170153357089,22.58970435766447,0.05399671569466591,-1.8191945552825928,-9.769569396972656,0,0
1029.217015337199,22.7911430318895,-0.15058007836341858,-1.816036581993103,-9.870670318603516,0,0
1029.317015338689,22.96899164431297,0.08139078319072723,-1.7206950187683105,-9.786977767944336,0,0
1029.4170153401792,23.133009531764007,0.05189717561006546,-1.5732674598693848,-9.70965576171875,0,0
1029.5170153416693,23.28122705059709,0.10842473804950714,-1.3228315114974976,-9.713483810424805,0,0
1029.6170153431594,23.414581625431214,0.17013052105903625,-1.281885027885437,-9.816226959228516,0,0
1029.7170153446496,23.53169525871274,-0.22092697024345398,-1.026483416557312,-9.829141616821289,0,0
1029.8170153461397,23.64252432334042,0.018239840865135193,-1.0721219778060913,-9.893733978271484,0,0
1029.9170153476298,23.737635620216775,-0.21181832253932953,-0.8282026648521423,-9.800143241882324,0,0
1030.01701534912,23.829656739941147,-0.05685096234083176,-0.7799460887908936,-9.811792373657227,0,0
1030.11701535061,23.908708664120677,-0.05778695270419121,-0.511008083820343,-9.848978042602539,0,0
1030.2170153521001,23.983678729125376,-0.06967903673648834,-0.8096431493759155,-9.866339683532715,0,0
1030.3170153535903,24.047583537803,-0.1740015596151352,-0.4248723089694977,-9.814494132995605,0,0
1030.4170153550804,24.110617143596915,-0.2614607810974121,-0.7119888663291931,-9.883720397949219,0,0
1030.5170153565705,24.161834169075053,0.29903870820999146,-0.4833531677722931,-9.79550838470459,0,0
1030.6170153580606,24.21069609872758,-0.22419065237045288,-0.250527948141098,-9.690101623535156,0,0
1030.7170153595507,24.256337273402696,0.08855347335338593,-0.6560040712356567,-9.782561302185059,0,0
1030.8170153610408,24.294390737549463,-0.025507377460598946,-0.2648155093193054,-9.8794527053833,0,0
1030.917015362531,24.330055277833267,0.1457732915878296,-0.21353751420974731,-9.8689603805542,0,0
1031.017015364021,24.36433668006385,-0.3397912383079529,-0.34521278738975525,-9.85030746459961,0,0
1031.1170153655112,24.393506095679165,0.11778667569160461,-0.2488519549369812,-9.742284774780273,0,0
1031.2170153670013,24.42024750828361,0.13886122405529022,-0.24442684650421143,-9.681004524230957,0,0
1031.3170153684914,24.44433129323142,-0.1435597538948059,-0.07978427410125732,-9.691349029541016,0,0
1031.4170153699815,24.46712896539419,-0.11060750484466553,-0.198219433426857,-9.738572120666504,0,0
1031.5170153714716,24.487049914268944,-0.03461728245019913,-0.2836814820766449,-9.913284301757812,0,0
1031.6170153729618,24.504835992755414,-0.03180213272571564,-0.21567510068416595,-9.9004487991333,0,0
1031.7170153744519,24.5202665421587,0.26497283577919006,-0.46874162554740906,-9.920074462890625,0,0
1031.817015375942,24.534149149400307,0.3077516555786133,-0.2677832543849945,-9.921409606933594,0,0
1031.917015377432,24.545367171988556,0.13650478422641754,0.036909833550453186,-9.887127876281738,0,0
1032.0170153789222,24.55780302905291,-0.11419552564620972,0.08399642258882523,-9.832276344299316,0,0
1032.1170153804123,24.56789421468457,-0.2578103542327881,0.2540777027606964,-9.679287910461426,0,0
1032.2170153819025,24.57865304575548,-0.21972207725048065,0.21202227473258972,-9.791186332702637,0,0
1032.3170153833926,24.587933545364415,-0.0835060253739357,0.2753695249557495,-9.910380363464355,0,0
