time,airspeed,gx,gy,gz,damage,crash_flag
2101.4005313143134,0.018963215303836756,-0.014192190952599049,-0.044351786375045776,-10.198487281799316,0,0
2101.5335313156247,0.019657580178927544,0.013747279532253742,0.10478311777114868,-9.66199779510498,0,0
2101.6670313179493,0.015168395390574624,-0.018142063170671463,-0.136627197265625,-9.824261665344238,0,0
2101.800531320274,0.011923098963489542,0.0002282425411976874,0.10842679440975189,-9.804049491882324,0,0
2101.933531321585,0.010961778467487731,0.011225306428968906,-0.03626667335629463,-9.803044319152832,0,0
2102.0670313239098,0.0073820634193834545,-0.008734124712646008,-0.00810079276561737,-9.821112632751465,0,0
2102.2005313262343,0.007170542078371968,0.009663067758083344,0.040186941623687744,-9.737610816955566,0,0
2102.3335313275456,0.0056416394452527335,-0.010670660063624382,-0.07391702383756638,-9.848416328430176,0,0
2102.46703132987,0.004900246971580048,-0.0007594241760671139,0.06680621951818466,-9.788195610046387,0,0
2102.600531332195,0.004884855962315772,0.005615662783384323,-0.03678380325436592,-9.809402465820312,0,0
2102.733531333506,0.0035162320973740465,-0.0033804289996623993,0.007875089533627033,-9.819528579711914,0,0
2102.8670313358307,0.003805405702053678,-0.002798447385430336,0.033289793878793716,-9.784392356872559,0,0
2103.0005313381553,0.002998502057539914,-0.003986098803579807,-0.050007306039333344,-9.834081649780273,0,0
2103.1335313394666,0.0025410403238832363,0.0020775338634848595,0.044227033853530884,-9.791897773742676,0,0
2103.267031341791,0.0027620389614962763,0.005856065545231104,-0.01883605122566223,-9.818058013916016,0,0
2103.4005313441157,0.0019934557564014726,-0.00645898561924696,-0.006365773268043995,-9.81918716430664,0,0
2103.533531345427,0.0020918275433113144,-0.00015168963000178337,0.028351766988635063,-9.787065505981445,0,0
2103.6670313477516,0.0016270626445891029,0.0017540266271680593,-0.03341761603951454,-9.823707580566406,0,0
2103.800531350076,0.0014421233942493775,-0.003066706471145153,0.02993828058242798,-9.802263259887695,0,0
2103.9335313513875,0.0016091888004548763,-0.0030596579890698195,-0.012961321510374546,-9.805804252624512,0,0
2104.067031353712,0.0011475986319505183,-0.002893775934353471,-0.003914168104529381,-9.8131742477417,0,0
2104.2005313560367,0.001208435758703174,0.0005965749733150005,0.0236800629645586,-9.805010795593262,0,0
2104.333531357348,0.000948464364854574,0.0005005990969948471,-0.023285996168851852,-9.814887046813965,0,0
2104.4670313596725,0.0008504814685282578,0.003325114957988262,0.018826432526111603,-9.803555488586426,0,0
2104.600531361997,0.00100157156837543,0.0024172989651560783,-0.00949154980480671,-9.812214851379395,0,0
