time,airspeed,gx,gy,gz,damage,crash_flag
2037.7005303651094,0.46102362480339387,0.061401695013046265,-10.240421295166016,-11.164523124694824,0,0
2037.8335303664207,1.6705054327116047,0.0028199392836540937,-11.461565971374512,-12.412622451782227,0,0
2037.9670303687453,3.0870807202608317,0.028091654181480408,-10.481425285339355,-8.40582275390625,0,0
2038.10053037107,4.401723136716598,0.1628732681274414,-8.455588340759277,-10.500499725341797,0,0
2038.2335303723812,5.5661787183872296,-0.0037030670791864395,-7.847496509552002,-9.182755470275879,0,0
2038.3670303747058,6.58442085745393,-0.09485563635826111,-6.498778343200684,-10.023356437683105,0,0
2038.5005303770304,7.479110227204195,-0.011731700971722603,-6.022976398468018,-10.053439140319824,0,0
2038.6335303783417,8.260866550262056,-0.06762201339006424,-5.287593841552734,-10.016348838806152,0,0
2038.7670303806663,8.941375684946127,-0.010361164808273315,-4.172858238220215,-9.575416564941406,0,0
2038.9005303829908,9.540772828939188,-0.11896717548370361,-4.035550117492676,-9.897467613220215,0,0
2039.0335303843021,10.062420386251825,0.018508965149521828,-3.645164728164673,-9.875370025634766,0,0
2039.1670303866267,10.517058028117393,-0.18205368518829346,-2.7081494331359863,-10.237435340881348,0,0
2039.3005303889513,10.915910009429627,-0.14875760674476624,-2.5642590522766113,-10.644525527954102,0,0
2039.4335303902626,11.26541211844304,0.20102763175964355,-2.593214750289917,-8.841235160827637,0,0
2039.5670303925872,11.569750815312009,0.2156188040971756,-2.2334635257720947,-8.269705772399902,0,0
2039.7005303949118,11.837748262932497,0.1581728458404541,-1.973371148109436,-8.883665084838867,0,0
2039.833530396223,12.068212822632358,-0.41569018363952637,-1.5027058124542236,-11.067248344421387,0,0
2039.9670303985476,12.272162031904251,0.18848326802253723,-1.4421850442886353,-8.979894638061523,0,0
2040.1005304008722,12.45006726263151,0.5603583455085754,-1.5064271688461304,-8.425297737121582,0,0
2040.2335304021835,12.604632275366312,0.5153669714927673,-1.2413002252578735,-8.574061393737793,0,0
2040.3670304045081,12.741400231047047,0.4415680170059204,-1.2980754375457764,-8.586407661437988,0,0
2040.5005304068327,12.857510874000251,-0.029567338526248932,-0.4503653943538666,-9.582139015197754,0,0
2040.633530408144,12.962519798121892,-0.3612051010131836,-0.7434235215187073,-10.788983345031738,0,0
2040.7670304104686,13.055107324672795,0.3756679892539978,-0.9375152587890625,-9.085301399230957,0,0
2040.9005304127932,13.133443735155847,-0.2621314525604248,-0.7305843234062195,-10.564521789550781,0,0
2041.0335304141045,13.20105244949367,-0.00499806459993124,-0.21502520143985748,-9.678863525390625,0,0
2041.167030416429,13.26240712252123,0.24237419664859772,-0.24612288177013397,-9.474014282226562,0,0
2041.3005304187536,13.316320470425925,-0.06790569424629211,-0.6318148970603943,-10.241884231567383,0,0
2041.433530420065,13.361584032967663,-0.293520987033844,-0.09941908717155457,-10.308342933654785,0,0
2041.5670304223895,13.401757704562085,0.028538770973682404,-0.3551343083381653,-9.72035026550293,0,0
2041.700530424714,13.43675033063028,0.25874578952789307,-0.014217453077435493,-9.259222030639648,0,0
2041.8335304260254,13.467795754524385,0.2444411814212799,-0.09161368012428284,-9.21755313873291,0,0
