time,airspeed,gx,gy,gz,damage,crash_flag
1908.0670284330845,0.018814505768749813,-0.04791219159960747,-0.19043079018592834,-10.083043098449707,0,0
1908.200528435409,0.017185625777991625,-0.0037344153970479965,0.12161479890346527,-9.679259300231934,0,0
1908.3335284367204,0.015060467710391427,-0.001338429283350706,-0.05702545866370201,-9.791254997253418,0,0
1908.467028439045,0.01095506465681673,-0.0035701694432646036,0.0064917318522930145,-9.824872016906738,0,0
1908.6005284413695,0.009984898396886122,0.011893896386027336,0.03654513135552406,-9.755476951599121,0,0
1908.7335284426808,0.007253738580726259,-0.003711320459842682,-0.06562232971191406,-9.84643268585205,0,0
1908.8670284450054,0.006233418400575584,0.006690122652798891,0.08033577352762222,-9.79055404663086,0,0
1909.00052844733,0.0059074015870140715,0.0023472497705370188,-0.05523495003581047,-9.82624626159668,0,0
1909.1335284486413,0.004468021407777832,-0.00501906406134367,0.020446613430976868,-9.787397384643555,0,0
1909.2670284509659,0.004609245030712472,0.002062911866232753,0.010831455700099468,-9.787142753601074,0,0
1909.4005284532905,0.0034444281087884303,-0.005714183673262596,-0.03501317277550697,-9.83984088897705,0,0
1909.5335284546018,0.003136238402182312,-0.0013491776771843433,0.04396665468811989,-9.788105010986328,0,0
1909.6670284569263,0.0031130164522620027,0.0036835968494415283,-0.03773821145296097,-9.807552337646484,0,0
1909.800528459251,0.002364234252635441,0.0031284482683986425,0.012099513784050941,-9.809269905090332,0,0
1909.9335284605622,0.0025848634347302294,0.004807456396520138,0.01567048393189907,-9.794073104858398,0,0
