time,airspeed,gx,gy,gz,damage,crash_flag
1910.533528469503,0.01889319670615968,-0.015831323340535164,-0.05697699263691902,-10.1959810256958,0,0
1910.6670284718275,0.019626606982235992,0.013458164408802986,0.10113493353128433,-9.658903121948242,0,0
1910.800528474152,0.015236771700135513,-0.015733253210783005,-0.12886543571949005,-9.824742317199707,0,0
1910.9335284754634,0.0118940499990709,0.00260535953566432,0.10937189310789108,-9.797273635864258,0,0
1911.067028477788,0.01091102437443248,0.014966966584324837,-0.039267316460609436,-9.800541877746582,0,0
1911.2005284801126,0.007454289719763268,-0.013327321037650108,-0.005457512568682432,-9.833145141601562,0,0
1911.3335284814239,0.0071571528196888255,0.007750682067126036,0.0421791635453701,-9.739805221557617,0,0
1911.4670284837484,0.005641200123118471,-0.0047006490640342236,-0.07516338676214218,-9.846602439880371,0,0
1911.600528486073,0.004911502001087023,-0.003908467013388872,0.071068674325943,-9.78976821899414,0,0
1911.7335284873843,0.004926980628614611,0.003107928205281496,-0.03699604421854019,-9.80998420715332,0,0
1911.867028489709,0.0034691336772770588,-0.008389298804104328,-0.0010951819131150842,-9.81092643737793,0,0
1912.0005284920335,0.003760256909900732,0.004661516286432743,0.03391415253281593,-9.791654586791992,0,0
1912.1335284933448,0.002980447130979533,-0.003366317367181182,-0.04756845906376839,-9.825374603271484,0,0
1912.2670284956694,0.0025008425828926596,0.00019947579130530357,0.04471130669116974,-9.794157028198242,0,0
1912.400528497994,0.002711248519010382,0.002811458194628358,-0.018611330538988113,-9.815168380737305,0,0
1912.5335284993052,0.001955688189857154,-0.003649138379842043,-0.004664975218474865,-9.815486907958984,0,0
1912.6670285016298,0.002103245053331165,0.002832015510648489,0.02496124990284443,-9.785576820373535,0,0
1912.8005285039544,0.0016263077010343625,-0.00472092442214489,-0.0309890303760767,-9.823944091796875,0,0
1912.9335285052657,0.0014102100095838353,-0.004367210902273655,0.02864694967865944,-9.809428215026855,0,0
1913.0670285075903,0.0016299200393597745,-0.00045870256144553423,-0.016980143263936043,-9.809306144714355,0,0
1913.2005285099149,0.0011499304970097686,-0.0017859891522675753,0.000611343770287931,-9.809686660766602,0,0
1913.3335285112262,0.0012257564116219864,-0.004727577790617943,0.014079131186008453,-9.804512977600098,0,0
1913.4670285135508,0.0009901168222244,-0.0053186374716460705,-0.023494964465498924,-9.822519302368164,0,0
1913.6005285158753,0.0008044455272230159,0.002067442052066326,0.018372008576989174,-9.7962007522583,0,0
1913.7335285171866,0.00097789245645439,0.0036752435844391584,-0.008461173623800278,-9.814338684082031,0,0
1913.8670285195112,0.000754922126668856,-0.004624059423804283,-0.0008758418262004852,-9.812304496765137,0,0
1914.0005285218358,0.0007580205197272301,-0.0021579277236014605,0.004441156052052975,-9.799267768859863,0,0
1914.133528523147,0.000558781945590479,-0.005498651415109634,-0.015451223589479923,-9.81450080871582,0,0
1914.2670285254717,0.0005378516771044077,0.0021540301386266947,0.011865058913826942,-9.802948951721191,0,0
1914.4005285277963,0.0005997449513092639,-0.0009285213891416788,-0.005835307762026787,-9.806502342224121,0,0
1914.5335285291076,0.0005038833089703223,-0.0031907404772937298,-0.0022523836232721806,-9.814135551452637,0,0
1914.6670285314322,0.0005165505787002652,-0.0010516312904655933,0.007800718769431114,-9.811360359191895,0,0
1914.8005285337567,0.00042826628018001196,-0.0024964241310954094,-0.011015666648745537,-9.818476676940918,0,0
1914.933528535068,0.0003530538004611451,-0.0030636300798505545,0.012898663990199566,-9.8043794631958,0,0
1915.0670285373926,0.0003565304199058022,-0.0006585163064301014,-0.004249859135597944,-9.808011054992676,0,0
1915.2005285397172,0.00033019474535316294,-0.001692822203040123,0.0023215143010020256,-9.81383228302002,0,0
1915.3335285410285,0.00031964518140979855,0.003582380013540387,0.004214112181216478,-9.806710243225098,0,0
1915.467028543353,0.0002831271542308086,0.004673071671277285,-0.0026711514219641685,-9.817400932312012,0,0
1915.6005285456777,0.00025679665969134636,-0.002620615530759096,0.006110122427344322,-9.809531211853027,0,0
1915.733528546989,0.0002563954953300184,-0.002494395710527897,-0.007357998751103878,-9.804529190063477,0,0
1915.8670285493135,0.0002368933040585274,0.0002990490756928921,0.0028678481467068195,-9.815286636352539,0,0
1916.0005285516381,0.0002187088366116043,0.0018010420026257634,-0.006818470545113087,-9.80739974975586,0,0
1916.1335285529494,0.00015685594401462584,-0.002607530215755105,-0.0032588141039013863,-9.811314582824707,0,0
1916.267028555274,0.00016585829776555734,0.0005987272597849369,0.002156475093215704,-9.811600685119629,0,0
1916.4005285575986,0.0001717355851808663,0.006913589313626289,0.0010621792171150446,-9.81151294708252,0,0
1916.53352855891,0.00017223486284497394,-0.0048372275196015835,0.00709413131698966,-9.805697441101074,0,0
1916.6670285612345,0.0001248761354168256,-0.002144913887605071,-0.0009385941084474325,-9.811830520629883,0,0
1916.800528563559,0.000189370394025992,-0.003999711479991674,-0.004271972458809614,-9.820631980895996,0,0
1916.9335285648704,0.00016315700829362353,-0.0018701558001339436,-0.004690656438469887,-9.814329147338867,0,0
1917.067028567195,0.00012019904503314935,-5.247863009572029e-05,0.0002510068006813526,-9.809213638305664,0,0
1917.2005285695195,0.00014511535332562703,0.0038078492507338524,0.0032721059396862984,-9.811910629272461,0,0
1917.3335285708308,0.0001631050940275204,0.004607293289154768,0.001665425719693303,-9.807413101196289,0,0
1917.4670285731554,0.00012202616002081226,-0.003508597146719694,0.002046226756647229,-9.808171272277832,0,0
1917.60052857548,0.00013619665217446845,-0.003195826429873705,-0.0010722234146669507,-9.811412811279297,0,0
1917.7335285767913,0.00016636147185430098,-0.009812436066567898,0.00034960079938173294,-9.811973571777344,0,0
1917.8670285791159,0.00013331179390537877,0.0025989823043346405,0.0009097587317228317,-9.808369636535645,0,0
1918.0005285814404,0.00017518637202040688,-0.002460406394675374,-0.0019261465640738606,-9.820001602172852,0,0
1918.1335285827518,0.00014516230667363828,-0.0034880712628364563,0.0004923402448184788,-9.8086519241333,0,0
1918.2670285850763,0.00013730138224771763,0.0021031033247709274,0.0036235905718058348,-9.806736946105957,0,0
1918.400528587401,0.00013676770666816364,-0.0050091189332306385,-0.00624772347509861,-9.810235023498535,0,0
1918.5335285887122,0.00012117225862676498,0.0015819919062778354,0.0009247264824807644,-9.805631637573242,0,0
1918.6670285910368,0.00015481000553772375,-0.0001824985956773162,0.0018094516126438975,-9.81385326385498,0,0
