time,airspeed,gx,gy,gz,damage,crash_flag
1958.783529188484,0.45965912290755184,0.06347164511680603,-10.248063087463379,-11.152538299560547,0,0
1958.9170291908085,1.6683701106582902,-0.005296510644257069,-11.473745346069336,-12.389577865600586,0,0
1959.0505291931331,3.0857568552177,0.025311416015028954,-10.476485252380371,-8.413511276245117,0,0
1959.1835291944444,4.400221804787806,0.15666460990905762,-8.462688446044922,-10.491497993469238,0,0
1959.317029196769,5.564321267178603,-0.04463885352015495,-7.825984954833984,-9.16608715057373,0,0
1959.4505291990936,6.583353965499292,-0.09336581826210022,-6.501739978790283,-10.027511596679688,0,0
1959.5835292004049,7.478647660325883,-0.008472681045532227,-6.014134407043457,-10.047919273376465,0,0
1959.7170292027295,8.259799207388928,-0.07009962946176529,-5.304962635040283,-10.060460090637207,0,0
1959.850529205054,8.94067018957567,-0.007640182971954346,-4.1714677810668945,-9.565756797790527,0,0
1959.9835292063653,9.539197206613267,-0.1479182243347168,-4.026423931121826,-9.90904426574707,0,0
1960.11702920869,10.061020940805609,0.039755869656801224,-3.5327281951904297,-9.901400566101074,0,0
1960.2505292110145,10.516075912412353,-0.17887623608112335,-2.7068536281585693,-10.237947463989258,0,0
1960.3835292123258,10.915264733420484,-0.15346285700798035,-2.567744731903076,-10.648484230041504,0,0
1960.5170292146504,11.265232938150806,0.2510368227958679,-2.655601978302002,-8.521172523498535,0,0
1960.650529216975,11.568911380592956,0.21325796842575073,-2.236176013946533,-8.260209083557129,0,0
1960.7835292182863,11.836708807786874,0.16465407609939575,-1.9685319662094116,-8.88873291015625,0,0
1960.9170292206109,12.06706239191044,-0.3787499666213989,-1.3752503395080566,-11.066180229187012,0,0
1961.0505292229354,12.271997330875854,0.18172860145568848,-1.4424680471420288,-8.975264549255371,0,0
1961.1835292242467,12.44981332017182,0.5658829212188721,-1.5039024353027344,-8.419318199157715,0,0
1961.3170292265713,12.604205714953835,0.39854198694229126,-1.110328197479248,-8.83018684387207,0,0
1961.450529228896,12.741503192559884,0.4356384575366974,-1.3050540685653687,-8.60104751586914,0,0
1961.5835292302072,12.858341634982395,-0.0366821363568306,-0.4505249857902527,-9.5917387008667,0,0
1961.7170292325318,12.963467163312286,-0.3426005244255066,-0.8387935161590576,-10.90739917755127,0,0
1961.8505292348564,13.055897283750337,0.3674502372741699,-0.9330676198005676,-9.083890914916992,0,0
1961.9835292361677,13.133048191038299,-0.2521671652793884,-0.7228668928146362,-10.569491386413574,0,0
1962.1170292384923,13.202078048861873,-0.019234418869018555,-0.4159392714500427,-9.559134483337402,0,0
1962.2505292408168,13.262159837674854,0.2889271676540375,-0.24378816783428192,-9.473984718322754,0,0
1962.3835292421281,13.31679572549368,-0.08194431662559509,-0.6156336069107056,-10.251367568969727,0,0
1962.5170292444527,13.36228094871613,-0.2570739984512329,-0.17920172214508057,-10.284061431884766,0,0
1962.6505292467773,13.40211110237352,0.06649357825517654,-0.35963886976242065,-9.729083061218262,0,0
