time,airspeed,gx,gy,gz,damage,crash_flag
1728.7505257613957,0.21983869025504316,0.20772111415863037,-10.482150077819824,-9.979284286499023,0,0
1728.8505257628858,1.003907024881951,0.0038777198642492294,-9.973207473754883,-11.608509063720703,0,0
1728.950525764376,2.007710538289956,-0.04733039066195488,-11.491619110107422,-6.1539225578308105,0,0
1729.050525765866,3.064569178118281,0.0368955172598362,-10.563141822814941,-8.558862686157227,0,0
1729.1505257673562,4.058772006490943,-0.1755070984363556,-9.547285079956055,-9.624292373657227,0,0
1729.2505257688463,4.970256658373957,-0.010127440094947815,-8.440937995910645,-9.712897300720215,0,0
1729.3505257703364,5.796703811214746,0.14447788894176483,-7.653897285461426,-9.043636322021484,0,0
1729.4505257718265,6.5460916452188656,0.15120045840740204,-7.190694808959961,-9.590389251708984,0,0
1729.5505257733166,7.2255055965169595,0.13653682172298431,-6.231553077697754,-9.612473487854004,0,0
1729.6505257748067,7.840983142706623,-0.13411837816238403,-5.768190383911133,-9.884611129760742,0,0
1729.7505257762969,8.397963992639907,-0.07030592113733292,-5.216525077819824,-9.92166519165039,0,0
1729.850525777787,8.900629401878295,0.06342523545026779,-4.671998500823975,-10.028783798217773,0,0
1729.950525779277,9.35462754711202,-4.982203245162964e-05,-3.9245805740356445,-9.846857070922852,0,0
1730.0505257807672,9.768035326971852,0.13707776367664337,-3.8724679946899414,-9.72999095916748,0,0
1730.1505257822573,10.14023219674785,0.11227080971002579,-3.2549352645874023,-9.437299728393555,0,0
1730.2505257837474,10.479191873771866,0.06978391110897064,-3.1762359142303467,-9.106340408325195,0,0
1730.3505257852376,10.78254666695307,-0.12145347893238068,-2.6822516918182373,-10.102404594421387,0,0
1730.4505257867277,11.058720568735183,-0.1434064507484436,-2.6036460399627686,-8.996253967285156,0,0
1730.5505257882178,11.31022853493165,-0.021436139941215515,-2.223867416381836,-11.31370735168457,0,0
1730.650525789708,11.535202501392666,-0.4279870390892029,-1.8333282470703125,-11.407737731933594,0,0
1730.750525791198,11.740199188611992,-0.2577931880950928,-1.7464731931686401,-11.30837345123291,0,0
1730.8505257926881,11.926342350867568,0.21944047510623932,-1.7271263599395752,-9.983891487121582,0,0
